step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5505.0,55,3046.0,41.16216216216216,0.9499616216142979,55,8524.0,0.04371729528077795,55,8524.0
5510.0,56,2778.0,34.725,1.2497639170919883,56,8205.0,0.07890990420045635,56,8205.0
5515.0,53,2160.0,26.341463414634145,2.0605528741551375,53,6988.0,0.08876531349336353,53,6988.0
5520.0,51,1636.0,19.476190476190474,2.6855557954544733,51,5870.0,0.076863610740098,51,5870.0
5525.0,50,1122.0,14.025,3.249005331342533,50,4631.0,0.10019746659262006,50,4631.0
5530.0,40,827.0,11.175675675675675,3.2665571929563098,40,4525.0,0.13153394864784948,40,4525.0
5535.0,44,1023.0,14.208333333333334,3.1949375253242103,44,4626.0,0.11154862039686632,44,4626.0
5540.0,44,998.0,13.67123287671233,2.5709090514644295,44,4634.0,0.07950614514886636,44,4634.0
5545.0,41,814.0,10.853333333333333,3.0850014018198113,41,4428.0,0.14193563517238836,41,4428.0
5550.0,34,563.0,7.1265822784810124,3.3099525294889087,34,3978.0,0.1603088690450892,34,3978.0
5555.0,26,252.0,3.36,3.022031939675895,26,3271.0,0.13712667165858122,26,3271.0
5560.0,32,171.0,2.28,2.340637130532851,32,3418.0,0.08296470898762126,32,3418.0
5565.0,35,266.0,3.546666666666667,1.9011769899951818,35,3589.0,0.06377737785089525,35,3589.0
5570.0,38,306.0,4.191780821917808,1.4346932855511862,38,3588.0,0.05042785280330651,38,3588.0
5575.0,43,356.0,4.684210526315789,1.6787082462655503,43,3517.0,0.05956622625478834,43,3517.0
5580.0,45,478.0,6.207792207792208,2.733413846990263,45,3345.0,0.07009032787389842,45,3345.0
5585.0,42,583.0,7.4743589743589745,4.039632616523724,42,3255.0,0.1594779184224279,42,3255.0
5590.0,43,751.0,10.430555555555555,3.6123136685614736,43,3406.0,0.1647368387888785,43,3406.0
5595.0,47,981.0,13.816901408450704,2.4116510840396512,47,3636.0,0.09633110366444021,47,3636.0
5600.0,51,1149.0,16.183098591549296,1.5641219088243772,51,3804.0,0.0661166066102162,51,3804.0
5605.0,58,1427.0,19.819444444444443,0.9092862714534315,58,4082.0,0.03798894808855627,58,4082.0
5610.0,65,1737.0,22.855263157894736,0.5509351124784583,65,4392.0,0.013660408764918742,65,4392.0
5615.0,64,1926.0,25.342105263157894,0.3202074533739531,64,4557.0,0.011111172925647315,64,4557.0
5620.0,60,2038.0,24.853658536585368,2.2209080335587204,60,4486.0,0.0972673934958282,60,4486.0
5625.0,52,2174.0,26.51219512195122,3.5540732987001395,52,4438.0,0.132065347354353,52,4438.0
5630.0,46,2269.0,29.855263157894736,3.3493869626887958,46,4490.0,0.124347253883167,46,4490.0
5635.0,44,2417.0,34.04225352112676,3.5541123824505,44,4585.0,0.13676281406641652,44,4585.0
5640.0,45,2619.0,37.41428571428571,2.8493526700575704,45,4787.0,0.13835247288175972,45,4787.0
5645.0,49,2856.0,40.225352112676056,1.971760280221234,49,5024.0,0.09065513715097459,49,5024.0
5650.0,55,3121.0,43.34722222222222,1.1807624571207407,55,5289.0,0.0604975454625938,55,5289.0
5655.0,56,3325.0,42.62820512820513,1.2688099020117714,56,5509.0,0.08456978914141322,56,5509.0
5660.0,53,3508.0,43.30864197530864,2.107227988311959,53,5663.0,0.09740278729947521,53,5663.0
5665.0,50,3073.0,37.024096385542165,1.6966551159398604,50,5321.0,0.04862586057009573,50,5321.0
5670.0,42,2245.0,28.417721518987342,2.011399115503076,42,4255.0,0.07034728203505682,42,4255.0
5675.0,31,1468.0,18.82051282051282,2.6847528367004667,31,4159.0,0.09813156457850097,31,4159.0
5680.0,24,677.0,8.679487179487179,2.8943515177714505,24,4157.0,0.10823377402288556,24,4157.0
5685.0,24,382.0,5.162162162162162,3.5194373297907746,24,4134.0,0.13050417272203452,24,4134.0
5690.0,25,420.0,5.185185185185185,3.4957102425552313,25,3839.0,0.19081299395056617,25,3839.0
5695.0,28,462.0,5.848101265822785,3.7664285007080975,28,3100.0,0.19170430514961007,28,3100.0
5700.0,33,546.0,6.658536585365853,3.465658374961154,33,2654.0,0.1348113906788316,33,2654.0
5705.0,40,683.0,8.329268292682928,3.4413831839941107,40,2264.0,0.1241530820010694,40,2264.0
5710.0,37,731.0,9.253164556962025,3.0363054676394854,37,2270.0,0.1284699189189229,37,2270.0
5715.0,40,764.0,9.670886075949367,2.9625918953923818,40,2342.0,0.13348441158494234,40,2342.0
5720.0,36,397.0,4.9625,2.6025300734872148,36,2336.0,0.10533236035933646,36,2336.0
5725.0,33,274.0,3.341463414634146,3.02924013217112,33,2216.0,0.1427136309559566,33,2216.0
5730.0,42,361.0,4.247058823529412,2.5482130624798978,42,2298.0,0.1042137100367708,42,2298.0
5735.0,58,619.0,7.2823529411764705,1.1019740839362473,58,2559.0,0.037600211759602896,58,2559.0
5740.0,68,905.0,10.647058823529411,0.6567239153663861,68,2796.0,0.017871322973865778,68,2796.0
5745.0,73,1245.0,14.647058823529411,1.1581477446130148,73,3055.0,0.013407523083468934,73,3055.0
5750.0,78,1626.0,19.129411764705882,1.1476678025771803,78,3436.0,7.642315574632294e-05,78,3436.0
5755.0,78,2016.0,25.2,0.28393864747000636,78,3826.0,1.2406524039780068e-06,78,3826.0
5760.0,76,2380.0,30.512820512820515,0.12247407507788509,76,4197.0,0.0028353458372093474,76,4197.0
5765.0,76,2760.0,32.857142857142854,1.2897147153326194,76,4565.0,0.06978880828986808,76,4565.0
5770.0,70,2843.0,33.845238095238095,1.3706347818292084,70,4785.0,0.06867961902782996,70,4785.0
5775.0,63,2723.0,33.207317073170735,1.278940440718346,63,4836.0,0.03427409130919606,63,4836.0
5780.0,57,2636.0,32.146341463414636,1.7229773764493623,57,5060.0,0.040617989426905386,57,5060.0
5785.0,55,2583.0,33.11538461538461,1.3389253166736799,55,5340.0,0.040413973097914654,55,5340.0
5790.0,51,2589.0,34.06578947368421,1.341418938259434,51,5572.0,0.05164678067449472,51,5572.0
5795.0,59,2867.0,37.23376623376623,1.0097730021309597,59,5827.0,0.028337636009463107,59,5827.0
5800.0,66,3183.0,38.81707317073171,1.210418671914959,66,6143.0,0.048468805241679444,66,6143.0
5805.0,74,3530.0,43.58024691358025,0.7118193908565809,74,6491.0,0.04464375591184505,74,6491.0
5810.0,70,3727.0,46.5875,0.525942871418492,70,6668.0,0.03008501980466523,70,6668.0
5815.0,64,3814.0,47.675,1.3103553766146134,64,6645.0,0.03228141017029895,64,6645.0
5820.0,54,3899.0,48.7375,1.779671109864514,54,6926.0,0.04443853493728881,54,6926.0
5825.0,51,3967.0,53.608108108108105,1.11707524399845,51,7178.0,0.035057897595151745,51,7178.0
5830.0,46,4057.0,54.82432432432432,1.4138659195716627,46,7236.0,0.04741096830613806,46,7236.0
5835.0,43,4224.0,52.8,2.710264448835621,43,7102.0,0.1294655338710358,43,7102.0
5840.0,39,3644.0,45.55,2.7498546122382557,39,6827.0,0.12466416522850972,39,6827.0
5845.0,35,2575.0,33.44155844155844,2.4478760414024126,35,6057.0,0.11394541444014239,35,6057.0
5850.0,31,1757.0,23.11842105263158,2.642953424723254,31,5757.0,0.09501774033022085,31,5757.0
5855.0,34,956.0,12.746666666666666,2.2760746426666443,34,5918.0,0.0768785053684672,34,5918.0
5860.0,43,426.0,5.916666666666667,1.4101586060637974,43,6111.0,0.053787227879315745,43,6111.0
5865.0,55,679.0,9.053333333333333,0.5375595790012822,55,6366.0,0.029061946085704237,55,6366.0
5870.0,59,797.0,9.9625,0.9641446366303962,59,6434.0,0.061469174165619714,59,6434.0
5875.0,57,846.0,10.317073170731707,1.9250774948152332,57,6281.0,0.07946526647417036,57,6281.0
5880.0,51,750.0,9.146341463414634,1.9482371593034866,51,6045.0,0.0742531561648,51,6045.0
5885.0,41,539.0,7.0,1.8748199069673641,41,5457.0,0.0693263074231175,41,5457.0
5890.0,36,363.0,4.776315789473684,2.2416478720602804,36,5406.0,0.08551339206529997,36,5406.0
5895.0,40,389.0,5.118421052631579,1.7198222488876136,40,5593.0,0.06554196142406014,40,5593.0
5900.0,42,415.0,5.684931506849315,1.2099309360082247,42,5763.0,0.05425307670641604,42,5763.0
5905.0,56,673.0,8.4125,1.7491414049049987,56,5993.0,0.0814549680732206,56,5993.0
5910.0,65,980.0,11.529411764705882,1.621110359554723,65,6301.0,0.07687606632000421,65,6301.0
5915.0,75,1333.0,16.25609756097561,0.8967074854310986,75,6654.0,0.0665529735825258,75,6654.0
5920.0,73,1467.0,17.890243902439025,0.5421834152180216,73,6725.0,0.0068700962800557755,73,6725.0
5925.0,64,1451.0,17.695121951219512,1.5849089829671974,64,6491.0,0.03486626158671123,64,6491.0
5930.0,56,1478.0,18.475,2.692692514062503,56,6024.0,0.06304708819598231,56,6024.0
5935.0,47,1377.0,18.11842105263158,2.3755307399866514,47,6245.0,0.07653516506713223,47,6245.0
5940.0,47,1487.0,21.242857142857144,1.6951757997423953,47,6475.0,0.0809557471128941,47,6475.0
5945.0,51,1690.0,22.236842105263158,1.796044570756788,51,6678.0,0.09908295266386459,51,6678.0
5950.0,58,1966.0,25.532467532467532,1.3342510730435588,58,6954.0,0.07462135324887958,58,6954.0
5955.0,59,2156.0,26.95,0.8683070367171014,59,7014.0,0.01867700891970998,59,7014.0
5960.0,58,2308.0,28.85,1.4917651734706863,58,6924.0,0.03408341342569494,58,6924.0
5965.0,53,2459.0,31.126582278481013,1.8537190405777224,53,7092.0,0.054479620681086124,53,7092.0
5970.0,51,2621.0,34.48684210526316,1.6518845216787483,51,7341.0,0.04179687504728386,51,7341.0
5975.0,53,2839.0,39.43055555555556,1.0672661629037385,53,7594.0,0.03798143819470552,53,7594.0
5980.0,59,3120.0,39.49367088607595,1.2468719703981221,59,7875.0,0.08627242663854086,59,7875.0
5985.0,66,3436.0,42.95,1.0658305330080213,66,8191.0,0.07345842577525198,66,8191.0
5990.0,67,3635.0,44.329268292682926,0.3211247974594879,67,8312.0,0.012933953850294297,67,8312.0
5995.0,66,3771.0,45.98780487804878,1.3544532633609332,66,8278.0,0.03752413766466258,66,8278.0
6000.0,51,3250.0,40.123456790123456,1.8761687121918114,51,7864.0,0.05700889380964749,51,7864.0
