step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1385.0,42,3129.0,60.17307692307692,2.223139801614903,42,8092.0,0.05485828857679968,42,8092.0
1390.0,36,2741.0,52.71153846153846,2.902209674525184,36,7595.0,0.058389692121765244,36,7595.0
1395.0,28,1942.0,40.458333333333336,3.131947742380115,28,6451.0,0.1042826272170507,28,6451.0
1400.0,19,1283.0,27.891304347826086,3.7792043678560834,19,6273.0,0.12869716784237922,19,6273.0
1405.0,17,551.0,12.244444444444444,3.501028844219538,17,6363.0,0.193449605808162,17,6363.0
1410.0,14,123.0,2.7333333333333334,3.6065851594117544,14,5847.0,0.22562808340417495,14,5847.0
1415.0,11,137.0,2.9148936170212765,3.738483151430833,11,4744.0,0.17703667031027093,11,4744.0
1420.0,8,17.0,0.34,3.446934440238792,8,4715.0,0.12981585072575877,8,4715.0
1425.0,14,60.0,1.2765957446808511,3.2424569374848673,14,4695.0,0.1257734719706221,14,4695.0
1430.0,19,142.0,2.9583333333333335,3.67977348323657,19,4770.0,0.11769745546265606,19,4770.0
1435.0,25,254.0,5.183673469387755,2.4174502344928417,25,4883.0,0.07759579364010234,25,4883.0
1440.0,31,401.0,8.717391304347826,1.2754405352620457,31,5030.0,0.02710052221094313,31,5030.0
1445.0,39,581.0,11.173076923076923,2.195451751691443,39,5211.0,0.14740874211848048,39,5211.0
1450.0,42,790.0,15.192307692307692,2.3915547592233564,42,5420.0,0.1425241743086998,42,5420.0
1455.0,47,1009.0,18.685185185185187,1.4471010090931045,47,5639.0,0.03739138266775782,47,5639.0
1460.0,48,1249.0,24.01923076923077,0.9683965823211901,48,5879.0,0.03697353253678147,48,5879.0
1465.0,42,1218.0,23.423076923076923,1.24762393046918,42,5510.0,0.0717136926577156,42,5510.0
1470.0,34,994.0,19.115384615384617,2.870310026489433,34,3933.0,0.08428075550392534,34,3933.0
1475.0,25,795.0,15.588235294117647,4.194080789846864,25,3076.0,0.1241247938597136,25,3076.0
1480.0,16,545.0,10.48076923076923,4.789713638438861,16,3158.0,0.24907110358575976,16,3158.0
1485.0,18,483.0,10.0625,4.239040475421372,18,3239.0,0.24346114267035612,18,3239.0
1490.0,24,243.0,4.673076923076923,3.177160006192204,24,3209.0,0.13689564006758617,24,3209.0
1495.0,24,275.0,5.288461538461538,3.2698609524690516,24,3114.0,0.12732795064465183,24,3114.0
1500.0,33,420.0,7.9245283018867925,3.0907962969702587,33,3177.0,0.016822825734903513,33,3177.0
1505.0,41,606.0,11.433962264150944,2.493756142242964,41,3364.0,0.043164806951838615,41,3364.0
1510.0,40,775.0,16.145833333333332,1.6313209968926807,40,3543.0,0.04175147286461447,40,3543.0
1515.0,40,975.0,18.39622641509434,3.12772057903012,40,3734.0,0.15018211018040598,40,3734.0
1520.0,34,936.0,17.660377358490567,3.664851005448526,34,3348.0,0.1745854439417796,34,3348.0
1525.0,26,724.0,14.196078431372548,3.3983000302046174,26,2553.0,0.14518795879831684,26,2553.0
1530.0,21,569.0,11.38,4.035213560022288,21,2251.0,0.14904471282654982,21,2251.0
1535.0,19,401.0,8.911111111111111,3.3613650602639984,19,2339.0,0.11769890844233029,19,2339.0
1540.0,21,307.0,6.9772727272727275,2.9123026928917697,21,2432.0,0.13242516577142371,21,2432.0
1545.0,23,378.0,8.590909090909092,1.8445016955309834,23,2514.0,0.11964444678945134,23,2514.0
1550.0,29,513.0,9.865384615384615,3.0312660023133287,29,2638.0,0.1286234768140329,29,2638.0
1555.0,38,686.0,12.703703703703704,2.8117542535370865,38,2811.0,0.11550278039536584,38,2811.0
1560.0,38,603.0,12.06,1.8561508202131287,38,2794.0,0.092888840191639,38,2794.0
1565.0,43,805.0,16.1,1.4598967544931605,43,2931.0,0.04077474230642657,43,2931.0
1570.0,40,997.0,19.94,1.8074097816943502,40,3131.0,0.04902441941829623,40,3131.0
1575.0,41,1199.0,24.979166666666668,1.6746535632253463,41,3325.0,0.05277007214818383,41,3325.0
1580.0,38,1363.0,28.395833333333332,2.086799944476979,38,3495.0,0.05904889432285286,38,3495.0
1585.0,38,1553.0,31.06,3.0196987301466964,38,3679.0,0.1545856262070001,38,3679.0
1590.0,38,1743.0,33.51923076923077,3.050839253101898,38,3869.0,0.16094725816609723,38,3869.0
1595.0,39,1938.0,39.55102040816327,2.245345303512658,39,4064.0,0.10444074539502224,39,4064.0
1600.0,40,2127.0,43.40816326530612,1.5495606085795912,40,4254.0,0.04850204196814015,40,4254.0
1605.0,42,2337.0,48.6875,1.5302383133010682,42,4463.0,0.04254294885456459,42,4463.0
1610.0,41,2527.0,51.57142857142857,1.779378176598308,41,4653.0,0.044472410663970056,41,4653.0
1615.0,41,2732.0,56.916666666666664,1.7642607277865796,41,4858.0,0.04424494326253387,41,4858.0
1620.0,35,2409.0,53.53333333333333,1.1562623995677668,35,4547.0,0.025321702661844067,35,4547.0
1625.0,27,1718.0,35.06122448979592,3.6909814294885486,27,3787.0,0.18269984644295356,27,3787.0
1630.0,19,1174.0,23.959183673469386,5.416525024048215,19,2965.0,0.2060073810566111,19,2965.0
1635.0,15,602.0,12.808510638297872,5.000273872340505,15,3042.0,0.1982457548566297,15,3042.0
1640.0,14,189.0,4.5,4.222220212533368,14,3106.0,0.20154551820257469,14,3106.0
1645.0,17,175.0,3.8043478260869565,3.849717670235192,17,3134.0,0.192633515244505,17,3134.0
1650.0,22,272.0,6.044444444444444,3.004654510612382,22,3191.0,0.1131874045464485,22,3191.0
1655.0,29,293.0,6.23404255319149,2.5817834403607383,29,3212.0,0.037609223686329595,29,3212.0
1660.0,37,455.0,8.584905660377359,3.0345966395052635,37,3376.0,0.15395399924671174,37,3376.0
1665.0,38,636.0,12.72,2.6471267095478215,38,3557.0,0.1623552763429827,38,3557.0
1670.0,39,827.0,16.54,1.9001879154173895,39,3748.0,0.0726626811585796,39,3748.0
1675.0,44,1039.0,20.78,1.6214668174326967,44,3960.0,0.04147658104457458,44,3960.0
1680.0,42,1242.0,25.875,0.8561282982741361,42,4163.0,0.010836852987876358,42,4163.0
1685.0,44,1458.0,30.375,0.9890652951419767,44,4379.0,0.04065389975731547,44,4379.0
1690.0,38,1354.0,28.208333333333332,1.3450101534386192,38,4174.0,0.05333711544374447,38,4174.0
1695.0,29,1020.0,19.615384615384617,3.1351585827538306,29,3521.0,0.1483989444726959,29,3521.0
1700.0,22,765.0,15.0,5.081366121168693,22,2663.0,0.21515533685621585,22,2663.0
1705.0,17,476.0,9.52,4.685989344893945,17,2751.0,0.21427438334524915,17,2751.0
1710.0,21,287.0,6.377777777777778,3.0417561876631933,21,2839.0,0.1726986753813054,21,2839.0
1715.0,20,354.0,7.866666666666666,1.9801657875925955,20,2607.0,0.13600438268542323,20,2607.0
1720.0,18,411.0,7.903846153846154,3.0645138243321646,18,2034.0,0.13849600360059397,18,2034.0
1725.0,17,490.0,9.074074074074074,4.274181612150792,17,1329.0,0.13589484682825212,17,1329.0
1730.0,14,293.0,4.883333333333334,5.029222991110755,14,1291.0,0.2782883877286871,14,1291.0
1735.0,18,324.0,6.0,5.19555099375598,18,1188.0,0.28914632241380994,18,1188.0
1740.0,20,158.0,2.8214285714285716,3.5654611645356318,20,1177.0,0.16325405447072777,20,1177.0
1745.0,26,190.0,3.2203389830508473,3.5323124909533825,26,1132.0,0.1320298316891185,26,1132.0
1750.0,32,342.0,6.0,3.099726983838844,32,1206.0,0.055172615901495706,32,1206.0
1755.0,39,502.0,8.508474576271187,2.548401868461288,39,1367.0,0.042035265743848506,39,1367.0
1760.0,45,720.0,13.584905660377359,1.86029440117278,45,1585.0,0.040219345826715616,45,1585.0
1765.0,43,924.0,17.433962264150942,1.9663376334524514,43,1789.0,0.0980353032458013,43,1789.0
1770.0,43,1139.0,21.49056603773585,2.4031923353424975,43,2004.0,0.11459449401358228,43,2004.0
1775.0,37,1090.0,20.566037735849058,2.2617124687907095,37,1862.0,0.09067404621684859,37,1862.0
1780.0,33,859.0,16.84313725490196,2.4549264359149774,33,1665.0,0.10348036615019846,33,1665.0
1785.0,25,692.0,13.568627450980392,3.1597655245983627,25,1706.0,0.11478841419426916,25,1706.0
1790.0,22,487.0,9.938775510204081,3.0684389599966138,22,1820.0,0.11363320115993274,22,1820.0
1795.0,18,145.0,3.152173913043478,2.974254522503505,18,1797.0,0.1321184018730797,18,1797.0
1800.0,21,184.0,3.9148936170212765,3.128136247862721,21,1723.0,0.1012775987549533,21,1723.0
1805.0,28,306.0,5.5636363636363635,3.7442056416118734,28,1831.0,0.16912801458402088,28,1831.0
1810.0,36,476.0,8.981132075471699,3.071966621275758,36,2001.0,0.15683149095094204,36,2001.0
1815.0,43,676.0,13.0,1.6824781557943598,43,2202.0,0.04445801959903969,43,2202.0
1820.0,46,903.0,18.06,1.0193513133548973,46,2429.0,0.033303221204475215,46,2429.0
1825.0,48,1135.0,22.254901960784313,0.7737573160710732,48,2661.0,0.04010239693525225,48,2661.0
1830.0,42,1106.0,22.12,0.878821835048044,42,2624.0,0.05118166377426053,42,2624.0
1835.0,33,926.0,18.52,2.315831665364556,33,2284.0,0.07754421289343132,33,2284.0
1840.0,22,641.0,11.446428571428571,3.9023125648394115,22,2298.0,0.18666317294282023,22,2298.0
1845.0,20,446.0,8.576923076923077,3.992727516954523,20,2370.0,0.18417786682312817,20,2370.0
1850.0,23,329.0,6.450980392156863,3.389989776962965,23,2470.0,0.11727761452564328,23,2470.0
1855.0,24,236.0,4.627450980392157,2.708291665624378,24,2489.0,0.10275111133907586,24,2489.0
1860.0,27,301.0,6.142857142857143,2.530845497599668,27,2464.0,0.06563849386105308,27,2464.0
1865.0,36,461.0,8.865384615384615,2.696830137352595,36,2583.0,0.04661514556080954,36,2583.0
1870.0,40,653.0,13.604166666666666,2.2206936467491376,40,2776.0,0.04651875309817314,40,2776.0
1875.0,38,832.0,16.0,3.2935550411177816,38,2953.0,0.16265050524352498,38,2953.0
1880.0,38,1022.0,20.44,3.158404530057839,38,3128.0,0.16168540340846552,38,3128.0
1885.0,39,1213.0,24.26,1.8782452058908448,39,3319.0,0.06456406200096627,39,3319.0
1890.0,44,1428.0,29.75,1.1047990211953618,44,3534.0,0.04089785292213722,44,3534.0
1895.0,42,1628.0,34.638297872340424,0.9151123908377181,42,3734.0,0.02822424881301873,42,3734.0
1900.0,44,1843.0,38.395833333333336,1.0534306794789845,44,3949.0,0.04115616413313945,44,3949.0
1905.0,42,2048.0,42.666666666666664,1.2399246488223665,42,4154.0,0.04176892025302678,42,4154.0
1910.0,42,2258.0,43.42307692307692,2.3886780637899667,42,4364.0,0.1153709023572962,42,4364.0
1915.0,36,2019.0,38.82692307692308,2.790178414092404,36,4208.0,0.13717303147683502,36,4208.0
1920.0,27,1469.0,29.38,3.3967086747330932,27,3759.0,0.12266704488055484,27,3759.0
1925.0,24,1052.0,21.04,5.038300188181657,24,3001.0,0.15804150883197163,24,3001.0
1930.0,14,480.0,10.666666666666666,5.9991564766016126,14,2374.0,0.21979259663267875,14,2374.0
1935.0,12,280.0,6.666666666666667,7.6201063798449695,12,1594.0,0.3473421613523312,12,1594.0
1940.0,12,340.0,8.717948717948717,7.752952378023347,12,1105.0,0.3855088264376715,12,1105.0
1945.0,13,401.0,9.325581395348838,8.32804736878379,13,725.0,0.4670518577328124,13,725.0
1950.0,9,371.0,7.8936170212765955,7.954637703119141,9,604.0,0.46686601448045095,9,604.0
1955.0,14,431.0,9.577777777777778,5.584114981256789,14,626.0,0.29085050443683585,14,626.0
1960.0,24,533.0,10.877551020408163,4.283512523489021,24,728.0,0.19910102160777887,24,728.0
1965.0,29,670.0,13.4,2.935327374646814,29,865.0,0.13833640236844838,29,865.0
1970.0,30,726.0,13.961538461538462,1.7461643095305246,30,857.0,0.10270202747896838,30,857.0
1975.0,28,744.0,13.777777777777779,2.6030120537737655,28,856.0,0.09341881085809081,28,856.0
1980.0,27,797.0,14.49090909090909,2.7770223208585585,27,990.0,0.0886542239227011,27,990.0
1985.0,28,878.0,15.403508771929825,2.846339150213478,28,1135.0,0.16243342933929586,28,1135.0
1990.0,27,909.0,16.833333333333332,1.474977372816927,27,1225.0,0.09328599228510351,27,1225.0
1995.0,37,1074.0,17.9,2.0383783692566766,37,1356.0,0.07277084381543894,37,1356.0
2000.0,44,1278.0,20.950819672131146,1.844708755037473,44,1560.0,0.04325425260979365,44,1560.0
2005.0,52,1519.0,24.5,1.2275204884891733,52,1801.0,0.040632153267961484,52,1801.0
2010.0,56,1796.0,30.96551724137931,0.45853709186999364,56,2078.0,0.03378383989624008,56,2078.0
2015.0,50,1371.0,23.637931034482758,0.6503986833113891,50,2092.0,0.03323840456194255,50,2092.0
2020.0,42,1067.0,16.166666666666668,2.993722948829383,42,1879.0,0.1530372995993189,42,1879.0
2025.0,45,1286.0,19.484848484848484,2.7147488629353065,45,2098.0,0.11782349104955984,45,2098.0
2030.0,53,1531.0,23.921875,1.2985364371896462,53,2343.0,0.035601301729228756,53,2343.0
2035.0,52,1490.0,24.032258064516128,1.1664816750891518,52,2482.0,0.04004698374421199,52,2482.0
2040.0,44,1272.0,21.2,1.7349393915860796,44,2457.0,0.04646001499836502,44,2457.0
2045.0,36,1029.0,16.596774193548388,3.763878099366729,36,2288.0,0.11558376587642172,36,2288.0
2050.0,24,654.0,11.275862068965518,3.552917827814251,24,2198.0,0.14214955644337343,24,2198.0
2055.0,17,292.0,4.866666666666666,5.098740360882624,17,1954.0,0.2684863902050221,17,1954.0
2060.0,27,407.0,6.783333333333333,3.738076968942279,27,2020.0,0.1757808484860784,27,2020.0
2065.0,41,578.0,9.633333333333333,1.2231222065412983,41,2191.0,0.07165049872218628,41,2191.0
2070.0,46,497.0,8.147540983606557,0.8478036973866045,46,2293.0,0.050989467524785864,46,2293.0
2075.0,46,607.0,9.634920634920634,1.5784946045116361,46,2334.0,0.040015143310607806,46,2334.0
2080.0,45,667.0,10.261538461538462,2.2642738939438494,45,2361.0,0.05915845096810415,45,2361.0
2085.0,41,654.0,10.548387096774194,2.7977844925419766,41,2229.0,0.07378290226599805,41,2229.0
2090.0,29,444.0,6.7272727272727275,3.877939759250812,29,2160.0,0.19211872790177706,29,2160.0
2095.0,21,216.0,3.540983606557377,4.467606094995765,21,2008.0,0.2265641893051942,21,2008.0
2100.0,19,194.0,3.288135593220339,3.043969416214998,19,1931.0,0.11583019015839552,19,1931.0
2105.0,26,259.0,4.316666666666666,3.1264383285314232,26,1702.0,0.11964444551992624,26,1702.0
2110.0,23,340.0,5.762711864406779,2.6876692761145002,23,1726.0,0.0895169000703943,23,1726.0
2115.0,30,463.0,7.8474576271186445,2.2168381069845506,30,1858.0,0.0923761558195231,30,1858.0
2120.0,29,511.0,9.125,1.8046133382238845,29,1923.0,0.0826165978139359,29,1923.0
2125.0,34,637.0,10.274193548387096,2.950564736704151,34,1948.0,0.11866654561352644,34,1948.0
2130.0,42,834.0,13.03125,2.8489432094379756,42,2129.0,0.10337265328902395,42,2129.0
2135.0,51,1068.0,17.225806451612904,1.2765308321549096,51,2365.0,0.04374433905031394,51,2365.0
2140.0,55,1338.0,21.934426229508198,0.8418072383020466,55,2635.0,0.0404963255636749,55,2635.0
2145.0,55,1613.0,26.442622950819672,0.9256846725317456,55,2910.0,0.00048764255305676157,55,2910.0
2150.0,57,1898.0,30.126984126984127,1.3115652209429114,57,3195.0,0.03195891774333878,57,3195.0
2155.0,57,2183.0,37.0,0.12463313396458184,57,3480.0,0.008757017671684937,57,3480.0
2160.0,59,2475.0,41.94915254237288,7.133742462549931e-06,59,3772.0,5.030380774142054e-07,59,3772.0
2165.0,53,2265.0,33.80597014925373,1.7948503065869021,53,3838.0,0.12072567640408473,53,3838.0
2170.0,45,1897.0,28.313432835820894,2.8675340420385975,45,3715.0,0.13585117836756253,45,3715.0
2175.0,41,1976.0,28.63768115942029,3.5356157928548226,41,3499.0,0.11610086303413351,41,3499.0
2180.0,45,2184.0,33.09090909090909,2.553283343548138,45,3707.0,0.06855345495806894,45,3707.0
2185.0,51,2430.0,39.193548387096776,1.4454430970547563,51,3953.0,0.038778900621639176,51,3953.0
2190.0,55,2698.0,45.728813559322035,0.8218159787776457,55,4221.0,0.032800308676220385,55,4221.0
2195.0,49,2880.0,50.526315789473685,0.45138128249559784,49,4354.0,0.018265607372039284,49,4354.0
2200.0,42,3019.0,47.92063492063492,2.9052853344073752,42,4344.0,0.13784514554739422,42,4344.0
2205.0,37,2665.0,42.301587301587304,3.1689499093985023,37,4164.0,0.13057408167336237,37,4164.0
2210.0,31,1930.0,31.639344262295083,3.081101193682914,31,3645.0,0.09746502950351117,31,3645.0
2215.0,28,1234.0,21.649122807017545,2.74798886240571,28,3733.0,0.10222574921211956,28,3733.0
2220.0,24,660.0,12.692307692307692,2.6070668863042203,24,3777.0,0.08813833449374173,24,3777.0
2225.0,26,268.0,5.056603773584905,2.849725269377666,26,3899.0,0.09396000941540823,26,3899.0
2230.0,33,422.0,8.27450980392157,1.1326373882886376,33,4053.0,0.03467925943969871,33,4053.0
2235.0,42,619.0,10.491525423728813,1.8815293246628868,42,4250.0,0.12721589210208567,42,4250.0
2240.0,43,653.0,10.883333333333333,2.065523830365379,43,4363.0,0.13098217043373842,43,4363.0
2245.0,43,707.0,11.403225806451612,2.4755231067016643,43,4415.0,0.10681629175196727,43,4415.0
2250.0,45,926.0,14.935483870967742,3.132589594874398,45,4488.0,0.07901675112051501,45,4488.0
2255.0,42,1084.0,18.689655172413794,2.0254450476739523,42,4666.0,0.029356642458437176,42,4666.0
2260.0,45,1303.0,22.859649122807017,2.3947736919457316,45,4861.0,0.04088935571296414,45,4861.0
2265.0,40,1481.0,27.943396226415093,2.261554623993153,40,5045.0,0.04879151317670208,40,5045.0
2270.0,40,1681.0,31.71698113207547,2.906425911694529,40,5223.0,0.14824885528111123,40,5223.0
2275.0,34,1514.0,28.566037735849058,3.395053402920524,34,4960.0,0.14326134913781255,34,4960.0
2280.0,24,1097.0,22.387755102040817,3.648854842157811,24,4258.0,0.14669479659966383,24,4258.0
2285.0,19,644.0,13.142857142857142,3.5403892319410333,19,4115.0,0.12493197247170702,19,4115.0
2290.0,18,274.0,6.088888888888889,3.064730332916883,18,4212.0,0.11681164761123708,18,4212.0
2295.0,17,117.0,2.7209302325581395,2.7096185018886008,17,4275.0,0.1327128167759537,17,4275.0
2300.0,24,227.0,5.159090909090909,2.2256179566807903,24,4368.0,0.08244260680071455,24,4368.0
2305.0,26,257.0,4.9423076923076925,3.084700646044662,26,4077.0,0.15429236380042308,26,4077.0
2310.0,23,229.0,4.320754716981132,4.218207572673466,23,3459.0,0.2220448714753763,23,3459.0
2315.0,20,235.0,4.519230769230769,5.125375293637351,20,2534.0,0.20356438214111933,20,2534.0
2320.0,11,50.0,1.0,4.390308194608323,11,2537.0,0.19119061787277683,11,2537.0
2325.0,13,61.0,1.3863636363636365,4.493991308258357,13,2511.0,0.20504379303961487,13,2511.0
2330.0,15,98.0,2.0416666666666665,4.182699971396315,15,2239.0,0.18089220093180824,15,2239.0
2335.0,12,118.0,2.4583333333333335,4.395984985296881,12,1514.0,0.17115107841024627,12,1514.0
2340.0,8,115.0,2.4468085106382977,3.9520742498826866,8,1371.0,0.11489091059757033,8,1371.0
2345.0,16,181.0,3.62,3.883015167169988,16,1443.0,0.19068071046967056,16,1443.0
2350.0,16,221.0,4.702127659574468,3.11176206263252,16,1197.0,0.17601927883679577,16,1197.0
2355.0,17,261.0,5.117647058823529,3.414088457512216,17,635.0,0.14670950961881427,17,635.0
2360.0,17,334.0,6.30188679245283,3.5136303000255316,17,652.0,0.12256162056686039,17,652.0
2365.0,25,438.0,8.264150943396226,2.4200728125520046,25,758.0,0.10968577409006663,25,758.0
2370.0,30,578.0,11.795918367346939,1.4077431799796973,30,901.0,0.10021157113350954,30,901.0
2375.0,38,750.0,14.150943396226415,0.6009103738262249,38,1074.0,0.04584528759331642,38,1074.0
2380.0,39,664.0,10.53968253968254,2.211850039220233,39,1157.0,0.14636026159792273,39,1157.0
2385.0,43,818.0,12.584615384615384,2.5845680579664987,43,1192.0,0.11520715337477463,43,1192.0
2390.0,51,1062.0,16.09090909090909,2.5769043712019197,51,1386.0,0.03493846381905838,51,1386.0
2395.0,53,1326.0,21.047619047619047,1.9780918832931833,53,1650.0,0.029596055039469774,53,1650.0
2400.0,53,1575.0,28.125,0.4364831849276974,53,1899.0,5.192223357217363e-05,53,1899.0
2405.0,53,1840.0,32.280701754385966,0.9378397349151695,53,2164.0,0.03528982855413699,53,2164.0
2410.0,49,1672.0,29.333333333333332,0.7980565496474485,49,2260.0,0.009858602948826175,49,2260.0
2415.0,40,1590.0,26.065573770491802,2.895117130980737,40,2208.0,0.14011611725156972,40,2208.0
2420.0,41,1761.0,28.868852459016395,3.025129020940911,41,2345.0,0.12225872227116683,41,2345.0
2425.0,46,1978.0,33.52542372881356,2.103102660833384,46,2562.0,0.060906682940959356,46,2562.0
2430.0,50,2221.0,39.660714285714285,1.4527073698625927,50,2805.0,0.03620426753110805,50,2805.0
2435.0,50,2471.0,44.92727272727273,0.7540642490956071,50,3055.0,0.00036387001021828615,50,3055.0
2440.0,46,2614.0,48.407407407407405,0.8737609082058926,46,3171.0,0.04682624009298915,46,3171.0
2445.0,38,2707.0,50.129629629629626,1.964372017381581,38,3179.0,0.052595026838066904,38,3179.0
2450.0,35,2368.0,38.193548387096776,3.839406913405834,35,3021.0,0.17510874930611162,35,3021.0
2455.0,29,1680.0,28.96551724137931,4.413016349365943,29,2721.0,0.20783898150444308,29,2721.0
2460.0,24,1154.0,20.98181818181818,4.690257541239434,24,2287.0,0.16219097356473436,24,2287.0
2465.0,22,543.0,10.442307692307692,5.024546793334033,22,1971.0,0.1872105070850707,22,1971.0
2470.0,12,115.0,2.4468085106382977,4.761801407077462,12,1877.0,0.226131729628975,12,1877.0
