step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1385.0,54,4283.0,52.23170731707317,1.8413720288266526,54,7850.0,0.045533452629019824,54,7850.0
1390.0,56,4503.0,57.73076923076923,1.3381497889958467,56,8128.0,0.0401991594494425,56,8128.0
1395.0,51,4692.0,62.56,1.1996831482270114,51,8301.0,0.051720271527247404,51,8301.0
1400.0,47,4878.0,63.35064935064935,1.8267697245653793,47,8325.0,0.058619273015938375,47,8325.0
1405.0,46,5080.0,63.5,1.9809169153395536,46,8557.0,0.07484170619907551,46,8557.0
1410.0,52,5312.0,68.1025641025641,1.3800760257375382,52,8801.0,0.09212136715064673,52,8801.0
1415.0,50,5522.0,71.71428571428571,1.1007444077968214,50,8967.0,0.07448613149791537,50,8967.0
1420.0,51,5724.0,70.66666666666667,1.5269551837973931,51,9037.0,0.054387700519477326,51,9037.0
1425.0,50,5949.0,72.54878048780488,1.6461847862110857,50,9253.0,0.04836122797534257,50,9253.0
1430.0,54,6200.0,77.5,0.9753067277502282,54,9513.0,0.04238519769566372,54,9513.0
1435.0,55,6434.0,83.55844155844156,0.8033061965538826,55,9711.0,0.051037687940194816,55,9711.0
1440.0,50,6643.0,83.0375,1.6801325104946891,50,9782.0,0.05746200066607653,50,9782.0
1445.0,50,6869.0,78.05681818181819,2.6783421445807725,50,9997.0,0.12055117542651823,50,9997.0
1450.0,52,7115.0,83.70588235294117,1.6087908971683997,52,10256.0,0.09068248842811798,52,10256.0
1455.0,55,7348.0,88.53012048192771,1.2843181542772097,55,10453.0,0.0536022527173813,55,10453.0
1460.0,52,7585.0,88.19767441860465,1.79742750490706,52,10619.0,0.05876883548081534,52,10619.0
1465.0,48,6614.0,76.90697674418605,1.8069718933753927,48,10105.0,0.059476586871500675,48,10105.0
1470.0,41,4831.0,56.83529411764706,2.240917572614411,41,8857.0,0.07546654442225385,41,8857.0
1475.0,39,3452.0,42.617283950617285,2.9648133375304297,39,7074.0,0.10396768419365443,39,7074.0
1480.0,37,1879.0,21.848837209302324,3.68314742187419,37,5803.0,0.16131177112477918,37,5803.0
1485.0,35,555.0,6.7682926829268295,3.3940374423429835,35,5505.0,0.17317943356213764,35,5505.0
1490.0,42,478.0,5.759036144578313,3.122249368281617,42,5366.0,0.13132813688783626,42,5366.0
1495.0,44,660.0,7.951807228915663,2.721310990771723,44,4896.0,0.09223201975226111,44,4896.0
1500.0,48,853.0,10.530864197530864,2.1053506343964887,48,4031.0,0.07750241773254027,48,4031.0
1505.0,44,1038.0,12.658536585365853,1.8080305745692349,44,4183.0,0.05488137603120889,44,4183.0
1510.0,48,1247.0,15.5875,1.8843458272031586,48,4315.0,0.05292002547206853,48,4315.0
1515.0,48,1435.0,17.083333333333332,2.512010406733478,48,3987.0,0.1085449706771751,48,3987.0
1520.0,44,1606.0,19.11904761904762,2.6375648806145717,44,3380.0,0.12423147709056219,44,3380.0
1525.0,41,1792.0,21.853658536585368,2.573187402716857,41,2375.0,0.08230400449368479,41,2375.0
1530.0,42,1614.0,19.682926829268293,2.559705172062291,42,2420.0,0.08791758615940104,42,2420.0
1535.0,37,1210.0,15.921052631578947,3.1439324057962983,37,2263.0,0.12009674109095222,37,2263.0
1540.0,29,869.0,11.743243243243244,2.7121232494987333,29,1941.0,0.12063637426746655,29,1941.0
1545.0,22,389.0,5.328767123287672,2.7659859945839442,22,2021.0,0.1258553531259808,22,2021.0
1550.0,17,120.0,1.5384615384615385,3.383201578902572,17,2045.0,0.16579312527063533,17,2045.0
1555.0,29,240.0,3.037974683544304,2.902906794142833,29,2112.0,0.13028722789177918,29,2112.0
1560.0,39,354.0,4.538461538461538,1.896157883633556,39,2227.0,0.07671740166341798,39,2227.0
1565.0,55,600.0,7.5,0.7573021289886757,55,2473.0,0.021792898158223422,55,2473.0
1570.0,70,918.0,11.475,0.41383081185670456,70,2791.0,0.006911222268212793,70,2791.0
1575.0,70,1078.0,13.475,0.2503504054680046,70,2945.0,0.007756004937547076,70,2945.0
1580.0,65,1153.0,14.4125,1.281395461630924,65,2903.0,0.035746119833130724,65,2903.0
1585.0,55,1175.0,13.988095238095237,3.0998418824985845,55,2661.0,0.11320404728832625,55,2661.0
1590.0,46,1200.0,14.634146341463415,4.005626337240741,46,2479.0,0.1784335083472184,46,2479.0
1595.0,38,1056.0,13.894736842105264,3.6592168426335405,38,2497.0,0.1887792488315209,38,2497.0
1600.0,36,847.0,11.144736842105264,3.1070039665040197,36,2480.0,0.13462614532892805,36,2480.0
1605.0,37,723.0,9.513157894736842,2.590484635004149,37,2611.0,0.11347900757557217,37,2611.0
1610.0,39,556.0,7.037974683544304,1.9682267349908849,39,2802.0,0.07714263309623778,39,2802.0
1615.0,41,389.0,4.987179487179487,1.3885716468716514,41,2905.0,0.06031261718907383,41,2905.0
1620.0,54,597.0,7.37037037037037,1.4227471369531004,54,3014.0,0.04595770984251338,54,3014.0
1625.0,62,736.0,8.55813953488372,1.7486623604077385,62,3090.0,0.05938074759569451,62,3090.0
1630.0,59,798.0,9.388235294117647,2.2067350976083047,59,2953.0,0.07577259603393004,59,2953.0
1635.0,51,737.0,8.987804878048781,1.8797993441840084,51,2975.0,0.0565331870392059,51,2975.0
1640.0,42,554.0,7.102564102564102,2.455162125421112,42,2858.0,0.08085475076960975,42,2858.0
1645.0,35,435.0,5.723684210526316,2.6447866281285495,35,2970.0,0.09316169294835734,35,2970.0
1650.0,37,399.0,5.32,1.6021923517510126,37,3150.0,0.0734669965676623,37,3150.0
1655.0,39,377.0,5.164383561643835,0.9745368889317314,39,3255.0,0.06468941320615865,39,3255.0
1660.0,55,619.0,7.369047619047619,2.0361054049381346,55,3424.0,0.09511094237290117,55,3424.0
1665.0,64,924.0,10.744186046511627,1.9020895903312782,64,3731.0,0.07759465019721805,64,3731.0
1670.0,70,1260.0,15.0,0.6765132368202459,70,4067.0,0.00727643319262007,70,4067.0
1675.0,74,1472.0,17.951219512195124,0.6091528026132702,74,4253.0,0.007820791125281588,74,4253.0
1680.0,64,1576.0,19.45679012345679,1.3764100106683355,64,4146.0,0.024716650059576413,64,4146.0
1685.0,58,1697.0,21.2125,1.7314917404320027,58,4352.0,0.05110268484382029,58,4352.0
1690.0,54,1796.0,23.025641025641026,1.393149113500565,54,4630.0,0.05244197637605677,54,4630.0
1695.0,49,1611.0,20.92207792207792,1.6126374854393581,49,4560.0,0.09908847869611777,49,4560.0
1700.0,47,1350.0,16.875,2.273620019497753,47,4203.0,0.10795995242681258,47,4203.0
1705.0,40,984.0,12.0,2.0599148696986314,40,4111.0,0.05989559664590614,40,4111.0
1710.0,39,617.0,7.7125,2.2114604826537194,39,3906.0,0.06929762101573077,39,3906.0
1715.0,37,380.0,4.935064935064935,2.024607514793988,37,4087.0,0.07955730066182497,37,4087.0
1720.0,41,493.0,6.402597402597403,1.1554241920341428,41,4283.0,0.06279464377031198,41,4283.0
1725.0,45,554.0,7.2894736842105265,0.7784109427197952,45,4256.0,0.04689541399559125,45,4256.0
1730.0,46,636.0,7.310344827586207,2.261174170136864,46,4011.0,0.11254676585833286,46,4011.0
1735.0,54,789.0,8.965909090909092,2.174840558238569,54,4266.0,0.10206754417059305,54,4266.0
1740.0,58,973.0,11.313953488372093,1.0550622584325355,58,4547.0,0.048447158029101385,58,4547.0
1745.0,60,1175.0,13.988095238095237,0.9405729006045858,60,4651.0,0.036219644549160775,60,4651.0
1750.0,58,1404.0,16.137931034482758,1.4948066951604209,58,4555.0,0.04343552543638341,58,4555.0
1755.0,56,1653.0,19.22093023255814,2.4232471217773375,56,4374.0,0.05947245511273274,56,4374.0
1760.0,49,1423.0,17.14457831325301,2.2048334002160597,49,4368.0,0.0751712990316278,49,4368.0
1765.0,45,1449.0,18.1125,2.759110189389034,45,4313.0,0.11945084411550742,45,4313.0
1770.0,49,1646.0,19.595238095238095,2.550118839421134,49,4355.0,0.1168877365220473,49,4355.0
1775.0,49,1849.0,22.27710843373494,2.071838166476414,49,4142.0,0.07706745435487286,49,4142.0
1780.0,46,2011.0,23.94047619047619,1.8985991371429385,46,4255.0,0.05544286057394914,46,4255.0
1785.0,46,2214.0,27.0,2.183704013699808,46,4368.0,0.06958816292829272,46,4368.0
1790.0,56,2471.0,31.27848101265823,1.6543042339263216,56,4622.0,0.03910871877348251,56,4622.0
1795.0,62,2768.0,35.037974683544306,0.8205590783291417,62,4920.0,0.026465088829684874,62,4920.0
1800.0,64,3058.0,39.714285714285715,0.28360859321532156,64,5211.0,0.009086225892156508,64,5211.0
1805.0,71,3402.0,40.023529411764706,1.3599463529777374,71,5542.0,0.06493233651538156,71,5542.0
1810.0,76,3775.0,44.411764705882355,1.2837972525526427,76,5915.0,0.060549007923030564,76,5915.0
1815.0,77,4156.0,50.68292682926829,0.23651147278740658,77,6296.0,0.0018833838409850433,77,6296.0
1820.0,80,4553.0,55.52439024390244,0.32059719690716176,80,6693.0,1.1910586765805e-06,80,6693.0
1825.0,74,4687.0,57.15853658536585,0.573140497919091,74,6848.0,0.009154939681179225,74,6848.0
1830.0,64,4623.0,57.7875,1.3915917124593538,64,6731.0,0.028009165693962293,64,6731.0
1835.0,53,3904.0,48.8,1.9176152003663502,53,6590.0,0.05078969080348389,53,6590.0
1840.0,38,2614.0,33.08860759493671,2.8419001840186398,38,5967.0,0.13435262162073497,38,5967.0
1845.0,33,1631.0,21.181818181818183,2.7030731547859776,33,5930.0,0.13072441799470463,33,5930.0
1850.0,39,916.0,11.896103896103897,1.304402916643361,39,6113.0,0.06268566003437515,39,6113.0
1855.0,48,578.0,7.605263157894737,0.5976277057372564,48,6334.0,0.04219284937965239,48,6334.0
1860.0,61,861.0,10.62962962962963,0.25184427127209064,61,6619.0,0.017965860935550478,61,6619.0
1865.0,67,1087.0,13.25609756097561,0.2984005281970408,67,6533.0,0.01384858848384474,67,6533.0
1870.0,63,1261.0,15.011904761904763,1.2470245184397324,63,6070.0,0.03397827012497878,63,6070.0
1875.0,57,1237.0,13.744444444444444,2.1625875524679605,57,6129.0,0.09832463940521177,57,6129.0
1880.0,45,1028.0,11.681818181818182,2.98075023857599,45,5914.0,0.127849972081409,45,5914.0
1885.0,40,927.0,11.035714285714286,3.0636872597956377,40,5723.0,0.0967839963678982,40,5723.0
1890.0,36,753.0,9.072289156626505,2.8149065125604866,36,5443.0,0.10206492746552771,36,5443.0
1895.0,34,650.0,8.333333333333334,2.6479330081788657,34,4896.0,0.11729517344531773,34,4896.0
1900.0,38,750.0,9.25925925925926,3.023965432996022,38,4090.0,0.10986111902541722,38,4090.0
1905.0,37,832.0,10.146341463414634,2.6372043857543424,37,4244.0,0.10099841378946639,37,4244.0
1910.0,45,1009.0,12.011904761904763,2.4176865134560708,45,4447.0,0.12160204252368158,45,4447.0
1915.0,52,1226.0,14.255813953488373,1.7172793061752496,52,4396.0,0.09715333069337033,52,4396.0
1920.0,56,1451.0,16.67816091954023,1.5129021272404344,56,4062.0,0.052446881564289345,56,4062.0
1925.0,55,1714.0,19.044444444444444,2.328407877279933,55,3506.0,0.05289192832478019,55,3506.0
1930.0,51,1362.0,15.477272727272727,2.1908995937366877,51,3549.0,0.07149991594739154,51,3549.0
1935.0,46,1209.0,14.392857142857142,2.7051128744268276,46,3398.0,0.10704333421403722,46,3398.0
1940.0,52,1440.0,17.142857142857142,2.7900047681485955,52,3301.0,0.08067938619341122,52,3301.0
1945.0,54,1402.0,16.302325581395348,2.287374010787721,54,3320.0,0.09341677992569258,54,3320.0
1950.0,52,1180.0,13.563218390804598,2.6258685121485743,52,3097.0,0.11718988804656774,52,3097.0
1955.0,52,1063.0,12.36046511627907,2.964983324473966,52,2643.0,0.10143367326095112,52,2643.0
1960.0,51,903.0,11.148148148148149,2.999506123795598,51,2325.0,0.09000363350476778,51,2325.0
1965.0,43,718.0,9.324675324675324,3.0392722983373446,43,2223.0,0.1208018053838924,43,2223.0
1970.0,38,625.0,8.333333333333334,3.1185971619322683,38,2212.0,0.1398670280701523,38,2212.0
1975.0,33,544.0,7.157894736842105,2.6172466863113772,33,2224.0,0.11394085323908293,33,2224.0
1980.0,27,402.0,5.220779220779221,2.805882966890028,27,2034.0,0.11820992360193953,27,2034.0
1985.0,29,379.0,4.621951219512195,2.971597880064984,29,2039.0,0.13964329352572027,29,2039.0
1990.0,41,544.0,6.554216867469879,1.6747433914467695,41,2209.0,0.07281460877912009,41,2209.0
1995.0,56,787.0,9.716049382716049,0.8328948363404463,56,2453.0,0.03946957622049729,56,2453.0
2000.0,61,948.0,11.152941176470588,0.5359570865045078,61,2604.0,0.031422082777473416,61,2604.0
2005.0,61,1049.0,12.19767441860465,1.3033146916497564,61,2672.0,0.039453901868656494,61,2672.0
2010.0,63,1205.0,13.693181818181818,1.3224463903175971,63,2983.0,0.029885730916556077,63,2983.0
2015.0,62,1351.0,16.27710843373494,0.5766354511196653,62,3302.0,0.032073467145106886,62,3302.0
2020.0,60,1181.0,13.420454545454545,1.4295567335021007,60,3428.0,0.09510559955982122,60,3428.0
2025.0,62,1243.0,13.51086956521739,1.9483051137674112,62,3435.0,0.09261441886389435,62,3435.0
2030.0,64,1301.0,14.141304347826088,1.306001723818716,64,3507.0,0.02933772236481185,64,3507.0
2035.0,67,1227.0,13.633333333333333,1.6744072682763558,67,3472.0,0.03455797986113426,67,3472.0
2040.0,59,1070.0,12.159090909090908,1.953109081817397,59,3432.0,0.0460986717473057,59,3432.0
2045.0,45,729.0,8.783132530120483,2.330817051609502,45,3368.0,0.07786383629339431,45,3368.0
2050.0,35,488.0,6.177215189873418,2.2649143269745253,35,3368.0,0.09182014985313523,35,3368.0
2055.0,31,432.0,5.08235294117647,3.230688068950126,31,3194.0,0.15003459201501432,31,3194.0
2060.0,24,358.0,4.313253012048193,3.1830296950977353,24,3055.0,0.15171272734796348,24,3055.0
2065.0,27,417.0,4.964285714285714,2.5673907268237683,27,2860.0,0.10514045587244099,27,2860.0
2070.0,30,302.0,3.728395061728395,2.5024613032074643,30,2763.0,0.10291169378822113,30,2763.0
2075.0,32,288.0,3.4698795180722892,2.7476516042364856,32,2645.0,0.1060407406591607,32,2645.0
2080.0,42,366.0,4.463414634146342,2.1586364576588664,42,2701.0,0.0581185468792674,42,2701.0
2085.0,58,627.0,7.464285714285714,1.296890997398459,58,2963.0,0.028431825012781166,58,2963.0
2090.0,67,911.0,10.471264367816092,1.4608789210121187,67,3225.0,0.07943272398065865,67,3225.0
2095.0,73,1260.0,14.482758620689655,1.5883737720401336,73,3532.0,0.07018454797633218,73,3532.0
2100.0,76,1639.0,18.839080459770116,1.5811929430757699,76,3911.0,0.03266727410615951,76,3911.0
2105.0,72,1760.0,20.952380952380953,1.0251091339412124,72,4108.0,0.006566719034867618,72,4108.0
2110.0,63,1702.0,21.544303797468356,1.3222434010138797,63,4102.0,0.03465902341356749,63,4102.0
2115.0,54,1640.0,20.759493670886076,1.877342706423533,54,4290.0,0.042237855932904446,54,4290.0
2120.0,50,1575.0,21.575342465753426,1.0443521983967197,50,4547.0,0.04554070886055223,50,4547.0
2125.0,47,1365.0,18.445945945945947,1.4524365372681882,47,4533.0,0.07834524504411407,47,4533.0
2130.0,43,1091.0,13.987179487179487,2.316950248160496,43,4241.0,0.10872848760114434,43,4241.0
2135.0,42,919.0,11.632911392405063,3.141375291979377,42,3715.0,0.10782800489847176,42,3715.0
2140.0,45,752.0,9.766233766233766,2.1547698051063526,45,3924.0,0.0766997590194726,45,3924.0
2145.0,51,707.0,9.684931506849315,1.5314677512417336,51,4160.0,0.0720694319006561,51,4160.0
2150.0,51,885.0,12.123287671232877,0.9826358153374178,51,4367.0,0.062346178990930326,51,4367.0
2155.0,58,1160.0,15.064935064935066,1.0903513620523282,58,4613.0,0.025079632888373657,58,4613.0
2160.0,64,1465.0,18.544303797468356,0.930960728044871,64,4919.0,0.008648320749239394,64,4919.0
2165.0,71,1805.0,21.746987951807228,1.077976656348754,71,5259.0,0.06869988297689253,71,5259.0
2170.0,70,1851.0,22.573170731707318,1.1106656983135754,70,5349.0,0.07495642654505803,70,5349.0
2175.0,62,1676.0,20.4390243902439,1.3183347072565188,62,5151.0,0.03630318111725633,62,5151.0
2180.0,56,1586.0,19.341463414634145,1.8086132483456048,56,5314.0,0.0475631052607985,56,5314.0
2185.0,53,1444.0,18.27848101265823,1.8251602551135,53,5578.0,0.04408385186633325,53,5578.0
2190.0,48,1424.0,18.986666666666668,1.4934630047000004,48,5559.0,0.048281322895584775,48,5559.0
2195.0,46,1613.0,21.506666666666668,1.7425260018840072,46,5267.0,0.06361501536662513,46,5267.0
2200.0,42,1799.0,22.4875,3.3200557979398324,42,4874.0,0.11966897198044227,42,4874.0
2205.0,42,1943.0,24.91025641025641,3.0367554735472497,42,5026.0,0.12939348691568184,42,5026.0
2210.0,47,2160.0,29.18918918918919,2.0156265747472797,47,5244.0,0.07714061088824051,47,5244.0
2215.0,55,2420.0,33.15068493150685,1.0405542183467098,55,5504.0,0.054500228848421484,55,5504.0
2220.0,56,2244.0,29.526315789473685,0.7967325812527247,56,5421.0,0.048749607873080185,56,5421.0
2225.0,53,1775.0,22.756410256410255,1.483539070173184,53,5020.0,0.04863690794068982,53,5020.0
2230.0,49,1312.0,16.4,2.1223480029202912,49,4730.0,0.06161600020593317,49,4730.0
2235.0,37,684.0,8.341463414634147,3.4452333194134463,37,4393.0,0.15963833124383545,37,4393.0
2240.0,30,358.0,4.589743589743589,4.2332420003179445,30,4030.0,0.1935910727752763,30,4030.0
2245.0,31,346.0,4.379746835443038,3.0354418790626605,31,4178.0,0.11955198708764371,31,4178.0
2250.0,41,468.0,6.24,1.857645913899559,41,4359.0,0.08620563676073204,41,4359.0
2255.0,49,512.0,6.64935064935065,1.065582135778072,49,4506.0,0.06141740466215998,49,4506.0
2260.0,58,754.0,9.308641975308642,1.6677418483994593,58,4668.0,0.050196493960639174,58,4668.0
2265.0,64,1068.0,13.024390243902438,1.4081733180210851,64,4965.0,0.008112742287144287,64,4965.0
2270.0,65,1261.0,15.378048780487806,1.2186363053780345,65,5116.0,0.05579727201281014,65,5116.0
2275.0,60,1372.0,17.15,2.039175601781943,60,5084.0,0.0812189736452718,60,5084.0
2280.0,47,1218.0,15.225,2.2789893960020846,47,4921.0,0.07497008367178765,47,4921.0
2285.0,37,845.0,11.41891891891892,2.211057516930728,37,4214.0,0.07897686602032253,37,4214.0
2290.0,30,601.0,8.232876712328768,3.4043478785665573,30,3543.0,0.12184484513176459,30,3543.0
2295.0,28,387.0,5.301369863013699,3.675783755920213,28,2883.0,0.1401794380590521,28,2883.0
2300.0,31,339.0,4.8428571428571425,3.1124401083091673,31,2866.0,0.12515333875043785,31,2866.0
2305.0,44,532.0,7.1891891891891895,2.520259490368982,44,3060.0,0.13650790345783656,44,3060.0
2310.0,56,786.0,10.342105263157896,1.725608947564306,56,3316.0,0.12246015261754613,56,3316.0
2315.0,57,950.0,11.728395061728396,1.4428738965658472,57,3538.0,0.09765046020587184,57,3538.0
2320.0,65,1259.0,14.988095238095237,1.3328155399952017,65,3789.0,0.00986784630534127,65,3789.0
2325.0,68,1465.0,17.03488372093023,1.547871273944177,68,3858.0,0.009413995430518034,68,3858.0
2330.0,63,1607.0,19.597560975609756,1.9210547876952606,63,3650.0,0.030452416650424655,63,3650.0
2335.0,55,1743.0,22.346153846153847,1.667151337525289,55,3806.0,0.04074192959277802,55,3806.0
2340.0,52,1867.0,25.22972972972973,1.1096471423160206,52,4073.0,0.04077715951634382,52,4073.0
2345.0,53,2008.0,26.773333333333333,1.3160631711940858,53,4286.0,0.08556711075253187,53,4286.0
2350.0,59,2290.0,29.74025974025974,1.2824445104756765,59,4568.0,0.07059143734803981,59,4568.0
2355.0,62,2165.0,27.0625,0.7567158462008887,62,4605.0,0.021890512005770756,62,4605.0
2360.0,60,1784.0,22.3,1.3875415161124345,60,4477.0,0.041635718770283804,60,4477.0
2365.0,56,1541.0,19.2625,2.6128523142173488,56,4141.0,0.0662036648129822,56,4141.0
2370.0,48,1275.0,17.22972972972973,3.059862672802355,48,3895.0,0.10492449536546479,48,3895.0
2375.0,44,1109.0,15.842857142857143,2.5764764932104858,44,4116.0,0.10891236949631591,44,4116.0
2380.0,49,1344.0,17.92,2.4800380772615207,49,4351.0,0.15550163990169677,49,4351.0
2385.0,53,1494.0,19.657894736842106,1.9187174541029572,53,4554.0,0.12826359412241592,53,4554.0
2390.0,58,1777.0,21.938271604938272,1.6028283115174236,58,4784.0,0.054041409160967516,58,4784.0
2395.0,65,2090.0,24.88095238095238,1.5579460965317513,65,5097.0,0.008300599670178791,65,5097.0
2400.0,72,2435.0,30.4375,0.6695089334010578,72,5443.0,0.0009803284112580941,72,5443.0
2405.0,70,2633.0,33.756410256410255,0.5763957355978754,70,5571.0,0.00848695034796905,70,5571.0
2410.0,60,2701.0,35.53947368421053,1.4064298850048944,60,5439.0,0.036607412101512124,60,5439.0
2415.0,52,2791.0,34.8875,3.1756905383511667,52,5084.0,0.11046672769620344,52,5084.0
2420.0,40,2350.0,31.333333333333332,3.0403712849915525,40,4879.0,0.14072241245045355,40,4879.0
2425.0,29,1587.0,22.67142857142857,3.173153825499594,29,4128.0,0.1395129282381301,29,4128.0
2430.0,31,1038.0,14.416666666666666,3.376439981841384,31,3595.0,0.11072956119851705,31,3595.0
2435.0,21,337.0,4.746478873239437,3.054448573449539,21,3504.0,0.12998028791258479,21,3504.0
2440.0,21,123.0,1.7571428571428571,3.3398711987843734,21,3185.0,0.13293047528370955,21,3185.0
2445.0,21,131.0,1.8194444444444444,2.555670427546069,21,3049.0,0.11110853555167903,21,3049.0
2450.0,20,153.0,1.9870129870129871,3.4806364381730064,20,2748.0,0.1819467472838344,20,2748.0
2455.0,20,207.0,2.6538461538461537,4.037723981619185,20,2248.0,0.17735508217860851,20,2248.0
