step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
3910.0,45,1773.0,34.76470588235294,1.3629023724637888,45,4056.0,0.02924125689658357,45,4056.0
3915.0,46,1992.0,39.05882352941177,1.156337574214774,46,4275.0,0.040619307379926646,46,4275.0
3920.0,46,2222.0,45.3469387755102,0.7417872451415892,46,4505.0,0.03261545961846834,46,4505.0
3925.0,42,2027.0,38.24528301886792,1.7939003402784521,42,4408.0,0.097786572682786,42,4408.0
3930.0,32,1544.0,28.59259259259259,3.388791598100877,32,3975.0,0.17124797795871652,32,3975.0
3935.0,20,839.0,15.537037037037036,3.812993896926432,20,3696.0,0.1510514005219281,20,3696.0
3940.0,13,329.0,6.450980392156863,4.149277820301768,13,3613.0,0.19719613832974145,13,3613.0
3945.0,16,92.0,1.9166666666666667,4.4484002203982085,16,3609.0,0.1498845672940579,16,3609.0
3950.0,22,193.0,3.784313725490196,3.6780498680396967,22,3710.0,0.1079148878693165,22,3710.0
3955.0,30,329.0,6.854166666666667,2.237592089259271,30,3846.0,0.05741192916238083,30,3846.0
3960.0,36,496.0,11.022222222222222,0.4659620072979305,36,4014.0,0.016806025845722748,36,4014.0
3965.0,44,705.0,13.557692307692308,2.2063338167244213,44,4224.0,0.14764642889166074,44,4224.0
3970.0,44,925.0,17.78846153846154,1.436874464815292,44,4444.0,0.09796311576995652,44,4444.0
3975.0,46,1128.0,20.88888888888889,1.0304625936583778,46,4648.0,0.04411962065117331,46,4648.0
3980.0,47,1363.0,25.24074074074074,1.6171465030962413,47,4882.0,0.03959775347947381,47,4882.0
3985.0,47,1598.0,29.054545454545455,1.9202874017328586,47,5117.0,0.05827673675697472,47,5117.0
3990.0,41,1594.0,31.254901960784313,1.4223033091190092,41,5242.0,0.05482785928279361,41,5242.0
3995.0,39,1755.0,35.1,2.4635598424377196,39,5291.0,0.04580890605887383,39,5291.0
4000.0,39,1950.0,34.82142857142857,3.8243716566748356,39,5469.0,0.11746169345455246,39,5469.0
4005.0,39,2145.0,43.775510204081634,2.80792157292499,39,5664.0,0.12405753065263679,39,5664.0
4010.0,40,2341.0,47.775510204081634,1.7415359490227877,40,5860.0,0.04781930267800741,40,5860.0
4015.0,37,2083.0,44.319148936170215,1.5527688788505463,37,5605.0,0.05618080239255856,37,5605.0
4020.0,28,1576.0,34.26086956521739,2.5616016599161777,28,4864.0,0.06737858300464257,28,4864.0
4025.0,20,991.0,21.085106382978722,3.414264706130316,20,4951.0,0.1318243385736677,20,4951.0
4030.0,17,446.0,10.619047619047619,3.0054392979357054,17,5012.0,0.11465881215538345,17,5012.0
4035.0,18,178.0,3.63265306122449,3.8274581403560286,18,5092.0,0.21438885866755655,18,5092.0
4040.0,27,294.0,6.0,2.367180328779389,27,5208.0,0.176279707224493,27,5208.0
4045.0,35,448.0,8.784313725490197,1.7643194879637585,35,5363.0,0.09740741854839031,35,5363.0
4050.0,39,506.0,9.547169811320755,1.9093070238852294,39,5107.0,0.05680620798275435,39,5107.0
4055.0,31,480.0,9.056603773584905,2.9740545902873685,31,4391.0,0.06988112879611558,31,4391.0
4060.0,20,285.0,5.588235294117647,3.522576958969843,20,4227.0,0.13598909450018956,20,4227.0
4065.0,15,226.0,4.913043478260869,3.8737277053126227,15,4232.0,0.15232391546490578,15,4232.0
4070.0,15,97.0,1.94,4.664300715413832,15,4190.0,0.20829641227451975,15,4190.0
4075.0,25,207.0,4.3125,3.5786245878465146,25,4278.0,0.16970762526306649,25,4278.0
4080.0,28,314.0,6.541666666666667,1.9084550026712934,28,4390.0,0.06582678049902467,28,4390.0
4085.0,38,485.0,9.89795918367347,1.805349034820841,38,4553.0,0.045795989273344724,38,4553.0
4090.0,38,663.0,13.53061224489796,2.189678357231133,38,4740.0,0.05558587002081822,38,4740.0
4095.0,40,856.0,18.21276595744681,2.080285165467475,40,4924.0,0.0475985453812469,40,4924.0
4100.0,40,1056.0,22.956521739130434,1.8476496805143046,40,5124.0,0.04408295290917883,40,5124.0
4105.0,42,1258.0,26.208333333333332,1.7427570134783033,42,5326.0,0.12507563343178588,42,5326.0
4110.0,42,1468.0,29.36,2.0163310740152878,42,5536.0,0.14819534239605206,42,5536.0
4115.0,38,1613.0,32.26,1.7619602879891247,38,5699.0,0.12035858803962653,38,5699.0
4120.0,42,1813.0,34.86538461538461,2.0151764996779145,42,5881.0,0.047898078223523974,42,5881.0
4125.0,40,2009.0,38.63461538461539,2.3898206411418754,40,6081.0,0.052264212540017875,40,6081.0
4130.0,42,2211.0,44.22,2.006971160042623,42,6279.0,0.043640679200081384,42,6279.0
4135.0,36,1969.0,41.020833333333336,1.9925292690991252,36,5894.0,0.06480551153747778,36,5894.0
4140.0,26,1417.0,31.488888888888887,2.8543252130131336,26,4879.0,0.0969379671307182,26,4879.0
4145.0,17,877.0,17.54,4.446381531960054,17,4669.0,0.23210340477898214,17,4669.0
4150.0,14,353.0,7.844444444444444,4.337750907322213,14,4742.0,0.22266855950049402,14,4742.0
4155.0,19,167.0,3.7111111111111112,3.3469917806858898,19,4817.0,0.12822872839184177,19,4817.0
4160.0,28,287.0,6.239130434782608,1.9403586236320312,28,4938.0,0.08722276918428608,28,4938.0
4165.0,29,328.0,7.130434782608695,1.2362818187194808,29,4479.0,0.07322305490827281,29,4479.0
4170.0,27,320.0,6.666666666666667,2.7080925207671114,27,3551.0,0.11387687099976974,27,3551.0
4175.0,21,263.0,5.479166666666667,3.338321072952709,21,3397.0,0.11441091005344758,21,3397.0
4180.0,17,230.0,4.423076923076923,4.271787416400689,17,3456.0,0.21865783907780142,17,3456.0
4185.0,19,275.0,5.612244897959184,4.017527440447613,19,3544.0,0.23691807293529665,19,3544.0
4190.0,23,322.0,6.313725490196078,1.6042550339655064,23,3612.0,0.10345724670430433,23,3612.0
4195.0,37,482.0,9.26923076923077,1.995592314829513,37,3751.0,0.05171938485742935,37,3751.0
4200.0,42,678.0,12.555555555555555,1.9136885132628516,42,3949.0,0.02157499322432251,42,3949.0
4205.0,40,720.0,13.584905660377359,2.046365358771271,40,3633.0,0.0536365557912235,40,3633.0
4210.0,30,643.0,13.122448979591837,2.747043129157231,30,2950.0,0.09418555051829539,30,2950.0
4215.0,23,552.0,10.222222222222221,3.5347198009936247,23,3080.0,0.16021283512483148,23,3080.0
4220.0,22,498.0,9.764705882352942,3.3504234127458727,22,3191.0,0.16975993262131328,22,3191.0
4225.0,23,531.0,10.62,2.6130687077515966,23,3298.0,0.14035964778806512,23,3298.0
4230.0,33,675.0,12.98076923076923,1.362521190799686,33,3442.0,0.0649073366485156,33,3442.0
4235.0,40,860.0,16.862745098039216,0.8200037075340636,40,3627.0,0.024204365938711923,40,3627.0
4240.0,48,1081.0,20.01851851851852,1.0406425913948416,48,3850.0,0.03737058725841537,48,3850.0
4245.0,44,1070.0,20.18867924528302,1.0738137347032426,44,3979.0,0.04592403437843471,44,3979.0
4250.0,43,1249.0,20.475409836065573,3.303830447993363,43,4052.0,0.16263770270693367,43,4052.0
4255.0,44,1467.0,24.45,3.4482593676611453,44,4237.0,0.1459965198607705,44,4237.0
4260.0,42,1667.0,30.30909090909091,1.9328581563570955,42,4437.0,0.08826386445748234,42,4437.0
4265.0,47,1889.0,34.98148148148148,1.3734425119138,47,4659.0,0.03773855214660343,47,4659.0
4270.0,48,2129.0,40.16981132075472,1.0788788083949075,48,4899.0,0.037591242798807614,48,4899.0
4275.0,44,2323.0,43.01851851851852,1.4815343251718789,44,5110.0,0.05176983833760743,44,5110.0
4280.0,45,2547.0,48.98076923076923,1.7544742222285181,45,5317.0,0.040639392598303285,45,5317.0
4285.0,39,2344.0,42.61818181818182,2.4918053056415013,39,5000.0,0.10300718730351364,39,5000.0
4290.0,31,1857.0,35.0377358490566,3.776881804252268,31,3821.0,0.1643749701389192,31,3821.0
4295.0,19,854.0,16.11320754716981,4.294413270465249,19,3592.0,0.1876612712693178,19,3592.0
4300.0,20,332.0,6.64,3.5955013531782116,20,3419.0,0.1314438368426895,20,3419.0
4305.0,23,199.0,4.23404255319149,2.9188648746646666,23,3524.0,0.11856690902329795,23,3524.0
4310.0,29,332.0,6.64,1.797270633480822,29,3657.0,0.09048839485963384,29,3657.0
4315.0,40,513.0,10.46938775510204,0.5944079372281564,40,3838.0,0.04677716141554242,40,3838.0
4320.0,39,559.0,10.96078431372549,0.4868651673099678,39,3967.0,0.01938987923806329,39,3967.0
4325.0,42,755.0,12.796610169491526,3.3314368436662343,42,4092.0,0.17287130029565684,42,4092.0
4330.0,42,965.0,16.35593220338983,3.2329505542054213,42,4291.0,0.12252397060193125,42,4291.0
4335.0,42,1037.0,17.879310344827587,2.1492956450238494,42,4437.0,0.051435745607198595,42,4437.0
4340.0,41,1238.0,22.925925925925927,2.682314280599465,41,4568.0,0.061913033069287235,41,4568.0
4345.0,41,1443.0,27.22641509433962,2.7251738380715214,41,4769.0,0.04889534890676282,41,4769.0
4350.0,37,1326.0,28.21276595744681,1.6186316354496348,37,4487.0,0.059100789217277364,37,4487.0
4355.0,27,982.0,21.822222222222223,2.810166915358242,27,3527.0,0.07617809534183957,27,3527.0
4360.0,22,672.0,13.176470588235293,4.206555665530567,22,3643.0,0.19600863702443946,22,3643.0
4365.0,19,357.0,7.760869565217392,2.983428549498089,19,3748.0,0.18791650469639132,19,3748.0
4370.0,19,171.0,3.717391304347826,2.1574283636951934,19,3787.0,0.1444511818042898,19,3787.0
4375.0,26,281.0,5.62,2.5721183707697204,26,3856.0,0.09308540303201407,26,3856.0
4380.0,33,432.0,8.470588235294118,2.4351163292009605,33,4004.0,0.012475809444261703,33,4004.0
4385.0,34,467.0,9.156862745098039,2.301029022544148,34,3701.0,0.05867292374301862,34,3701.0
4390.0,28,419.0,8.729166666666666,3.2401637366989235,28,3110.0,0.09296594590011387,28,3110.0
4395.0,21,276.0,5.111111111111111,4.541966806354026,21,2947.0,0.2274126390814382,21,2947.0
4400.0,19,243.0,4.764705882352941,4.31925289306582,19,3048.0,0.23636403735241285,19,3048.0
4405.0,18,109.0,2.2244897959183674,2.4623532478075942,18,3071.0,0.14335901176841817,18,3071.0
4410.0,28,231.0,4.529411764705882,2.706612431293595,28,3130.0,0.1009583057613801,28,3130.0
4415.0,31,327.0,6.288461538461538,2.4192296627809475,31,3244.0,0.04220299961318575,31,3244.0
4420.0,37,496.0,9.538461538461538,2.660964983430481,37,3400.0,0.04539369658986669,37,3400.0
4425.0,40,684.0,13.959183673469388,2.256612048398601,40,3588.0,0.04503530802787682,40,3588.0
4430.0,40,884.0,17.333333333333332,2.271804761207493,40,3788.0,0.11492709409452646,40,3788.0
4435.0,36,856.0,17.46938775510204,2.3593661615196613,36,3589.0,0.13707728347951062,36,3589.0
4440.0,26,657.0,13.6875,2.8231560581836113,26,2968.0,0.10535860542886986,26,2968.0
4445.0,24,491.0,10.020408163265307,3.0727338948316327,24,3070.0,0.12534668663673626,24,3070.0
4450.0,22,320.0,7.111111111111111,2.794316131600991,22,3180.0,0.11642369227124291,22,3180.0
4455.0,23,274.0,5.956521739130435,2.894941199115649,23,3285.0,0.11011492501040669,23,3285.0
4460.0,25,335.0,7.282608695652174,1.832619132871154,25,3375.0,0.08407250934614753,25,3375.0
4465.0,32,482.0,9.450980392156863,2.999073966372714,32,3493.0,0.14904748726363282,32,3493.0
4470.0,35,503.0,9.314814814814815,3.419212338323834,35,3241.0,0.16612827235810732,35,3241.0
4475.0,26,432.0,8.64,3.5592142456053493,26,2422.0,0.16103391508625176,26,2422.0
4480.0,24,395.0,7.596153846153846,4.685879138514851,24,1761.0,0.15892089918583524,24,1761.0
4485.0,16,324.0,6.75,4.936270810887844,16,1733.0,0.21380423544983646,16,1733.0
4490.0,16,292.0,6.636363636363637,4.333917045018935,16,1800.0,0.19850195824581973,16,1800.0
4495.0,18,295.0,6.555555555555555,3.612751954406729,18,1844.0,0.16994688702496447,18,1844.0
4500.0,23,399.0,8.866666666666667,2.6902628156328534,23,1907.0,0.09963474080991395,23,1907.0
4505.0,27,285.0,5.277777777777778,3.616678675652805,27,1840.0,0.1548583885402514,27,1840.0
4510.0,35,439.0,8.442307692307692,3.2772269867450827,35,1948.0,0.12225088305551605,35,1948.0
4515.0,33,446.0,8.92,2.237093055302962,33,1831.0,0.08189919723663928,33,1831.0
4520.0,28,357.0,7.595744680851064,3.1084254710203956,28,1462.0,0.11057538505217424,28,1462.0
4525.0,22,285.0,5.9375,2.9707501213500116,22,1585.0,0.10851170586479703,22,1585.0
4530.0,21,213.0,4.953488372093023,1.6525980910817235,21,1694.0,0.10171838211115089,21,1694.0
4535.0,24,241.0,5.738095238095238,1.0495979779655387,24,1802.0,0.07792763609524701,24,1802.0
4540.0,25,296.0,5.584905660377358,2.6567474957548454,25,1886.0,0.1812156193667462,25,1886.0
4545.0,34,446.0,8.10909090909091,3.175537462175036,34,2007.0,0.1548647521893769,34,2007.0
4550.0,44,634.0,10.931034482758621,2.267787715953133,44,2197.0,0.04054375330701076,44,2197.0
4555.0,42,703.0,13.018518518518519,1.81749669340003,42,2349.0,0.05392651314119915,42,2349.0
4560.0,40,892.0,17.84,2.0247307176406317,40,2466.0,0.05235192607066163,40,2466.0
4565.0,42,1098.0,21.115384615384617,2.4462621945813563,42,2661.0,0.04340438970021063,42,2661.0
4570.0,40,1292.0,27.48936170212766,1.5523685443651878,40,2855.0,0.04526290833738954,40,2855.0
4575.0,40,1492.0,29.84,2.4209512029956692,40,3055.0,0.11548797097390592,40,3055.0
4580.0,34,1357.0,27.14,2.9289240020430207,34,2943.0,0.14332653030192202,34,2943.0
4585.0,24,987.0,20.142857142857142,3.558064263750757,24,2380.0,0.15229336273439634,24,2380.0
4590.0,22,588.0,12.25,3.4398196959475995,22,2415.0,0.12453113642138681,22,2415.0
4595.0,17,263.0,5.844444444444444,2.9199937429545617,17,2509.0,0.10714085788102669,17,2509.0
4600.0,18,121.0,2.813953488372093,2.5613083632736022,18,2574.0,0.13367680154868056,18,2574.0
4605.0,25,232.0,5.155555555555556,1.9813083666505884,25,2664.0,0.06697346277228032,25,2664.0
4610.0,28,308.0,5.6,3.21586321644412,28,2761.0,0.168323751880281,28,2761.0
4615.0,34,464.0,8.923076923076923,3.295793432548455,34,2897.0,0.16153347942433421,34,2897.0
4620.0,37,645.0,12.403846153846153,2.896244719915673,37,3078.0,0.10644453189166106,37,3078.0
4625.0,42,847.0,16.607843137254903,1.8292121567003252,42,3280.0,0.04104640106433478,42,3280.0
4630.0,38,826.0,17.574468085106382,0.9682434161881499,38,3159.0,0.031896936517598166,38,3159.0
4635.0,30,644.0,13.416666666666666,2.6303867415509354,30,2682.0,0.09466241048134748,30,2682.0
4640.0,22,504.0,10.5,4.790950749985709,22,2183.0,0.1651253318375721,22,2183.0
4645.0,12,265.0,5.520833333333333,5.19551449688566,12,2100.0,0.26170586162685316,12,2100.0
4650.0,12,134.0,3.0454545454545454,5.41879998361354,12,2134.0,0.2957886189995839,12,2134.0
4655.0,13,83.0,1.8444444444444446,4.576446243749297,13,2139.0,0.2299818045149709,13,2139.0
4660.0,21,167.0,3.4791666666666665,3.7637197147227766,21,2167.0,0.11270270708244091,21,2167.0
4665.0,26,279.0,5.8125,3.1390493153684376,26,2280.0,0.06392688278004822,26,2280.0
4670.0,32,427.0,9.282608695652174,2.5918479761545017,32,2429.0,0.0524754681482834,32,2429.0
4675.0,38,610.0,13.863636363636363,1.7930274919679454,38,2612.0,0.04766503266849402,38,2612.0
4680.0,32,593.0,14.463414634146341,0.9123197215706691,32,2518.0,0.02395563892864785,32,2518.0
4685.0,24,436.0,9.083333333333334,4.378115962594154,24,2119.0,0.23210543650449894,24,2119.0
4690.0,15,305.0,6.354166666666667,4.8834300999777165,15,2072.0,0.23525672163375924,15,2072.0
4695.0,15,128.0,2.8444444444444446,3.4954611021794317,15,2145.0,0.12915255705244014,15,2145.0
4700.0,19,110.0,2.558139534883721,3.283395521610001,19,2227.0,0.1292648684877915,19,2227.0
4705.0,27,224.0,5.090909090909091,1.7774453232375635,27,2341.0,0.0894732788389774,27,2341.0
4710.0,27,258.0,5.733333333333333,1.3510503002017893,27,2181.0,0.06877430234545387,27,2181.0
4715.0,24,230.0,5.0,2.8034357348873598,24,1747.0,0.10845529389756033,24,1747.0
4720.0,22,240.0,4.615384615384615,4.013180474630503,22,1717.0,0.1894589390152379,22,1717.0
4725.0,22,260.0,5.416666666666667,3.100547569805441,22,1827.0,0.17609661442609714,22,1827.0
4730.0,20,253.0,5.382978723404255,1.8186294286972682,20,1663.0,0.11367688938519097,20,1663.0
4735.0,18,305.0,5.980392156862745,2.892877886931823,18,1304.0,0.12116361793895235,18,1304.0
4740.0,19,374.0,7.1923076923076925,4.056881150437222,19,929.0,0.09528690651959218,19,929.0
4745.0,12,282.0,5.423076923076923,4.305445389874958,12,931.0,0.17591260704267012,12,931.0
4750.0,14,332.0,7.217391304347826,4.337868136391363,14,915.0,0.1877951042819658,14,915.0
4755.0,24,427.0,7.763636363636364,4.395828255212559,24,1010.0,0.22965086696939396,24,1010.0
4760.0,30,568.0,9.964912280701755,2.888493317543156,30,1152.0,0.16866117221412782,30,1152.0
4765.0,40,744.0,12.827586206896552,1.1241344537804143,40,1328.0,0.04617054630265683,40,1328.0
4770.0,46,841.0,14.016666666666667,1.2263359372938436,46,1425.0,0.044631956424519344,46,1425.0
4775.0,40,870.0,14.745762711864407,2.0111669777019796,40,1390.0,0.04692330187941648,40,1390.0
4780.0,31,483.0,8.05,2.8756839733658497,31,1404.0,0.09944001152636027,31,1404.0
4785.0,21,309.0,5.517857142857143,3.240168439153838,21,1259.0,0.12413848426906099,21,1259.0
4790.0,18,263.0,4.4576271186440675,3.42500948721319,18,1171.0,0.16009953636351865,18,1171.0
4795.0,20,313.0,5.216666666666667,3.916587909416867,20,1013.0,0.1801482729076207,20,1013.0
4800.0,17,341.0,5.982456140350878,3.1826421308455037,17,979.0,0.11017240490199272,17,979.0
4805.0,20,428.0,7.781818181818182,3.235685349423012,20,1010.0,0.127396028758952,20,1010.0
4810.0,21,487.0,9.018518518518519,2.9424100477286577,21,1030.0,0.08490630878008959,21,1030.0
4815.0,20,545.0,9.909090909090908,3.4074158158486068,20,947.0,0.1264778065924986,20,947.0
4820.0,16,251.0,4.648148148148148,3.405175599588747,16,898.0,0.12053669947234971,16,898.0
4825.0,14,76.0,1.3333333333333333,4.575854891801701,14,734.0,0.23896077843074653,14,734.0
4830.0,20,150.0,2.6315789473684212,4.458662580536593,20,769.0,0.23753285419040973,20,769.0
4835.0,31,284.0,5.071428571428571,2.3589071457587463,31,903.0,0.10502343913355758,31,903.0
4840.0,37,351.0,6.157894736842105,1.42424125779859,37,976.0,0.055929150191604715,37,976.0
4845.0,37,391.0,6.627118644067797,2.4919004979104704,37,957.0,0.05662690384619998,37,957.0
4850.0,30,320.0,5.423728813559322,3.057780594774207,30,1051.0,0.11102996217502115,30,1051.0
4855.0,25,343.0,6.351851851851852,2.797283391655307,25,1148.0,0.09731396679828096,25,1148.0
4860.0,30,442.0,8.5,2.140335180266892,30,1284.0,0.0629877864986926,30,1284.0
4865.0,35,605.0,10.431034482758621,2.1283526164451927,35,1447.0,0.12654925428640548,35,1447.0
4870.0,42,802.0,14.070175438596491,0.9028193798012177,42,1644.0,0.0691284541109727,42,1644.0
4875.0,46,772.0,12.866666666666667,0.9873693861878045,46,1710.0,0.055535639989847625,46,1710.0
4880.0,44,698.0,11.442622950819672,1.8875535645682673,44,1669.0,0.04912258275045074,44,1669.0
4885.0,39,667.0,10.587301587301587,2.655912428508733,39,1685.0,0.09069826525295127,39,1685.0
4890.0,34,542.0,9.186440677966102,2.835616467180953,34,1585.0,0.09164257441571555,34,1585.0
4895.0,27,406.0,7.25,2.8656359122669444,27,1643.0,0.0830253596659732,27,1643.0
4900.0,25,280.0,4.745762711864407,3.7079831976100524,25,1745.0,0.19474538730831548,25,1745.0
4905.0,29,312.0,5.473684210526316,2.834633623424906,29,1878.0,0.15693964436834673,29,1878.0
4910.0,37,481.0,8.293103448275861,1.3828114250235957,37,2047.0,0.0815935711369693,37,2047.0
4915.0,47,695.0,11.583333333333334,0.9304677320455869,47,2261.0,0.03885171820113409,47,2261.0
4920.0,50,746.0,12.229508196721312,0.5213051314788305,50,2351.0,0.011873352622533072,50,2351.0
4925.0,44,720.0,11.612903225806452,2.0714753807960262,44,2317.0,0.06759022414026569,44,2317.0
4930.0,42,904.0,14.580645161290322,3.277404420183088,42,2316.0,0.07601315502263599,42,2316.0
4935.0,38,879.0,13.952380952380953,3.281785090522238,38,2282.0,0.13849320926203457,38,2282.0
4940.0,33,702.0,11.898305084745763,3.7588810975197693,33,1980.0,0.14986379988521642,33,1980.0
4945.0,31,592.0,10.206896551724139,3.1857020819793784,31,2055.0,0.12008284488037863,31,2055.0
4950.0,30,462.0,8.4,2.4807744371511706,30,2208.0,0.10899346700972425,30,2208.0
4955.0,26,351.0,7.02,1.28919530578349,26,2264.0,0.08117142334307768,26,2264.0
4960.0,27,419.0,7.482142857142857,2.87051511276916,27,2274.0,0.11976003260217304,27,2274.0
4965.0,30,326.0,5.620689655172414,2.2398101788925127,30,2320.0,0.05246306076679961,30,2320.0
4970.0,39,459.0,7.171875,3.3287494498167867,39,2352.0,0.14825137858507761,39,2352.0
4975.0,46,674.0,10.870967741935484,3.264433072078518,46,2532.0,0.1334957167626882,46,2532.0
4980.0,41,814.0,14.03448275862069,2.044707512120443,41,2685.0,0.077874517940505,41,2685.0
4985.0,42,993.0,17.732142857142858,2.1642902005186597,42,2811.0,0.07027252600073627,42,2811.0
4990.0,42,1193.0,21.303571428571427,2.024019049447509,42,3001.0,0.02445895483501534,42,3001.0
4995.0,45,1411.0,25.654545454545456,2.110495557537457,45,3214.0,0.03971469493936073,45,3214.0
