step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5520.0,29,402.0,6.28125,2.6108973048016573,29,1240.0,0.09029980504072666,29,1240.0
5525.0,47,596.0,9.169230769230769,1.475183354011467,47,1435.0,0.04375751479759426,47,1435.0
5530.0,51,669.0,11.15,0.36823854769051334,51,1607.0,0.012725878045911267,51,1607.0
5535.0,52,912.0,14.709677419354838,1.85455870464849,52,1762.0,0.04409736337859392,52,1762.0
5540.0,53,1175.0,18.951612903225808,1.549874728872999,53,2025.0,0.00721390169636886,53,2025.0
5545.0,55,1448.0,22.984126984126984,1.695234399396847,55,2298.0,0.09836187508825982,55,2298.0
5550.0,54,1710.0,27.142857142857142,1.58722766288157,54,2553.0,0.11082648717357975,54,2553.0
5555.0,56,1985.0,31.50793650793651,1.3829107452500011,56,2828.0,0.09099604120482604,56,2828.0
5560.0,53,2038.0,31.353846153846153,1.2616409660623265,53,2924.0,0.04103867016467658,53,2924.0
5565.0,44,1966.0,30.71875,1.9943138834269716,44,2874.0,0.042615072811668174,44,2874.0
5570.0,43,2140.0,33.4375,2.2088750770667946,43,3076.0,0.07090039564410372,43,3076.0
5575.0,49,2371.0,39.516666666666666,1.2223793806603716,49,3307.0,0.030794575523917993,49,3307.0
5580.0,55,2632.0,45.37931034482759,0.44696500152920754,55,3568.0,0.00035375845193794006,55,3568.0
5585.0,56,2911.0,46.95161290322581,1.4047422392783329,56,3847.0,0.09246505306541322,56,3847.0
5590.0,58,3193.0,51.5,0.9305962615301765,58,4129.0,0.03127646888249542,58,4129.0
5595.0,58,3483.0,54.421875,1.326976091956678,58,4419.0,0.031609425756572856,58,4419.0
5600.0,58,3773.0,60.854838709677416,0.46845442545521837,58,4709.0,0.0017005861921496007,58,4709.0
5605.0,54,3855.0,61.19047619047619,0.9488197812753456,54,4816.0,0.04452542592868471,54,4816.0
5610.0,44,3791.0,61.145161290322584,1.9336108186872851,44,4710.0,0.051793911127646745,44,4710.0
5615.0,37,3249.0,52.403225806451616,2.404484409560528,37,4609.0,0.0689696594518631,37,4609.0
5620.0,32,2327.0,35.25757575757576,3.7207437875804636,32,4202.0,0.17898457790934885,32,4202.0
5625.0,28,1579.0,25.063492063492063,3.3658443759285674,28,4216.0,0.16078636026112003,28,4216.0
5630.0,22,707.0,11.59016393442623,3.3671397061809936,22,4127.0,0.1428129537332929,22,4127.0
5635.0,23,141.0,2.389830508474576,3.361802711504832,23,4050.0,0.12286652990796716,23,4050.0
5640.0,33,290.0,4.915254237288136,1.9072282180955862,33,4195.0,0.031373078165549205,33,4195.0
5645.0,45,495.0,8.53448275862069,1.3221548220708181,45,4400.0,0.03890630069004612,45,4400.0
5650.0,48,657.0,11.526315789473685,0.5395370289617207,48,4598.0,0.012595668181006332,48,4598.0
5655.0,52,914.0,14.741935483870968,2.0274116870679424,52,4820.0,0.09315638568385656,52,4820.0
5660.0,46,1026.0,16.548387096774192,2.2983031639916347,46,4950.0,0.09863574773753046,46,4950.0
5665.0,38,1082.0,17.737704918032787,2.5984760074384377,38,4985.0,0.10503671124891688,38,4985.0
5670.0,39,1273.0,21.216666666666665,2.984006829898427,39,5126.0,0.09253296991386055,39,5126.0
5675.0,44,1483.0,26.482142857142858,1.968213921636629,44,5335.0,0.006636737225338567,44,5335.0
5680.0,42,1667.0,31.452830188679247,1.6199064338672438,42,5498.0,0.05192461184149536,42,5498.0
5685.0,38,1842.0,36.84,2.207281792980047,38,5603.0,0.07484644630904334,38,5603.0
5690.0,41,2041.0,35.189655172413794,3.0585836015187557,41,5802.0,0.14173080437151128,41,5802.0
5695.0,44,2257.0,41.7962962962963,2.331125673349843,44,6018.0,0.14137884383619534,44,6018.0
5700.0,44,2477.0,47.63461538461539,1.1448574048160614,44,6238.0,0.06581612557498348,44,6238.0
5705.0,45,2231.0,41.31481481481482,1.1437343115464078,45,6026.0,0.04732930272003317,45,6026.0
5710.0,36,1735.0,32.735849056603776,2.001685591718942,36,5363.0,0.05673928531910079,36,5363.0
5715.0,27,1171.0,21.29090909090909,2.9205357485982173,27,5498.0,0.10735035188520513,27,5498.0
5720.0,25,716.0,14.03921568627451,2.7558035826405742,25,5605.0,0.09344310909209133,25,5605.0
5725.0,28,393.0,7.5576923076923075,2.6460979015626265,28,5714.0,0.13758668711051275,28,5714.0
5730.0,34,551.0,10.018181818181818,1.8858558932472325,34,5872.0,0.12660730127697858,34,5872.0
5735.0,41,740.0,13.454545454545455,1.166786141878127,41,6061.0,0.07231730781625999,41,6061.0
5740.0,45,667.0,11.5,0.7933803602870702,45,6168.0,0.04557686494601086,45,6168.0
5745.0,42,691.0,11.913793103448276,1.880276199605134,42,6148.0,0.04634218879406958,42,6148.0
5750.0,42,901.0,15.016666666666667,3.4000189690772777,42,6223.0,0.0923319071460509,42,6223.0
5755.0,39,877.0,15.660714285714286,2.5440196638244177,39,5925.0,0.05629489388549127,39,5925.0
5760.0,31,723.0,14.176470588235293,2.849873137403878,31,5147.0,0.06860378079947581,31,5147.0
5765.0,24,547.0,9.767857142857142,5.416299161185354,24,3913.0,0.24947807365176855,24,3913.0
5770.0,15,352.0,6.769230769230769,6.56892927468222,15,2714.0,0.31346480521197917,15,2714.0
5775.0,15,270.0,5.4,6.9138894859272195,15,1937.0,0.3279584264394324,15,1937.0
5780.0,18,355.0,7.717391304347826,6.95285443719422,18,975.0,0.3447380135630006,18,975.0
5785.0,16,277.0,5.653061224489796,5.740050013833221,16,878.0,0.29238677794940426,16,878.0
5790.0,17,322.0,6.708333333333333,5.534452461393386,17,839.0,0.2518117096726759,17,839.0
5795.0,20,165.0,3.3,3.7621224927453456,20,829.0,0.15084649627287247,20,829.0
5800.0,25,234.0,4.178571428571429,4.344373720418297,25,791.0,0.20712835016353573,25,791.0
5805.0,27,268.0,4.785714285714286,3.6204122976694286,27,660.0,0.15701369783441618,27,660.0
5810.0,27,267.0,4.8545454545454545,3.077593383450811,27,524.0,0.11207687220388936,27,524.0
5815.0,28,231.0,4.277777777777778,3.5886329021650054,28,498.0,0.11861992597589795,28,498.0
5820.0,26,272.0,5.551020408163265,2.2191664711313197,26,626.0,0.07147745374673992,26,626.0
5825.0,27,358.0,7.458333333333333,2.0563858609519916,27,755.0,0.11555481380126227,27,755.0
5830.0,27,427.0,8.54,1.1580129024118988,27,809.0,0.07230238992923545,27,809.0
5835.0,26,465.0,7.75,3.592384588092927,26,842.0,0.1875047226134733,26,842.0
5840.0,28,544.0,8.774193548387096,3.4525453630923955,28,979.0,0.17122764388328765,28,979.0
5845.0,36,654.0,11.084745762711865,1.7390292446728317,36,1136.0,0.08515872205224281,36,1136.0
5850.0,32,744.0,12.827586206896552,1.8465778046198755,32,1240.0,0.09258413602931904,32,1240.0
5855.0,29,824.0,13.733333333333333,2.1433619696017647,29,1272.0,0.07034166695801879,29,1272.0
5860.0,30,937.0,15.112903225806452,4.001121963186545,30,1263.0,0.11975059318791774,30,1263.0
5865.0,25,1045.0,18.017241379310345,4.19006394506572,25,1285.0,0.15366833982578848,25,1285.0
5870.0,28,1176.0,19.6,4.715447071181582,28,1396.0,0.24605031647304848,28,1396.0
5875.0,32,1326.0,23.263157894736842,3.0201024060503565,32,1546.0,0.1975414681977589,32,1546.0
5880.0,42,1517.0,25.283333333333335,1.2479802651073475,42,1737.0,0.08754035249545086,42,1737.0
5885.0,50,1757.0,26.223880597014926,0.8590750128797834,50,1977.0,0.06229026571218285,50,1977.0
5890.0,52,1477.0,21.1,0.488053009103604,52,2037.0,0.022897806207059772,52,2037.0
5895.0,52,1188.0,16.054054054054053,1.881345593004593,52,1856.0,0.06406590214369902,52,1856.0
5900.0,54,1359.0,18.364864864864863,1.8075243258436675,54,2112.0,0.04507929532539714,54,2112.0
5905.0,60,1648.0,21.68421052631579,1.722697408684777,60,2401.0,0.09539939614710077,60,2401.0
5910.0,60,1392.0,18.56,1.4895248586006542,60,2489.0,0.10132177293936828,60,2489.0
5915.0,56,1352.0,18.026666666666667,1.6433679611629872,56,2410.0,0.053045948368632356,56,2410.0
5920.0,55,1517.0,19.7012987012987,1.917827785275673,55,2507.0,0.0599293674276595,55,2507.0
5925.0,52,1631.0,22.34246575342466,1.8116297435866873,52,2474.0,0.04168218791623068,52,2474.0
5930.0,48,1793.0,24.561643835616437,2.3791244074246123,48,2524.0,0.0823282467761775,48,2524.0
5935.0,47,1994.0,28.89855072463768,2.4504963609680637,47,2566.0,0.06987314266961346,47,2566.0
5940.0,54,2252.0,34.121212121212125,2.1969351958459207,54,2760.0,0.00047550631434504896,54,2760.0
5945.0,49,2436.0,36.35820895522388,2.7151355601776075,49,2892.0,0.11024854737737849,49,2892.0
5950.0,40,2560.0,40.63492063492063,2.7825533414967025,40,2920.0,0.10814427641354522,40,2920.0
5955.0,41,2761.0,43.82539682539682,2.895005022678654,41,3058.0,0.08754054194674342,41,3058.0
5960.0,46,2982.0,50.54237288135593,2.2110668442796912,46,3279.0,0.03390576891615815,46,3279.0
5965.0,45,3174.0,56.67857142857143,1.6198756380712263,45,3450.0,0.053167814236806554,45,3450.0
5970.0,40,3360.0,63.39622641509434,2.4284599779472456,40,3576.0,0.08767858715189036,40,3576.0
5975.0,40,3560.0,67.16981132075472,2.852292518237693,40,3747.0,0.039053587262074994,40,3747.0
5980.0,42,3764.0,63.79661016949152,3.4096436122862763,42,3951.0,0.15250202334531188,42,3951.0
5985.0,42,3974.0,74.98113207547169,2.5403482424068966,42,4161.0,0.15234935917292722,42,4161.0
5990.0,42,4041.0,77.71153846153847,1.3469505585276254,42,4228.0,0.07072864476568884,42,4228.0
5995.0,45,4261.0,81.9423076923077,1.7636261215852094,45,4448.0,0.04035372462534583,45,4448.0
6000.0,39,3713.0,72.80392156862744,1.5964889575601402,39,4364.0,0.030708000983488075,39,4364.0
