step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
7150.0,14,222.0,6.9375,4.604422980498754,14,327.0,0.22590572306007758,14,327.0
7155.0,18,287.0,8.96875,5.005829842063351,18,311.0,0.2507217164665126,18,311.0
7160.0,14,304.0,9.5,4.541589761658335,14,360.0,0.14341895699242643,14,360.0
7165.0,11,344.0,9.555555555555555,6.538938555071677,11,379.0,0.3442434736021716,11,379.0
7170.0,9,122.0,3.4857142857142858,5.748640513709145,9,323.0,0.320330762875069,9,323.0
7175.0,9,47.0,1.3428571428571427,6.462126899126878,9,183.0,0.36465126794754893,9,183.0
7180.0,12,51.0,1.457142857142857,4.4387750623528,12,172.0,0.15761843850633597,12,172.0
7185.0,12,82.0,2.2777777777777777,6.300991919738071,12,197.0,0.2972753381591706,12,197.0
7190.0,14,147.0,4.323529411764706,7.047593004962683,14,237.0,0.27149604325932697,14,237.0
7195.0,10,134.0,4.0606060606060606,5.725472514599937,10,224.0,0.26669727282574696,10,224.0
7200.0,11,159.0,5.482758620689655,5.976965209100285,11,195.0,0.2411177392426757,11,195.0
7205.0,9,160.0,4.2105263157894735,7.1884104263625614,9,206.0,0.412923478712589,9,206.0
7210.0,8,193.0,5.676470588235294,7.639621635145535,8,216.0,0.42600637723085977,8,216.0
7215.0,14,219.0,6.083333333333333,5.446521325667737,14,240.0,0.23731362166010725,14,240.0
7220.0,18,300.0,9.375,5.006365040221905,18,312.0,0.18456174189330432,18,312.0
7225.0,14,129.0,3.6857142857142855,4.251514395037724,14,280.0,0.21855419706087226,14,280.0
7230.0,15,167.0,5.0606060606060606,5.584643617522891,15,208.0,0.2461004800250235,15,208.0
7235.0,15,137.0,4.029411764705882,4.666432876011637,15,242.0,0.17962277623556228,15,242.0
7240.0,9,107.0,2.9722222222222223,6.492247226698695,9,230.0,0.35288167094515765,9,230.0
7245.0,9,152.0,4.0,8.639644833970296,9,203.0,0.47650225108192257,9,203.0
7250.0,13,203.0,5.8,7.766171779047462,13,239.0,0.31142720948985925,13,239.0
7255.0,10,195.0,5.909090909090909,6.414919193691097,10,239.0,0.32639238036645035,10,239.0
7260.0,13,248.0,8.551724137931034,5.615269617407649,13,252.0,0.20954202286635257,13,252.0
7265.0,12,284.0,8.875,5.243753261137724,12,307.0,0.2535366428545479,12,307.0
7270.0,11,337.0,11.620689655172415,6.6744327020165,11,344.0,0.3248258378364625,11,344.0
7275.0,8,173.0,4.675675675675675,7.133331817645308,8,303.0,0.4321009627201712,8,303.0
7280.0,9,174.0,5.2727272727272725,8.26266636643977,9,219.0,0.5054181462707593,9,219.0
7285.0,8,179.0,4.837837837837838,6.291694976695698,8,228.0,0.3355652671901615,8,228.0
7290.0,14,230.0,6.96969696969697,6.537347331746443,14,259.0,0.30433542139266434,14,259.0
7295.0,12,121.0,3.5588235294117645,5.315645573525061,12,167.0,0.23573033518234168,12,167.0
7300.0,18,202.0,6.3125,5.00402216684562,18,231.0,0.22309202859075394,18,231.0
7305.0,13,238.0,7.67741935483871,4.319949442830783,13,293.0,0.2178267814542586,13,293.0
7310.0,14,297.0,8.485714285714286,6.571928603346814,14,328.0,0.3740502850729434,14,328.0
7315.0,12,210.0,5.675675675675675,6.613122141354708,12,316.0,0.35838956809581207,12,316.0
7320.0,16,280.0,8.235294117647058,5.248769903332574,16,307.0,0.2600255119206014,16,307.0
7325.0,15,318.0,8.833333333333334,4.649320601152202,15,369.0,0.22439841074004155,15,369.0
7330.0,14,376.0,11.058823529411764,5.154976625074534,14,406.0,0.223373052074423,14,406.0
7335.0,11,166.0,4.611111111111111,6.108694819976736,11,357.0,0.3065545435622543,11,357.0
7340.0,9,72.0,2.057142857142857,6.698556108785001,9,191.0,0.30833266367939743,9,191.0
7345.0,8,81.0,2.25,5.904653368253041,8,218.0,0.3023513653756577,8,218.0
7350.0,11,117.0,3.0,7.807034105582125,11,244.0,0.44104078654780005,11,244.0
7355.0,12,174.0,5.117647058823529,7.22643731000668,12,288.0,0.364442680858953,12,288.0
7360.0,13,157.0,4.243243243243243,5.243736604603754,13,269.0,0.24014240575485152,13,269.0
7365.0,13,183.0,5.71875,5.551304980081541,13,232.0,0.23592319110588536,13,232.0
7370.0,11,79.0,2.257142857142857,5.422653826071938,11,198.0,0.25920383409185604,11,198.0
7375.0,15,133.0,4.03030303030303,5.9236447937786485,15,188.0,0.2075905470889455,15,188.0
7380.0,14,119.0,3.71875,5.563499562435936,14,212.0,0.22282899083139202,14,212.0
7385.0,9,132.0,4.0,6.948887206526241,9,198.0,0.3804594072694498,9,198.0
7390.0,9,177.0,5.057142857142857,8.389920845807655,9,223.0,0.4534426627544353,9,223.0
7395.0,13,233.0,7.28125,6.957978465966713,13,275.0,0.28106471284992823,13,275.0
7400.0,9,160.0,5.333333333333333,5.372674240129701,9,257.0,0.2780648379487873,9,257.0
7405.0,10,148.0,5.285714285714286,6.973772828743977,10,209.0,0.3552377758002716,10,209.0
7410.0,7,163.0,5.258064516129032,6.677135097813735,7,211.0,0.313916801955122,7,211.0
7415.0,9,206.0,7.62962962962963,6.765515194089032,9,241.0,0.29063966868549046,9,241.0
7420.0,11,257.0,7.3428571428571425,8.675530746729379,11,292.0,0.4702461584425857,11,292.0
7425.0,9,179.0,5.774193548387097,8.385945450398005,9,214.0,0.4967880936736724,9,214.0
7430.0,12,230.0,7.1875,5.912198764881039,12,265.0,0.2997610054600909,12,265.0
7435.0,15,302.0,10.413793103448276,4.942167254839557,15,337.0,0.25966222852010057,15,337.0
7440.0,15,377.0,12.566666666666666,5.008389038049572,15,412.0,0.23212839547552333,15,412.0
7445.0,12,229.0,7.387096774193548,6.020132816319739,12,388.0,0.28589628502660497,12,388.0
7450.0,11,251.0,8.096774193548388,6.339095861635587,11,315.0,0.29611186844703746,11,315.0
7455.0,11,113.0,3.323529411764706,7.0714526344013136,11,258.0,0.4016039552167702,11,258.0
7460.0,7,57.0,1.6764705882352942,7.683525322620847,7,164.0,0.42299440093521823,7,164.0
7465.0,7,27.0,0.84375,6.225181958905646,7,168.0,0.33625647349291277,7,168.0
7470.0,10,55.0,1.6666666666666667,6.6967343989117145,10,166.0,0.3153092087121019,10,166.0
7475.0,11,109.0,3.6333333333333333,7.8974002341750715,11,214.0,0.2752280815815206,11,214.0
7480.0,9,90.0,2.8125,7.349783098407341,9,215.0,0.38840646987950345,9,215.0
7485.0,13,144.0,5.538461538461538,6.380824571010001,13,235.0,0.27930978489811503,13,235.0
7490.0,9,100.0,2.9411764705882355,6.452001425104878,9,208.0,0.3879889272579885,9,208.0
7495.0,9,82.0,2.5625,7.703796914523586,9,154.0,0.48423179849944503,9,154.0
7500.0,5,29.0,0.8787878787878788,6.0985075299911715,5,157.0,0.33073333519834913,5,157.0
7505.0,11,40.0,1.2121212121212122,6.3622000036912825,11,133.0,0.3148581536907535,11,133.0
7510.0,12,99.0,3.0,7.737454426944135,12,171.0,0.33351963783815014,12,171.0
7515.0,13,163.0,4.9393939393939394,7.4306563465246045,13,235.0,0.2953267799747017,13,235.0
7520.0,9,147.0,5.444444444444445,6.096727617226047,9,230.0,0.24098454770761396,9,230.0
7525.0,9,142.0,4.733333333333333,7.388531108765886,9,195.0,0.4141330219867949,9,195.0
7530.0,6,165.0,5.5,7.943483722035508,6,202.0,0.4528002706920716,6,202.0
7535.0,9,205.0,6.612903225806452,7.226054958234867,9,234.0,0.338454629995889,9,234.0
7540.0,10,113.0,3.896551724137931,6.94970148010805,10,214.0,0.3214430286121107,10,214.0
7545.0,10,153.0,5.464285714285714,6.6867571235007,10,185.0,0.3000927371437781,10,185.0
7550.0,10,183.0,6.535714285714286,6.123172522591473,10,226.0,0.26764964827380716,10,226.0
7555.0,10,233.0,8.62962962962963,7.1008205455756706,10,265.0,0.3577262760828098,10,265.0
7560.0,7,167.0,6.68,7.017979840085481,7,244.0,0.26844679222814616,7,244.0
7565.0,7,156.0,5.032258064516129,8.337271493021847,7,198.0,0.5171893209291494,7,198.0
7570.0,4,161.0,5.551724137931035,8.442018406791064,4,195.0,0.5280972484079722,4,195.0
7575.0,7,188.0,6.064516129032258,7.29222884837639,7,208.0,0.34349848032516034,7,208.0
7580.0,11,82.0,2.9285714285714284,6.892130012015522,11,110.0,0.30471166067109623,11,110.0
7585.0,14,142.0,5.071428571428571,5.022892520493462,14,162.0,0.24867468998411923,14,162.0
7590.0,12,183.0,6.777777777777778,5.0567222593742525,12,220.0,0.2637420833233047,12,220.0
7595.0,11,233.0,8.321428571428571,5.985606254186215,11,258.0,0.23671395639500478,11,258.0
7600.0,13,297.0,9.0,7.950500468039572,13,317.0,0.3887168240697493,13,317.0
7605.0,8,186.0,6.0,6.347087133651754,8,287.0,0.39984632348076316,8,287.0
7610.0,14,241.0,8.033333333333333,6.089910070306372,14,258.0,0.31787364263578755,14,258.0
7615.0,8,96.0,2.909090909090909,6.124466823522409,8,223.0,0.2961156336454091,8,223.0
7620.0,9,66.0,2.357142857142857,6.049866983618366,9,134.0,0.27199940531238775,9,134.0
7625.0,6,30.0,0.967741935483871,6.050549588764248,6,143.0,0.3192354543679012,6,143.0
7630.0,7,47.0,1.6785714285714286,6.635671945168445,7,130.0,0.3317088228903157,7,130.0
7635.0,9,90.0,2.4324324324324325,8.554547518092438,9,158.0,0.5181529967331813,9,158.0
7640.0,3,46.0,1.393939393939394,8.090309358759537,3,124.0,0.5151841598586039,3,124.0
7645.0,4,43.0,1.2285714285714286,8.224770343446943,4,65.0,0.5022185244478791,4,65.0
7650.0,9,53.0,1.7096774193548387,6.783802155489946,9,74.0,0.3055209610352042,9,74.0
7655.0,9,95.0,3.1666666666666665,7.710398291024662,9,107.0,0.3894809801044682,9,107.0
7660.0,11,146.0,5.214285714285714,7.7569446190588005,11,156.0,0.3329186580153567,11,156.0
7665.0,11,201.0,7.730769230769231,7.3855684758949085,11,211.0,0.33688200162064985,11,211.0
7670.0,13,260.0,9.62962962962963,6.280244140505141,13,270.0,0.3763053779854531,13,270.0
7675.0,8,155.0,5.535714285714286,7.2626932214018245,8,241.0,0.504055194958729,8,241.0
7680.0,12,202.0,7.214285714285714,6.034243216774675,12,212.0,0.3032841806356215,12,212.0
7685.0,12,250.0,8.064516129032258,6.196522446007142,12,266.0,0.3171876972424215,12,266.0
7690.0,13,314.0,11.214285714285714,6.409309166734461,13,324.0,0.268131158512028,13,324.0
7695.0,9,178.0,5.741935483870968,6.496750997580732,9,296.0,0.32103855839314643,9,296.0
7700.0,9,161.0,5.551724137931035,7.051493394523617,9,215.0,0.34914074260376476,9,215.0
7705.0,8,184.0,5.935483870967742,7.115556503992102,8,246.0,0.42650240450347493,8,246.0
7710.0,11,233.0,7.0606060606060606,8.487306361835888,11,287.0,0.49362644857049304,11,287.0
7715.0,9,153.0,4.935483870967742,7.0925160181270375,9,207.0,0.34721771428345705,9,207.0
7720.0,16,217.0,6.575757575757576,5.678397058686057,16,271.0,0.23983120092907004,16,271.0
7725.0,15,286.0,9.862068965517242,4.376206469436118,15,343.0,0.1981567654409797,15,343.0
7730.0,16,365.0,11.774193548387096,5.305666344087689,16,419.0,0.26273656476082663,16,419.0
7735.0,11,248.0,8.0,6.614182818805641,11,395.0,0.2937719690419194,11,395.0
7740.0,13,285.0,9.193548387096774,5.593386015121127,13,355.0,0.1994257862581444,13,355.0
7745.0,11,132.0,4.0,6.731337998609612,11,313.0,0.3827716826580155,11,313.0
7750.0,6,49.0,1.4848484848484849,6.669153078867211,6,182.0,0.37228925827985626,6,182.0
7755.0,7,31.0,0.9393939393939394,5.828943654564249,7,161.0,0.28288582857749217,7,161.0
7760.0,11,70.0,2.121212121212121,6.261732459444095,11,176.0,0.30717178970467396,11,176.0
7765.0,13,132.0,4.125,7.210630977752782,13,229.0,0.2844535474039422,13,229.0
7770.0,8,114.0,3.5625,6.613714511357093,8,214.0,0.31186933169052006,8,214.0
7775.0,9,132.0,5.076923076923077,6.712984354384616,9,162.0,0.3154255868705605,9,162.0
7780.0,7,147.0,4.083333333333333,7.2981880146288445,7,190.0,0.4419019455540256,7,190.0
7785.0,9,190.0,5.9375,8.304060751906396,9,220.0,0.5035090929222367,9,220.0
7790.0,7,49.0,1.4,5.25622328230302,7,168.0,0.26041626978649934,7,168.0
7795.0,13,108.0,3.4838709677419355,6.395664140320809,13,124.0,0.31608433533819713,13,124.0
7800.0,9,126.0,3.9375,5.725650124408384,9,162.0,0.23609781806192084,9,162.0
7805.0,12,184.0,6.571428571428571,6.596623816234778,12,199.0,0.3362479396161675,12,199.0
7810.0,7,82.0,2.6451612903225805,5.588903616038935,7,177.0,0.24801710070530403,7,177.0
7815.0,10,107.0,3.34375,7.7108059740975685,10,127.0,0.45838436559318607,10,127.0
7820.0,7,113.0,3.323529411764706,7.935985483080344,7,135.0,0.4640604370679931,7,135.0
7825.0,6,133.0,4.15625,6.978625924995371,6,146.0,0.3573965088028957,6,146.0
7830.0,12,184.0,5.75,7.712947581400978,12,185.0,0.3633964873588689,12,185.0
7835.0,7,140.0,5.0,7.032641273148347,7,167.0,0.3318028651459695,7,167.0
7840.0,10,185.0,6.379310344827586,7.043913901344195,10,185.0,0.3355607404559037,10,185.0
7845.0,9,217.0,8.346153846153847,6.532670248501612,9,227.0,0.3080314495965417,9,227.0
7850.0,10,257.0,8.290322580645162,8.178823243822782,10,260.0,0.5004347971260844,10,260.0
7855.0,6,144.0,4.5,8.491433652864469,6,231.0,0.5110937735910429,6,231.0
7860.0,6,156.0,5.2,7.360283010080534,6,169.0,0.3919855745155082,6,169.0
7865.0,13,184.0,5.935483870967742,5.458241269426642,13,211.0,0.26286864894853496,13,211.0
7870.0,12,242.0,8.066666666666666,6.63050149210208,12,257.0,0.33622875384627454,12,257.0
7875.0,13,118.0,3.806451612903226,5.814809534433106,13,157.0,0.2660405995866051,13,157.0
7880.0,15,192.0,7.384615384615385,4.713920853695006,15,207.0,0.19541912632311503,15,207.0
7885.0,14,157.0,4.90625,5.409551733533595,14,223.0,0.2889387347172168,14,223.0
7890.0,13,219.0,7.064516129032258,5.882855009861479,13,223.0,0.32257367020371996,13,223.0
7895.0,12,182.0,5.2,5.487096872294956,12,249.0,0.2783192738183958,12,249.0
7900.0,12,181.0,5.484848484848484,5.026183748902924,12,225.0,0.1999529836671673,12,225.0
7905.0,8,54.0,1.542857142857143,5.7718237865732815,8,193.0,0.29933563045791767,8,193.0
7910.0,12,87.0,2.6363636363636362,5.212584361162369,12,143.0,0.1823416277040012,12,143.0
7915.0,14,118.0,3.4705882352941178,5.286324671925654,14,182.0,0.24679938424416792,14,182.0
7920.0,11,136.0,4.533333333333333,4.552000065769921,11,188.0,0.11217091124929698,11,188.0
7925.0,10,165.0,4.125,7.189158071569759,10,206.0,0.43407789005870373,10,206.0
7930.0,16,233.0,6.472222222222222,4.961290535969159,16,275.0,0.2746286105227237,16,275.0
7935.0,21,283.0,7.447368421052632,2.8948905037993486,21,339.0,0.17217124133215211,21,339.0
7940.0,17,339.0,9.162162162162161,3.947198886008728,17,393.0,0.17768646128458204,17,393.0
7945.0,14,153.0,3.558139534883721,4.97726948189873,14,363.0,0.24127269522495917,14,363.0
7950.0,14,125.0,3.289473684210526,4.954558999660682,14,240.0,0.2117237063350901,14,240.0
7955.0,16,159.0,3.975,4.4530523404431674,16,286.0,0.17941023130871395,16,286.0
7960.0,15,198.0,4.604651162790698,5.973253024074007,15,311.0,0.2809838344832666,15,311.0
7965.0,13,256.0,5.953488372093023,7.231352742749791,13,343.0,0.35915024527742,13,343.0
7970.0,14,189.0,4.609756097560975,5.196817669251547,14,341.0,0.2180459070501571,14,341.0
7975.0,18,270.0,6.923076923076923,5.047816114726455,18,358.0,0.2259940599181368,18,358.0
7980.0,18,319.0,8.621621621621621,3.9663036607262043,18,431.0,0.10146498589319668,18,431.0
7985.0,16,374.0,9.842105263157896,5.620302557081854,16,475.0,0.26246520708178017,16,475.0
7990.0,9,227.0,6.305555555555555,5.149397544595519,9,407.0,0.17632791370618653,9,407.0
7995.0,8,161.0,3.744186046511628,7.158259793360628,8,259.0,0.41079534624773195,8,259.0
8000.0,9,172.0,4.3,6.339304406337687,9,262.0,0.36744218021736264,9,262.0
8005.0,11,203.0,4.72093023255814,6.577028591590111,11,283.0,0.35999272919046954,11,283.0
8010.0,15,264.0,6.947368421052632,6.5945742111275,15,325.0,0.2311148583966512,15,325.0
8015.0,13,162.0,4.378378378378378,5.329068248852941,13,239.0,0.2481656224335819,13,239.0
8020.0,19,246.0,7.0285714285714285,4.545600143217029,19,307.0,0.19126483179250636,19,307.0
8025.0,17,309.0,9.088235294117647,3.963794843030783,17,385.0,0.17165339975688956,17,385.0
8030.0,16,373.0,9.81578947368421,6.143658030327851,16,445.0,0.3363675532085288,16,445.0
8035.0,11,253.0,6.325,6.414285823834715,11,408.0,0.33243308680204164,11,408.0
8040.0,13,219.0,5.918918918918919,5.096698002854491,13,322.0,0.23241012288867816,13,322.0
8045.0,15,82.0,2.1025641025641026,4.408859119750176,15,295.0,0.19665925652392344,15,295.0
8050.0,20,157.0,4.243243243243243,4.921433754199332,20,270.0,0.21856485620023705,20,270.0
8055.0,19,151.0,3.871794871794872,4.322910581224952,19,323.0,0.15831914193952917,19,323.0
8060.0,13,140.0,3.6842105263157894,5.925917957116675,13,318.0,0.24515095726792027,13,318.0
8065.0,9,71.0,1.775,6.136236598946004,9,262.0,0.310392069352163,9,262.0
8070.0,8,56.0,1.4,6.946528903483855,8,189.0,0.42564348622792697,8,189.0
8075.0,10,66.0,1.736842105263158,4.688514192680635,10,202.0,0.2287831611629849,10,202.0
8080.0,14,97.0,2.3658536585365852,5.614125241827214,14,197.0,0.22823989222204655,14,197.0
8085.0,11,109.0,2.8684210526315788,4.4181296935820145,11,219.0,0.13467815670445987,11,219.0
8090.0,14,168.0,4.3076923076923075,5.066755955047428,14,233.0,0.23024412839071615,14,233.0
8095.0,16,206.0,5.5675675675675675,3.781498107977616,16,278.0,0.11001729969614431,16,278.0
8100.0,13,237.0,6.2368421052631575,5.542023735085098,13,299.0,0.21096637892674355,13,299.0
8105.0,12,285.0,7.125,7.519464073017329,12,324.0,0.34178923478710477,12,324.0
8110.0,9,143.0,3.763157894736842,5.9325168333493385,9,290.0,0.32885835462308355,9,290.0
8115.0,14,171.0,4.75,5.353354664389707,14,234.0,0.24945190113974283,14,234.0
8120.0,14,199.0,5.2368421052631575,4.731502002659552,14,252.0,0.20419865586786456,14,252.0
8125.0,14,246.0,6.833333333333333,5.674048232635004,14,284.0,0.21638128183281677,14,284.0
8130.0,12,278.0,7.513513513513513,6.097269096413489,12,317.0,0.2889977161338511,12,317.0
8135.0,17,350.0,11.290322580645162,3.5555376411788786,17,383.0,0.13612344254129785,17,383.0
8140.0,15,394.0,9.609756097560975,5.201596742884159,15,442.0,0.3206344933185311,15,442.0
8145.0,14,448.0,11.789473684210526,5.845609884326285,14,469.0,0.3360365830281146,14,469.0
8150.0,13,247.0,5.613636363636363,4.892680503384912,13,426.0,0.24061100093856852,13,426.0
8155.0,16,210.0,5.25,4.955093810322249,16,337.0,0.2165391857116497,16,337.0
8160.0,18,251.0,6.121951219512195,3.8839312207668995,18,400.0,0.13981833598988372,18,400.0
8165.0,17,300.0,7.6923076923076925,4.800108574108631,17,449.0,0.21387429855876722,17,449.0
8170.0,13,302.0,7.365853658536586,5.170445259516739,13,470.0,0.23336307743403836,13,470.0
8175.0,22,390.0,9.285714285714286,5.092389406036915,22,525.0,0.2568666750072201,22,525.0
8180.0,18,455.0,10.581395348837209,4.690920237417217,18,603.0,0.26500135445734296,18,603.0
8185.0,17,514.0,12.536585365853659,4.627004677179843,17,655.0,0.24083921729469035,17,655.0
8190.0,17,424.0,9.422222222222222,5.02464195023065,17,622.0,0.23375645305071283,17,622.0
8195.0,16,388.0,9.7,4.403781360251897,16,500.0,0.16421407148518197,16,500.0
8200.0,14,415.0,9.431818181818182,4.485461274516256,14,545.0,0.19960178629248024,14,545.0
8205.0,15,457.0,11.425,4.98103697748696,15,581.0,0.20500070762557787,15,581.0
8210.0,14,152.0,3.234042553191489,5.908064287507478,14,387.0,0.32290729826852455,14,387.0
8215.0,20,241.0,5.604651162790698,4.950019381856637,20,359.0,0.28830528935472194,20,359.0
8220.0,21,250.0,5.681818181818182,3.076027862257045,21,389.0,0.16073896399248958,21,389.0
8225.0,27,327.0,7.431818181818182,3.837642328398049,27,390.0,0.1799433775090429,27,390.0
8230.0,26,357.0,7.760869565217392,3.5394717650212626,26,458.0,0.1273320217009827,26,458.0
8235.0,20,320.0,6.666666666666667,4.839093536964795,20,487.0,0.19452213875253688,20,487.0
8240.0,12,117.0,2.7857142857142856,3.8847196546553704,12,462.0,0.15088756966482475,12,462.0
8245.0,16,153.0,3.3260869565217392,4.961713756768549,16,395.0,0.26180403447461364,16,395.0
8250.0,19,199.0,4.326086956521739,4.065959490623561,19,422.0,0.17499619201975927,19,422.0
8255.0,15,229.0,4.978260869565218,4.8352063861621755,15,411.0,0.21914752121703457,15,411.0
8260.0,17,208.0,4.622222222222222,4.0134908747644795,17,394.0,0.15089207739282712,17,394.0
8265.0,22,301.0,6.688888888888889,2.9876602686246927,22,492.0,0.13386759078020477,22,492.0
8270.0,23,377.0,8.568181818181818,2.0363575649369348,23,556.0,0.09541999624265902,23,556.0
8275.0,22,438.0,9.521739130434783,3.784892713711333,22,564.0,0.1726855763801144,22,564.0
8280.0,16,233.0,5.065217391304348,3.824567494698204,16,533.0,0.11494201129207915,16,533.0
8285.0,12,165.0,3.1132075471698113,5.8048388332192955,12,419.0,0.3398335198041547,12,419.0
8290.0,13,190.0,3.7254901960784315,4.286314559201644,13,416.0,0.2042394051696915,13,416.0
8295.0,19,231.0,4.4423076923076925,4.008766923776168,19,433.0,0.1807257865178197,19,433.0
8300.0,17,107.0,2.183673469387755,3.130651563151933,17,425.0,0.12691070893134038,17,425.0
8305.0,20,176.0,3.3207547169811322,4.144290737326753,20,391.0,0.19085983243741114,20,391.0
8310.0,24,242.0,4.938775510204081,2.898504075140067,24,468.0,0.09334527891299253,24,468.0
8315.0,21,292.0,5.84,3.8399664892237406,21,511.0,0.1460574527476992,21,511.0
8320.0,20,368.0,6.943396226415095,5.297974317329167,20,548.0,0.2281504045500255,20,548.0
8325.0,13,238.0,4.490566037735849,5.369400040397472,13,511.0,0.2893842330924846,13,511.0
8330.0,15,176.0,3.5918367346938775,4.401299458939987,15,389.0,0.2085148287510003,15,389.0
8335.0,20,225.0,4.411764705882353,3.9258370037633075,20,452.0,0.17926317782497941,20,452.0
8340.0,22,282.0,5.875,3.3093052605551407,22,497.0,0.08604730939611484,22,497.0
8345.0,20,358.0,7.16,5.465585718115658,20,545.0,0.2313572464058414,20,545.0
8350.0,14,256.0,5.565217391304348,4.260937593786761,14,536.0,0.17853507354993398,14,536.0
8355.0,20,321.0,5.944444444444445,5.814256807372237,20,515.0,0.319151700830008,20,515.0
8360.0,21,393.0,7.86,4.619910398745435,21,598.0,0.23897735946054646,21,598.0
8365.0,20,451.0,8.843137254901961,3.907527677836984,20,652.0,0.18842944516098797,20,652.0
8370.0,22,549.0,10.98,4.868689008912942,22,714.0,0.16236970453919225,22,714.0
8375.0,18,425.0,8.5,4.57680151127931,18,691.0,0.20988236943410565,18,691.0
8380.0,17,317.0,6.604166666666667,5.076412130439006,17,577.0,0.21936039060223167,17,577.0
8385.0,19,362.0,7.869565217391305,3.5246465151867628,19,594.0,0.12539087514754269,19,594.0
8390.0,18,413.0,8.26,5.306816464561551,18,639.0,0.2731848732335533,18,639.0
8395.0,19,500.0,10.204081632653061,6.218818246686322,19,706.0,0.3029054497827678,19,706.0
8400.0,16,508.0,10.808510638297872,4.3433515601714205,16,701.0,0.191229793894569,16,701.0
8405.0,21,557.0,12.377777777777778,4.569835029919982,21,665.0,0.21002182387267035,21,665.0
8410.0,24,443.0,9.844444444444445,4.14500405674587,24,640.0,0.16941561315109951,24,640.0
8415.0,27,531.0,11.8,4.216586137591016,27,620.0,0.1505859479346086,27,620.0
8420.0,25,561.0,12.75,4.149687783599408,25,701.0,0.14436357186886384,25,701.0
8425.0,20,524.0,11.644444444444444,4.9066067168030765,20,710.0,0.22104578457433469,20,710.0
8430.0,14,173.0,3.5306122448979593,5.8900831147844555,14,523.0,0.34514120462416165,14,523.0
8435.0,19,259.0,5.7555555555555555,4.055418916177879,19,481.0,0.17510861658637675,19,481.0
8440.0,24,324.0,6.75,3.6372274096357224,24,544.0,0.1537612991728748,24,544.0
8445.0,19,384.0,8.727272727272727,3.280156316661417,19,546.0,0.07759118188757862,19,546.0
8450.0,16,237.0,5.042553191489362,4.250868644855081,16,531.0,0.20381509603523495,16,531.0
8455.0,15,171.0,3.8863636363636362,4.531495719611584,15,437.0,0.17082187911236252,15,437.0
8460.0,17,208.0,4.622222222222222,3.9545399579823437,17,468.0,0.14558482025080238,17,468.0
8465.0,18,242.0,5.148936170212766,4.7657501176838775,18,456.0,0.2003601933674326,18,456.0
8470.0,11,82.0,1.6734693877551021,5.354938176177792,11,412.0,0.27195173475741297,11,412.0
8475.0,17,159.0,3.533333333333333,4.28702522346596,17,370.0,0.17172533546099947,17,370.0
8480.0,20,149.0,3.1702127659574466,3.826892459695945,20,368.0,0.15391740642118035,20,368.0
8485.0,22,178.0,3.9555555555555557,3.726259032391086,22,339.0,0.12495550395007088,22,339.0
8490.0,25,196.0,4.260869565217392,3.6437767194218718,25,401.0,0.155325106510415,25,401.0
8495.0,21,168.0,3.8181818181818183,3.637617114125707,21,398.0,0.07338291562768301,21,398.0
8500.0,11,98.0,1.8846153846153846,5.878928495777844,11,399.0,0.34056656667641144,11,399.0
8505.0,10,106.0,2.25531914893617,5.76639654235592,10,368.0,0.3209479673332964,10,368.0
8510.0,12,122.0,2.392156862745098,4.682465978247,12,360.0,0.17915341761747317,12,360.0
8515.0,17,160.0,3.5555555555555554,4.144237977726964,17,356.0,0.14454466946271624,17,356.0
8520.0,15,214.0,4.6521739130434785,5.599783305988829,15,327.0,0.19482829869370177,15,327.0
8525.0,12,231.0,5.5,4.482930631490975,12,365.0,0.21338958667044203,12,365.0
8530.0,17,306.0,7.116279069767442,4.639285986246643,17,421.0,0.2170187742436938,17,421.0
8535.0,17,344.0,7.478260869565218,4.38664756451949,17,462.0,0.21409382770672883,17,462.0
8540.0,13,373.0,8.108695652173912,5.64877730324664,13,452.0,0.3010641198861778,13,452.0
8545.0,9,121.0,2.630434782608696,4.206413795065257,9,377.0,0.16945639293305795,9,377.0
8550.0,13,142.0,3.1555555555555554,5.0844755535420685,13,272.0,0.2652649645369065,13,272.0
8555.0,16,171.0,3.9767441860465116,3.187946616466773,16,307.0,0.09716838997222978,16,307.0
8560.0,16,203.0,4.413043478260869,4.738081805528057,16,298.0,0.1944188182798779,16,298.0
8565.0,14,256.0,5.953488372093023,5.842727976038427,14,335.0,0.221407563850624,14,335.0
8570.0,13,311.0,6.617021276595745,7.768612040470225,13,370.0,0.4232595340976729,13,370.0
8575.0,11,278.0,6.177777777777778,6.895267489448802,11,357.0,0.41841581470757533,11,357.0
8580.0,17,347.0,8.463414634146341,4.85611696014101,17,370.0,0.2296887049320522,17,370.0
8585.0,19,404.0,9.395348837209303,4.2253802970458985,19,446.0,0.1689534638327748,19,446.0
8590.0,17,462.0,11.268292682926829,4.562166158763214,17,503.0,0.15675801557922592,17,503.0
8595.0,12,282.0,6.714285714285714,4.874637761083901,12,471.0,0.228449524543016,12,471.0
8600.0,13,269.0,7.078947368421052,4.706571917210781,13,383.0,0.17366606964058395,13,383.0
8605.0,17,310.0,7.209302325581396,5.06231303563722,17,409.0,0.266746742519806,17,409.0
