step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
4130.0,50,585.0,8.863636363636363,1.9521315871750344,50,2563.0,0.049230292313439714,50,2563.0
4135.0,42,563.0,8.936507936507937,2.557362462166228,42,2208.0,0.06194059511960902,42,2208.0
4140.0,35,498.0,8.3,2.608021868258902,35,2354.0,0.06863361167959858,35,2354.0
4145.0,31,476.0,7.80327868852459,3.137535009626112,31,2478.0,0.14621148397124217,31,2478.0
4150.0,27,473.0,8.016949152542374,2.6911970150952635,27,2408.0,0.12971904758938715,27,2408.0
4155.0,26,554.0,9.233333333333333,2.6241971427828017,26,2125.0,0.11610259863033108,26,2125.0
4160.0,23,429.0,6.919354838709677,2.2333840415337454,23,2074.0,0.07127118628977913,23,2074.0
4165.0,21,211.0,3.403225806451613,2.962395162356233,21,1904.0,0.1321051415253041,21,1904.0
4170.0,17,104.0,1.7333333333333334,3.173588712840531,17,1731.0,0.13388379672484108,17,1731.0
4175.0,18,127.0,2.1166666666666667,3.1406814800075917,18,1465.0,0.10469073081758634,18,1465.0
4180.0,20,100.0,1.5384615384615385,3.5392943661177423,20,1514.0,0.18555474686054652,20,1514.0
4185.0,30,206.0,3.2698412698412698,3.0789954257807923,30,1600.0,0.1575403443578207,30,1600.0
4190.0,28,301.0,4.777777777777778,2.697137035551605,28,1571.0,0.13548591982953326,28,1571.0
4195.0,30,384.0,6.295081967213115,2.081815997508003,30,1379.0,0.07807887283336404,30,1379.0
4200.0,32,501.0,7.9523809523809526,2.0560304572777848,32,1523.0,0.05519284183359523,32,1523.0
4205.0,37,661.0,10.661290322580646,1.4586134321019968,37,1699.0,0.06324812638798005,37,1699.0
4210.0,39,786.0,12.885245901639344,1.2452093374253335,39,1858.0,0.05093435984082081,39,1858.0
4215.0,45,998.0,14.895522388059701,2.055807461542151,45,2040.0,0.10486093915327914,45,2040.0
4220.0,52,1244.0,18.028985507246375,1.4654565325032627,52,2286.0,0.06078926049334311,52,2286.0
4225.0,59,1527.0,21.507042253521128,0.9702370525128738,59,2570.0,0.05421168516442054,59,2570.0
4230.0,67,1851.0,26.82608695652174,0.03925436641873202,67,2894.0,0.0029117507245005948,67,2894.0
4235.0,65,2161.0,31.318840579710145,0.2846804126595733,65,3213.0,0.008357912708867732,65,3213.0
4240.0,65,2486.0,35.014084507042256,0.8903736662730376,65,3529.0,0.01307338512492453,65,3529.0
4245.0,67,2818.0,39.690140845070424,0.7315580941395743,67,3861.0,9.736687910723604e-07,67,3861.0
4250.0,67,3153.0,42.04,1.3900168587096355,67,4196.0,0.09847850570766567,67,4196.0
4255.0,63,2985.0,39.8,1.3151351123284356,63,4242.0,0.08631284422100069,63,4242.0
4260.0,53,2474.0,32.986666666666665,1.8431346040511907,53,4014.0,0.076741522331219,53,4014.0
4265.0,50,2176.0,28.25974025974026,1.7884716870794921,50,4144.0,0.04480500169139307,50,4144.0
4270.0,52,2273.0,30.716216216216218,1.6234817309319998,52,4402.0,0.044487474558503104,52,4402.0
4275.0,53,2490.0,34.583333333333336,1.207121393492841,53,4642.0,0.04919296993614246,53,4642.0
4280.0,59,2773.0,39.614285714285714,0.8078377539771435,59,4907.0,0.006551050803312237,59,4907.0
4285.0,66,3088.0,41.729729729729726,1.431334999172227,66,5222.0,0.05734127850906113,66,5222.0
4290.0,67,3419.0,46.83561643835616,0.8066218510043099,67,5553.0,0.0487253298323282,67,5553.0
4295.0,62,3179.0,44.15277777777778,0.9492763048787375,62,5571.0,0.058217097410325776,62,5571.0
4300.0,54,2548.0,34.432432432432435,1.6255967760964467,54,5220.0,0.045451878130306975,54,5220.0
4305.0,49,2011.0,27.175675675675677,2.9192073034375063,49,4870.0,0.07629936466728268,49,4870.0
4310.0,36,1271.0,17.410958904109588,3.1812683894085247,36,4665.0,0.11131757172426575,36,4665.0
4315.0,30,592.0,8.835820895522389,3.3205846446079046,30,4237.0,0.14103644566485285,30,4237.0
4320.0,24,375.0,5.597014925373134,2.8762739508284274,24,4146.0,0.12963011185610426,24,4146.0
4325.0,20,175.0,2.3026315789473686,3.837080874083003,20,3740.0,0.18909663703303836,20,3740.0
4330.0,25,232.0,3.0526315789473686,3.1732587816124362,25,3848.0,0.1573064042908764,25,3848.0
4335.0,36,377.0,5.026666666666666,1.5164112342706006,36,4007.0,0.06748333430777302,36,4007.0
4340.0,46,485.0,6.6438356164383565,1.217046419941131,46,3935.0,0.0558624548989289,46,3935.0
4345.0,45,554.0,7.194805194805195,1.9904256716013207,45,3498.0,0.08131778392918965,45,3498.0
4350.0,44,652.0,8.35897435897436,2.6197615946542596,44,3176.0,0.07374920956018749,44,3176.0
4355.0,37,625.0,8.116883116883116,2.439418532424053,37,3143.0,0.08497731766555068,37,3143.0
4360.0,38,619.0,7.935897435897436,3.2932414622947146,38,2867.0,0.1530143605536665,38,2867.0
4365.0,33,619.0,8.364864864864865,3.480594555472122,33,2481.0,0.1253479005096932,33,2481.0
4370.0,36,663.0,9.208333333333334,2.894821258692961,36,2540.0,0.11778850608033417,36,2540.0
4375.0,44,807.0,11.867647058823529,1.7993141046171923,44,2742.0,0.08769198313446776,44,2742.0
4380.0,45,996.0,14.647058823529411,1.1551570699035345,45,2743.0,0.06269579017970642,45,2743.0
4385.0,42,1168.0,16.0,2.0289444222150346,42,2508.0,0.08439546053480276,42,2508.0
4390.0,41,1362.0,17.92105263157895,2.982615243731354,41,2575.0,0.0816777383189949,41,2575.0
4395.0,40,1559.0,19.01219512195122,4.178051140939196,40,2679.0,0.19271227451988568,40,2679.0
4400.0,39,1492.0,19.63157894736842,3.5206974697482183,39,2607.0,0.1772041630698698,39,2607.0
4405.0,37,1278.0,16.81578947368421,3.0342716534097423,37,2327.0,0.15180125795005842,37,2327.0
4410.0,38,1138.0,14.405063291139241,2.294553762223282,38,2517.0,0.09765814259972257,38,2517.0
4415.0,45,1232.0,15.594936708860759,1.4342045224066085,45,2731.0,0.06565725432625553,45,2731.0
4420.0,54,1380.0,16.829268292682926,0.9956652241041349,54,2913.0,0.03955777042798668,54,2913.0
4425.0,58,1503.0,18.329268292682926,1.3996515876650917,58,3014.0,0.03363731294489726,58,3014.0
4430.0,54,983.0,11.298850574712644,2.5836857198267644,54,3004.0,0.11599021753889058,54,3004.0
4435.0,41,571.0,6.7976190476190474,2.853436743726262,41,2784.0,0.12250454124527717,41,2784.0
4440.0,39,657.0,8.2125,2.4173308286076383,39,2818.0,0.09007313584778881,39,2818.0
4445.0,42,819.0,9.987804878048781,2.1583204066342225,42,2929.0,0.0649474792733677,42,2929.0
4450.0,49,1033.0,12.753086419753087,1.7743088015856927,49,3135.0,0.051235727171421004,49,3135.0
4455.0,55,1285.0,15.864197530864198,1.087005923000572,55,3391.0,0.04583010711615393,55,3391.0
4460.0,56,1271.0,16.294871794871796,0.7764571436591267,56,3378.0,0.04796790757532866,56,3378.0
4465.0,52,1075.0,12.215909090909092,2.2747283665247995,52,3097.0,0.11123604205733736,52,3097.0
4470.0,52,974.0,10.703296703296703,3.20560187675376,52,2698.0,0.12783476654811507,52,2698.0
4475.0,54,908.0,10.202247191011235,2.316412647880086,54,2958.0,0.07097170547583058,54,2958.0
4480.0,63,1173.0,13.63953488372093,1.617230027477814,63,3258.0,0.06308014927261144,63,3258.0
4485.0,63,1300.0,15.662650602409638,0.9698749233656714,63,3480.0,0.03605456838070427,63,3480.0
4490.0,60,1301.0,15.674698795180722,1.5401051629159603,60,3590.0,0.05607370523600176,60,3590.0
4495.0,60,1375.0,16.566265060240966,1.63235776314384,60,3841.0,0.04033307067718141,60,3841.0
4500.0,58,1453.0,18.628205128205128,0.8558737515359598,58,4132.0,0.04227722681070392,58,4132.0
4505.0,53,1192.0,14.536585365853659,1.3803104723944173,53,4120.0,0.09262462966132934,53,4120.0
4510.0,51,927.0,10.779069767441861,1.7029798365695326,51,3725.0,0.05085494622757979,51,3725.0
4515.0,54,1048.0,11.775280898876405,2.1394626905058414,54,3856.0,0.06937776969726721,54,3856.0
4520.0,57,1184.0,13.929411764705883,1.8099099238280065,57,3894.0,0.04910060030737416,57,3894.0
4525.0,58,1376.0,16.38095238095238,2.6174454252686608,58,3857.0,0.07635329223912107,58,3857.0
4530.0,47,1458.0,18.0,2.389734860804695,47,3941.0,0.08426493873887499,47,3941.0
4535.0,41,1551.0,20.68,2.5888418367413584,41,3896.0,0.10762674007924934,41,3896.0
4540.0,43,1719.0,20.223529411764705,2.9182723578712078,43,3949.0,0.1332661263333208,43,3949.0
4545.0,46,1904.0,22.4,2.876336301333264,46,3964.0,0.12620632647411018,46,3964.0
4550.0,45,1675.0,19.476744186046513,1.9026062620244402,45,3815.0,0.05985407860818945,45,3815.0
4555.0,42,1180.0,13.882352941176471,2.2574727758003466,42,3413.0,0.07139777177959071,42,3413.0
4560.0,35,718.0,8.864197530864198,2.2485880984214908,35,3346.0,0.08555437018879158,35,3346.0
4565.0,29,368.0,4.487804878048781,2.5688897444992405,29,3306.0,0.09704945824923711,29,3306.0
4570.0,28,349.0,4.417721518987341,2.191477130942716,28,3405.0,0.08405930458974781,28,3405.0
4575.0,39,513.0,6.180722891566265,1.8048779622857467,39,3587.0,0.09579255500394664,39,3587.0
4580.0,46,624.0,7.518072289156627,1.6095877432778516,46,3478.0,0.08367269266135137,46,3478.0
4585.0,52,725.0,8.430232558139535,1.512686778278792,52,3137.0,0.056012883367384345,52,3137.0
4590.0,51,609.0,7.0,1.9473643024211398,51,2990.0,0.05787824146543498,51,2990.0
4595.0,46,538.0,6.255813953488372,2.4489773579866436,46,2946.0,0.07505641297366863,46,2946.0
4600.0,51,750.0,9.036144578313253,2.7440485797532204,51,3029.0,0.06334437187649203,51,3029.0
4605.0,51,811.0,10.397435897435898,1.7181477132723386,51,3124.0,0.03194967090347462,51,3124.0
4610.0,48,752.0,9.283950617283951,2.754445102469133,48,3083.0,0.12290807476421313,48,3083.0
4615.0,47,761.0,9.632911392405063,3.3722096912998945,47,3042.0,0.1362130507222929,47,3042.0
4620.0,44,739.0,9.853333333333333,2.639876280429606,44,3264.0,0.09754867484356347,44,3264.0
4625.0,49,827.0,11.48611111111111,1.5962319315042042,49,3487.0,0.06724123947750218,49,3487.0
4630.0,49,860.0,11.621621621621621,1.3431668107882684,49,3416.0,0.06600338004542336,49,3416.0
4635.0,45,756.0,9.569620253164556,1.8181829113692596,45,2947.0,0.05514683956143704,45,2947.0
4640.0,49,750.0,9.49367088607595,1.6311405277138984,49,3184.0,0.046968760828763785,49,3184.0
4645.0,52,723.0,8.817073170731707,1.566392361412535,52,3441.0,0.06812979369933045,52,3441.0
4650.0,53,778.0,9.848101265822784,1.4270240756745534,53,3624.0,0.09225300194040774,53,3624.0
4655.0,59,1031.0,12.8875,1.6626244297742425,59,3798.0,0.06093851632459627,59,3798.0
4660.0,65,1343.0,16.580246913580247,1.1090517471838337,65,4084.0,0.006593824891460829,65,4084.0
4665.0,75,1702.0,21.82051282051282,0.5109766730915617,75,4443.0,0.0001998080446530641,75,4443.0
4670.0,72,2048.0,26.5974025974026,0.29819479518548975,72,4796.0,0.012681225620636201,72,4796.0
4675.0,74,2414.0,31.350649350649352,0.5203518909754067,74,5155.0,2.1861677889771595e-05,74,5155.0
4680.0,74,2784.0,36.15584415584416,0.554501982331861,74,5525.0,0.0,74,5525.0
4685.0,75,3156.0,38.96296296296296,0.9947683801594015,75,5897.0,0.06895158402216585,75,5897.0
4690.0,75,3531.0,43.592592592592595,0.938436325027344,75,6272.0,0.06508994137837355,75,6272.0
4695.0,77,3909.0,47.670731707317074,0.35161979613438327,77,6650.0,0.0014586896239726374,77,6650.0
4700.0,76,4286.0,52.26829268292683,0.5328987933329007,76,7031.0,0.005911743540691007,76,7031.0
4705.0,76,4666.0,58.325,0.671244480276397,76,7407.0,0.0,76,7407.0
4710.0,70,4501.0,56.2625,0.9164136146031042,70,7499.0,0.005256089301791856,70,7499.0
4715.0,60,3968.0,52.21052631578947,1.3353339268658415,60,7324.0,0.028759119928219144,60,7324.0
4720.0,55,3585.0,44.8125,2.0467820089242585,55,7605.0,0.08145887756754332,55,7605.0
4725.0,52,3113.0,40.96052631578947,1.4665120110456433,52,7870.0,0.084226189920069,52,7870.0
4730.0,52,2964.0,40.054054054054056,0.5343602833178843,52,8126.0,0.03814509166726906,52,8126.0
4735.0,65,3266.0,41.87179487179487,0.23437144479736724,65,8428.0,0.01660518958525074,65,8428.0
4740.0,70,3602.0,46.17948717948718,0.044138465930070106,70,8767.0,0.0030736705546148624,70,8767.0
4745.0,72,3916.0,48.95,0.24674170109431195,72,9104.0,0.007202588470227788,72,9104.0
4750.0,76,4289.0,53.6125,0.6653666456874928,76,9456.0,5.364952945167342e-05,76,9456.0
4755.0,70,3980.0,46.27906976744186,1.7990069827926707,70,9350.0,0.07952375549922172,70,9350.0
4760.0,60,3196.0,38.506024096385545,2.4154059071721776,60,8575.0,0.10726881073583883,60,8575.0
4765.0,51,2503.0,30.524390243902438,2.6922415261290187,51,7856.0,0.08727132507222833,51,7856.0
4770.0,43,1508.0,18.85,2.4883848215670854,43,7758.0,0.07790864899577388,43,7758.0
4775.0,34,868.0,11.72972972972973,3.050001657839951,34,7277.0,0.11501996717229697,34,7277.0
4780.0,28,595.0,8.150684931506849,2.728348055960184,28,6902.0,0.11856563300417676,28,6902.0
4785.0,20,297.0,4.068493150684931,2.7090540463453037,20,6356.0,0.11781768747049765,20,6356.0
4790.0,21,185.0,2.4025974025974026,3.0753361406417947,21,6262.0,0.14683472742700066,21,6262.0
4795.0,32,317.0,3.9625,2.39851466281788,32,6402.0,0.11352145845774957,32,6402.0
4800.0,39,455.0,5.909090909090909,1.4635164285500193,39,6270.0,0.0745448069110987,39,6270.0
4805.0,44,626.0,7.825,1.7854250357226953,44,5742.0,0.06065785995104344,44,5742.0
4810.0,48,848.0,10.341463414634147,1.9018503724653633,48,5842.0,0.05294908663007368,48,5842.0
4815.0,54,1101.0,13.7625,1.2120418373136328,54,6097.0,0.045877380143821644,54,6097.0
4820.0,53,1146.0,15.078947368421053,0.9107435644303793,53,5972.0,0.05699154076608817,53,5972.0
4825.0,49,1055.0,12.55952380952381,2.3140368146968306,49,5450.0,0.11182877960530369,49,5450.0
4830.0,45,729.0,8.379310344827585,2.830684840778758,45,5372.0,0.1274600664789972,45,5372.0
4835.0,44,579.0,6.975903614457831,2.71555012298822,44,5416.0,0.10778635158936986,44,5416.0
4840.0,49,529.0,6.451219512195122,1.865825973337366,49,5306.0,0.05446820932355941,49,5306.0
4845.0,49,532.0,6.487804878048781,2.026944653352216,49,4994.0,0.05589300799112726,49,4994.0
4850.0,48,576.0,7.111111111111111,2.0921091136594736,48,4954.0,0.055194940821934595,48,4954.0
4855.0,50,640.0,8.10126582278481,1.6286859348663707,50,5203.0,0.05244649824890391,50,5203.0
4860.0,51,739.0,9.853333333333333,1.2027335172687923,51,5404.0,0.054933271038283556,51,5404.0
4865.0,59,1018.0,12.725,1.7448952501206798,59,5632.0,0.0783119993056672,59,5632.0
4870.0,64,1327.0,16.5875,1.4389510164485706,64,5941.0,0.05109604139976667,64,5941.0
4875.0,71,1671.0,21.423076923076923,0.914848881168109,71,6285.0,0.006179943301809434,71,6285.0
4880.0,73,2031.0,26.376623376623378,0.6712940457326529,73,6645.0,3.3870152383951804e-05,73,6645.0
4885.0,73,2396.0,31.526315789473685,0.24313771547842128,73,7010.0,0.006959323509582962,73,7010.0
4890.0,75,2765.0,36.86666666666667,0.00016670598763909207,75,7379.0,1.1703981674750574e-05,75,7379.0
4895.0,75,3140.0,41.86666666666667,2.17461691551105e-06,75,7754.0,1.3623063402012245e-07,75,7754.0
4900.0,76,3516.0,42.8780487804878,0.9173444960092536,76,8130.0,0.0631328331984181,76,8130.0
4905.0,76,3896.0,47.51219512195122,0.9478527320331898,76,8510.0,0.06526172265430892,76,8510.0
4910.0,77,4277.0,52.15853658536585,0.6365264192997058,77,8891.0,0.010256598077110676,77,8891.0
4915.0,78,4666.0,56.90243902439025,0.6658301349701892,78,9280.0,4.1997844082141855e-07,78,9280.0
4920.0,76,5036.0,62.95,0.4626504452023544,76,9650.0,0.0,76,9650.0
4925.0,76,5416.0,69.43589743589743,0.3630132725188155,76,10030.0,0.0,76,10030.0
4930.0,76,5796.0,74.3076923076923,0.365947300808562,76,10410.0,0.0,76,10410.0
4935.0,76,6176.0,77.2,0.5911294609286136,76,10790.0,0.04404801787442217,76,10790.0
4940.0,70,5896.0,73.7,0.8979773814201512,70,10560.0,0.05633392307229697,70,10560.0
4945.0,60,5164.0,64.55,1.618758190320682,60,9695.0,0.05761522416095363,60,9695.0
4950.0,58,4628.0,57.85,1.8880635609261092,58,9425.0,0.04349417643192734,58,9425.0
4955.0,53,3982.0,53.093333333333334,1.1467407690525366,53,9700.0,0.048932107365430216,53,9700.0
4960.0,54,3743.0,51.986111111111114,0.6294841370167021,54,9966.0,0.04665333581292477,54,9966.0
4965.0,55,3949.0,51.96052631578947,0.7221656701909257,55,9687.0,0.04224706379481661,55,9687.0
4970.0,53,4140.0,49.285714285714285,2.2099593243872824,53,8860.0,0.10783617380213285,53,8860.0
4975.0,52,4336.0,50.41860465116279,2.461376118983099,52,8849.0,0.11155000893026523,52,8849.0
4980.0,57,4559.0,56.28395061728395,1.3495491363560075,57,9118.0,0.06598329980699756,57,9118.0
4985.0,60,4815.0,60.949367088607595,0.8295173933882021,60,9402.0,0.038983083026655756,60,9402.0
4990.0,68,5138.0,61.903614457831324,0.629953689646759,68,9725.0,0.024799238526114396,68,9725.0
4995.0,72,5492.0,66.97560975609755,0.08163277193706735,72,10079.0,0.005902996596334374,72,10079.0
5000.0,74,5733.0,68.25,0.22339894725919313,74,9869.0,0.00689468060252622,74,9869.0
5005.0,69,5904.0,68.65116279069767,1.5157569499860133,69,9320.0,0.05643669344965826,69,9320.0
5010.0,63,6060.0,68.86363636363636,2.1479290858374154,63,9440.0,0.08459630023154555,63,9440.0
5015.0,62,6231.0,75.07228915662651,0.9852684520604164,62,9748.0,0.0487587756684741,62,9748.0
5020.0,66,6454.0,79.67901234567901,0.5173681788877642,66,10062.0,0.037319675040369316,66,10062.0
5025.0,66,6710.0,78.94117647058823,0.5867447005083517,66,9963.0,0.032397866639209835,66,9963.0
5030.0,63,6921.0,80.47674418604652,1.1905939866379818,63,9591.0,0.03463092051603024,63,9591.0
5035.0,64,7163.0,81.39772727272727,1.2420297666287596,64,9904.0,0.032509482627762896,64,9904.0
5040.0,63,7415.0,88.27380952380952,0.6979057347949654,63,10226.0,0.03202476475320856,63,10226.0
5045.0,67,7715.0,87.67045454545455,1.3092260881013507,67,10548.0,0.09254389084961309,67,10548.0
5050.0,66,6868.0,74.65217391304348,0.8029769888721596,66,10243.0,0.04812739038266136,66,10243.0
5055.0,68,5259.0,57.16304347826087,1.2373044285505894,68,9615.0,0.03595197426588699,68,9615.0
5060.0,62,3899.0,41.47872340425532,1.8203596494693635,62,9110.0,0.04997460422423423,62,9110.0
5065.0,53,2270.0,25.22222222222222,2.228493205311825,53,8715.0,0.07936950110781253,53,8715.0
5070.0,41,1365.0,15.872093023255815,2.258487912548969,41,8330.0,0.08560835825868025,41,8330.0
5075.0,35,1369.0,16.105882352941176,2.3656942212870806,35,7397.0,0.09567975831862184,35,7397.0
5080.0,32,1384.0,15.55056179775281,2.600462890523342,32,7222.0,0.12821935756077707,32,7222.0
5085.0,33,1486.0,16.511111111111113,2.338045184958038,33,7031.0,0.09781414367631937,33,7031.0
5090.0,40,1571.0,17.455555555555556,2.192458734808895,40,7095.0,0.08137032175611628,40,7095.0
5095.0,51,1779.0,19.54945054945055,1.4681060391235636,51,7322.0,0.05406595887719611,51,7322.0
5100.0,55,1937.0,21.764044943820224,1.073231272842378,55,7113.0,0.048829029600745526,55,7113.0
5105.0,58,2057.0,22.358695652173914,1.4674075826471777,58,6450.0,0.05470173690885006,58,6450.0
5110.0,55,2122.0,22.574468085106382,1.872180782980963,55,6119.0,0.05369419951485941,55,6119.0
5115.0,51,2150.0,21.93877551020408,2.749643064946125,51,6109.0,0.13168922450219714,51,6109.0
5120.0,49,2247.0,23.904255319148938,2.3404576534355472,49,6285.0,0.10328929789448861,49,6285.0
5125.0,56,2425.0,25.79787234042553,1.4410615100032318,56,6555.0,0.05793217679160615,56,6555.0
5130.0,59,1637.0,17.602150537634408,1.051735810953305,59,6480.0,0.04794962711228308,59,6480.0
5135.0,63,863.0,8.896907216494846,1.4518148927950285,63,6133.0,0.053578704709353005,63,6133.0
5140.0,65,920.0,9.387755102040817,1.6239722595993924,65,6159.0,0.04412960925180398,65,6159.0
5145.0,79,1289.0,13.427083333333334,0.8358720723650777,79,6530.0,0.021790087585807458,79,6530.0
5150.0,90,1718.0,17.895833333333332,0.47776361886070856,90,6959.0,0.0364338311338552,90,6959.0
5155.0,86,1911.0,19.90625,0.6061688563820611,86,6861.0,0.037066037659160694,86,6861.0
5160.0,78,1918.0,19.979166666666668,1.0380632482992636,78,6202.0,0.025254548784323132,78,6202.0
5165.0,75,2007.0,20.90625,1.2124688988346788,75,6586.0,0.03189684654594455,75,6586.0
5170.0,73,2089.0,22.706521739130434,0.6751812349848799,73,6954.0,0.028725155606605313,73,6954.0
5175.0,67,2174.0,24.155555555555555,0.6151958801813388,67,6769.0,0.03486062414650925,67,6769.0
5180.0,63,2439.0,26.225806451612904,1.3936445024453998,63,5848.0,0.04360167514050291,63,5848.0
5185.0,58,2466.0,25.163265306122447,2.0618680129031555,58,5839.0,0.08649150663696799,58,5839.0
5190.0,53,2325.0,23.484848484848484,2.622249120085085,53,5551.0,0.11629770512606946,53,5551.0
5195.0,52,2444.0,25.726315789473684,2.8904316544872444,52,5206.0,0.10483024719050225,52,5206.0
5200.0,62,2733.0,29.387096774193548,2.6665472614112136,62,5208.0,0.07643762832745389,62,5208.0
5205.0,67,3044.0,33.82222222222222,1.448543277855799,67,5519.0,0.017208948871221857,67,5519.0
5210.0,78,3412.0,38.77272727272727,0.861285088860966,78,5888.0,0.000899556377361247,78,5888.0
5215.0,76,3762.0,44.785714285714285,0.5480985390341152,76,6202.0,0.007952949672419957,76,6202.0
5220.0,76,4142.0,50.51219512195122,0.8616487993959198,76,6557.0,8.323630763358434e-07,76,6557.0
5225.0,76,4522.0,52.58139534883721,1.3562762774758206,76,6937.0,0.040557297883903984,76,6937.0
5230.0,76,4902.0,59.06024096385542,0.9948059905519706,76,7317.0,0.04423644781859895,76,7317.0
5235.0,76,5282.0,66.025,0.1372338643845583,76,7697.0,0.009641114041037938,76,7697.0
5240.0,80,5676.0,70.95,0.00013160789196934452,80,8091.0,8.876568404549525e-06,80,8091.0
5245.0,74,5717.0,71.4625,0.22941083994356087,74,7894.0,0.008135551827436685,74,7894.0
5250.0,64,5510.0,68.875,1.244281359423275,64,7783.0,0.031656650875126216,64,7783.0
5255.0,55,5327.0,66.5875,2.257729997129695,55,7434.0,0.0549410686925127,55,7434.0
5260.0,43,4283.0,50.98809523809524,3.1670332457789514,43,7276.0,0.15020964653543473,43,7276.0
5265.0,34,2918.0,36.475,3.960818258271824,34,6713.0,0.19246629544472582,34,6713.0
5270.0,30,1959.0,25.115384615384617,3.0458432774853157,30,6294.0,0.13488406776999604,30,6294.0
5275.0,26,995.0,13.092105263157896,3.0082304854317337,26,5903.0,0.11403419388095393,26,5903.0
5280.0,24,294.0,3.8684210526315788,2.6191107475115216,24,6000.0,0.10971634361431633,24,6000.0
5285.0,35,445.0,5.632911392405063,1.9178598979040467,35,6152.0,0.08250388515621745,35,6152.0
5290.0,41,401.0,5.207792207792208,1.2460055177727152,41,6248.0,0.056800254255387296,41,6248.0
5295.0,54,604.0,7.105882352941176,1.878454731399609,54,6350.0,0.07934485667432953,54,6350.0
5300.0,63,797.0,9.160919540229886,1.8174813244101513,63,6418.0,0.060782202891016504,63,6418.0
5305.0,62,966.0,11.63855421686747,1.5133310651817709,62,6204.0,0.03143456892271219,62,6204.0
5310.0,53,906.0,11.048780487804878,1.9370575961426924,53,6072.0,0.05409317499332105,53,6072.0
5315.0,41,734.0,9.41025641025641,2.362628992389916,41,5486.0,0.08023789872979215,41,5486.0
5320.0,33,561.0,7.48,3.2381222599674446,33,4521.0,0.10055567377708986,33,4521.0
5325.0,32,421.0,5.767123287671233,2.405953031779617,32,4681.0,0.10525212335510668,32,4681.0
5330.0,40,483.0,6.355263157894737,2.274798353057651,40,4858.0,0.14825935714168112,40,4858.0
5335.0,46,572.0,7.15,1.8186258378413291,46,4895.0,0.12815329482341326,46,4895.0
5340.0,48,621.0,7.392857142857143,1.8983805189560126,48,4777.0,0.08722241887746068,48,4777.0
5345.0,52,737.0,8.569767441860465,1.7633308809783672,52,4950.0,0.04623953202393026,52,4950.0
5350.0,56,866.0,10.188235294117646,1.2822205630138408,56,5228.0,0.03648899388906568,56,5228.0
5355.0,56,1028.0,12.536585365853659,1.1691097984989745,56,5324.0,0.04854223196765228,56,5324.0
5360.0,53,1254.0,15.108433734939759,1.5011916745269132,53,5281.0,0.05364667246060415,53,5281.0
5365.0,48,1262.0,14.674418604651162,1.871393148874536,48,5102.0,0.07023277748640393,48,5102.0
5370.0,43,1195.0,13.735632183908047,2.6919217016860375,43,4472.0,0.11995010087642001,43,4472.0
5375.0,36,628.0,7.566265060240964,2.3826551985274405,36,4055.0,0.08936767828816353,36,4055.0
5380.0,34,398.0,4.853658536585366,2.4860908811817524,34,3956.0,0.09490595340615145,34,3956.0
5385.0,41,400.0,5.0,2.758504698007077,41,3998.0,0.07210207758393727,41,3998.0
5390.0,51,490.0,6.049382716049383,1.8337305908323198,51,4107.0,0.04321218816318405,51,4107.0
5395.0,50,540.0,6.8354430379746836,1.8970691625712537,50,4129.0,0.048183228487835336,50,4129.0
5400.0,48,614.0,7.871794871794871,1.8823957208245685,48,4237.0,0.05305394682670738,48,4237.0
5405.0,49,705.0,8.703703703703704,2.5207777857064424,49,4478.0,0.11667696561351959,49,4478.0
5410.0,44,659.0,8.671052631578947,2.1196025743968163,44,4226.0,0.12229198869506301,44,4226.0
5415.0,44,588.0,7.538461538461538,1.7508292218674744,44,3526.0,0.07110923119164622,44,3526.0
5420.0,46,594.0,7.425,1.6870203092376734,46,3749.0,0.04889030573145592,46,3749.0
5425.0,51,628.0,8.051282051282051,1.4295908218593774,51,3991.0,0.0369242786379575,51,3991.0
5430.0,55,742.0,9.763157894736842,1.0843229559405647,55,4255.0,0.03216687533010237,55,4255.0
5435.0,56,838.0,11.026315789473685,0.5483583937249396,56,4359.0,0.02865490422596707,56,4359.0
5440.0,54,822.0,10.148148148148149,2.005887280238752,54,4218.0,0.08078911553917821,54,4218.0
5445.0,52,802.0,9.78048780487805,2.400041196576675,52,4415.0,0.09046300637763302,52,4415.0
5450.0,51,811.0,10.397435897435898,1.4445221832245438,51,4674.0,0.045093915128797825,51,4674.0
5455.0,52,924.0,12.32,1.190531184213899,52,4756.0,0.049187134520715756,52,4756.0
5460.0,47,1113.0,14.454545454545455,1.5132360687048796,47,4696.0,0.04790831299010878,47,4696.0
5465.0,43,1046.0,13.41025641025641,1.7188645020450817,43,4384.0,0.05064947281007345,43,4384.0
5470.0,36,810.0,10.519480519480519,2.155774061606227,36,3768.0,0.07051219171449968,36,3768.0
5475.0,33,662.0,8.17283950617284,3.962422924380244,33,3149.0,0.16180838290210334,33,3149.0
5480.0,32,521.0,6.5125,4.474368426890494,32,2914.0,0.19795888771123152,32,2914.0
5485.0,31,321.0,4.28,3.1897779982666923,31,2893.0,0.13316546145053487,31,2893.0
5490.0,44,511.0,6.8133333333333335,2.6883818749534707,44,3022.0,0.1115750154626013,44,3022.0
