step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
8930.0,39,1229.0,16.835616438356166,3.724418528228003,39,3737.0,0.1598040775986846,39,3737.0
8935.0,32,1263.0,18.304347826086957,3.64408592238876,32,3835.0,0.17211669508832006,32,3835.0
8940.0,29,1307.0,20.421875,2.892794423739282,29,3919.0,0.11739399929724458,29,3919.0
8945.0,30,1364.0,21.3125,2.4974956709775347,30,4012.0,0.0982366250667316,30,4012.0
8950.0,29,1466.0,23.26984126984127,2.858261720926144,29,4050.0,0.10428788669598939,29,4050.0
8955.0,28,1589.0,24.828125,3.7327606481788917,28,4069.0,0.11495048949132343,28,4069.0
8960.0,26,1578.0,25.451612903225808,3.2779757389577213,26,4146.0,0.13512143429775858,26,4146.0
8965.0,29,1687.0,27.65573770491803,3.614719580954748,29,4199.0,0.18197333016172407,29,4199.0
8970.0,32,1805.0,27.76923076923077,3.256352165760935,32,4310.0,0.1648326739094836,32,4310.0
8975.0,31,1913.0,28.984848484848484,3.0812012494261984,31,4369.0,0.13096974358484986,31,4369.0
8980.0,31,2037.0,29.955882352941178,3.75396600141729,31,4412.0,0.12296163188413411,31,4412.0
8985.0,30,2184.0,34.125,3.8864919938295976,30,4477.0,0.13490469162171784,30,4477.0
8990.0,29,2273.0,36.07936507936508,4.094333268763767,29,4577.0,0.19171211821005024,29,4577.0
8995.0,34,2431.0,39.85245901639344,3.324897143096688,34,4706.0,0.1453155146364092,34,4706.0
9000.0,36,2325.0,37.5,2.478085022309312,36,4772.0,0.09613081033680825,36,4772.0
9005.0,35,2321.0,33.63768115942029,3.4402765886386466,35,4759.0,0.19379241078386894,35,4759.0
9010.0,37,2404.0,32.93150684931507,2.598518930224903,37,4847.0,0.11130697930663529,37,4847.0
9015.0,43,2477.0,33.026666666666664,2.543369937672786,43,4973.0,0.0733401623692383,43,4973.0
9020.0,44,2591.0,37.01428571428571,3.2532634850942617,44,5104.0,0.09363690131426612,44,5104.0
9025.0,37,2703.0,40.343283582089555,4.243063598767817,37,5215.0,0.14236139145090837,37,5215.0
9030.0,32,2812.0,44.63492063492063,5.167988269861145,32,5330.0,0.21740608843723774,32,5330.0
9035.0,27,2824.0,47.86440677966102,4.107757274772946,27,5346.0,0.18831935309714762,27,5346.0
9040.0,27,2862.0,42.71641791044776,4.854788889504414,27,5325.0,0.2405728571675116,27,5325.0
9045.0,30,2970.0,45.0,3.7760896787168385,30,5433.0,0.19283444852004403,30,5433.0
9050.0,33,3097.0,44.88405797101449,3.1531141195284653,33,5527.0,0.1382558705979833,33,5527.0
9055.0,31,2003.0,28.211267605633804,2.990040135656039,31,4550.0,0.11684816634032406,31,4550.0
9060.0,29,436.0,6.318840579710145,2.8725064242717027,29,2854.0,0.10326910399375784,29,2854.0
9065.0,29,485.0,7.132352941176471,3.1373007371784447,29,2240.0,0.13237417959226405,29,2240.0
9070.0,33,589.0,8.661764705882353,2.6517299425083802,33,2316.0,0.07675351378657282,33,2316.0
9075.0,29,542.0,7.324324324324325,3.724871948091324,29,2342.0,0.1840808795621881,29,2342.0
9080.0,30,534.0,7.416666666666667,3.9186133449190796,30,2284.0,0.1888927823239361,30,2284.0
9085.0,30,625.0,8.928571428571429,2.7935720547913774,30,2396.0,0.12324795156534261,30,2396.0
9090.0,35,742.0,10.450704225352112,3.134253399131075,35,2497.0,0.11389566897636308,35,2497.0
9095.0,29,477.0,6.814285714285714,2.876808762970577,29,2488.0,0.086335052807266,29,2488.0
9100.0,27,468.0,6.882352941176471,3.150133144912878,27,2371.0,0.12758431016896835,27,2371.0
9105.0,30,511.0,7.861538461538461,2.75229749868523,30,2387.0,0.0978842684500612,30,2387.0
9110.0,35,619.0,8.71830985915493,3.33182185954728,35,2430.0,0.15016173094883642,35,2430.0
9115.0,41,716.0,10.228571428571428,2.556056745894579,41,2568.0,0.1139776917708722,41,2568.0
9120.0,41,772.0,11.18840579710145,2.359462208373819,41,2670.0,0.07743296370301082,41,2670.0
9125.0,41,879.0,12.926470588235293,3.3864120235801214,41,2755.0,0.10343346262554462,41,2755.0
9130.0,32,960.0,15.0,4.1830921050629275,32,2852.0,0.14279178344143836,32,2852.0
9135.0,26,916.0,15.266666666666667,4.228005605277732,26,2859.0,0.20274848681715568,26,2859.0
9140.0,28,1003.0,17.29310344827586,4.13402886206081,28,2861.0,0.18523584771002222,28,2861.0
9145.0,32,979.0,14.833333333333334,3.8669765938455147,32,2912.0,0.20137291828095882,32,2912.0
9150.0,32,1047.0,14.957142857142857,3.8940988858411685,32,2927.0,0.20470647967423347,32,2927.0
9155.0,34,695.0,10.072463768115941,2.3162763990565436,34,2347.0,0.08760334651262988,34,2347.0
9160.0,47,491.0,7.014285714285714,2.361388667455872,47,1447.0,0.0708923294371259,47,1447.0
9165.0,48,570.0,8.507462686567164,2.0670830755726364,48,1399.0,0.04791159584362176,48,1399.0
9170.0,44,557.0,8.569230769230769,2.6477636649617127,44,1470.0,0.07814852802325646,44,1470.0
9175.0,36,583.0,9.403225806451612,3.7719807886821757,36,1454.0,0.11190628526976633,36,1454.0
9180.0,28,561.0,9.508474576271187,4.481694364179086,28,1450.0,0.14678140327601136,28,1450.0
9185.0,18,408.0,6.915254237288136,5.419485519852729,18,1422.0,0.2917652348444955,18,1422.0
9190.0,17,387.0,6.910714285714286,4.46223319233679,17,1306.0,0.2132765068355495,17,1306.0
9195.0,24,459.0,7.65,3.6295641423636007,24,1340.0,0.15700138160478486,24,1340.0
9200.0,25,544.0,9.066666666666666,3.671222647000376,25,1360.0,0.1510778806616437,25,1360.0
9205.0,21,378.0,6.096774193548387,3.246729925943154,21,1331.0,0.12204251705487891,21,1331.0
9210.0,24,397.0,6.728813559322034,3.3062028448455543,24,1247.0,0.12513292767454653,24,1247.0
9215.0,29,527.0,9.24561403508772,3.0831888454231002,29,1303.0,0.061844559107207604,29,1303.0
9220.0,30,605.0,9.758064516129032,3.2389087540209998,30,1383.0,0.1661088177699727,30,1383.0
9225.0,28,642.0,10.524590163934427,3.2486600752866845,28,1382.0,0.15799617066155244,28,1382.0
9230.0,31,722.0,11.28125,3.5604630872892997,31,1318.0,0.11217182900593539,31,1318.0
9235.0,26,597.0,9.78688524590164,3.67445549070201,26,1353.0,0.14900856897225062,26,1353.0
9240.0,19,538.0,9.781818181818181,3.8808660913562547,19,1289.0,0.15490319333992505,19,1289.0
9245.0,22,601.0,10.362068965517242,3.4250404436138147,22,1308.0,0.14449417601794387,22,1308.0
9250.0,23,669.0,11.53448275862069,3.362689678257741,23,1359.0,0.12371935481025802,23,1359.0
9255.0,23,765.0,12.142857142857142,4.479246220719815,23,1393.0,0.1803851762678412,23,1393.0
9260.0,18,783.0,13.271186440677965,3.935066181758853,18,1416.0,0.20825218562895728,18,1416.0
9265.0,20,839.0,14.46551724137931,4.279516923871683,20,1413.0,0.21199340364069863,20,1413.0
9270.0,27,917.0,15.542372881355933,3.3211838111608682,27,1486.0,0.1352202098429908,27,1486.0
9275.0,22,994.0,16.847457627118644,3.338909791901089,22,1544.0,0.13173611193927087,22,1544.0
9280.0,20,878.0,14.633333333333333,2.920209619672709,20,1560.0,0.10749730044845324,20,1560.0
9285.0,23,960.0,17.142857142857142,2.5533236513909467,23,1546.0,0.09903845135258509,23,1546.0
9290.0,27,1035.0,16.171875,3.9686784265605373,27,1616.0,0.19398046026059673,27,1616.0
9295.0,23,1096.0,17.125,4.417430550165586,23,1620.0,0.19922773238680008,23,1620.0
9300.0,26,1164.0,18.774193548387096,3.238049958075192,26,1710.0,0.10563367360579143,26,1710.0
9305.0,30,1287.0,21.45,2.9093560289159504,30,1854.0,0.10477307149475945,30,1854.0
9310.0,26,1377.0,24.157894736842106,2.416122497022977,26,1958.0,0.08471812702775589,26,1958.0
9315.0,27,1469.0,25.32758620689655,2.6833409056240685,27,2025.0,0.11960398251758234,27,2025.0
9320.0,18,1280.0,21.333333333333332,3.388034400681081,18,1998.0,0.12673873983771855,18,1998.0
9325.0,17,1225.0,19.758064516129032,4.2820556003038615,17,1896.0,0.18992251570484114,17,1896.0
9330.0,20,1280.0,21.333333333333332,4.313396670725977,20,1888.0,0.21000703242030652,20,1888.0
9335.0,19,1335.0,22.25,3.6550221504628784,19,1931.0,0.1438736279424684,19,1931.0
9340.0,21,1422.0,23.7,4.011117214843709,21,1968.0,0.13751330322614938,21,1968.0
9345.0,22,1529.0,26.362068965517242,4.7435934311511225,22,2041.0,0.18069086603978673,22,2041.0
9350.0,20,1530.0,26.842105263157894,5.119197192344376,20,2060.0,0.22633164997575433,20,2060.0
9355.0,22,1598.0,30.150943396226417,4.8555965014445865,22,2060.0,0.23312310017817495,22,2060.0
9360.0,21,1664.0,30.254545454545454,3.1882990141173386,21,2149.0,0.11747153697687453,21,2149.0
9365.0,23,1733.0,27.078125,4.397116823064886,23,2223.0,0.22614758203536314,23,2223.0
9370.0,21,1825.0,28.515625,4.5121792955268845,21,2290.0,0.17622556884438903,21,2290.0
9375.0,25,1796.0,28.50793650793651,3.5908337068928984,25,2331.0,0.14859723405811923,25,2331.0
9380.0,27,1917.0,33.63157894736842,3.739575384947451,27,2386.0,0.1563797478142986,27,2386.0
9385.0,30,2019.0,33.09836065573771,3.2369715723115005,30,2512.0,0.12516770315744744,30,2512.0
9390.0,27,2105.0,35.67796610169491,3.0969735700825423,27,2614.0,0.12480689312843933,27,2614.0
9395.0,23,2021.0,33.68333333333333,2.4202823199534858,23,2655.0,0.07548565084097775,23,2655.0
9400.0,22,2067.0,32.296875,3.5628886322055076,22,2637.0,0.1825128281122343,22,2637.0
9405.0,25,2139.0,34.5,3.3151464115303964,25,2725.0,0.16467886569663487,25,2725.0
9410.0,26,2206.0,34.46875,2.983002599362881,26,2792.0,0.11807369532390867,26,2792.0
9415.0,27,2315.0,37.33870967741935,3.937672680163485,27,2861.0,0.12393938179769412,27,2861.0
9420.0,25,2431.0,40.516666666666666,4.544891998426147,25,2949.0,0.13434393526874694,25,2949.0
9425.0,22,2461.0,43.94642857142857,4.743709257450143,22,3017.0,0.22674446847534793,22,3017.0
9430.0,29,2590.0,47.96296296296296,3.3911839903687073,29,3109.0,0.13853612354648318,29,3109.0
9435.0,30,2704.0,41.6,3.9345755179870974,30,3234.0,0.21780798009407434,30,3234.0
9440.0,26,2803.0,43.12307692307692,3.508769390806097,26,3332.0,0.18288027703278412,26,3332.0
9445.0,23,2683.0,38.88405797101449,2.6113654841816234,23,3349.0,0.11026697291589943,23,3349.0
9450.0,26,2672.0,40.484848484848484,2.529436535546199,26,3309.0,0.11007342691853715,26,3309.0
9455.0,30,2767.0,42.56923076923077,2.344022844771466,30,3420.0,0.08614851682182763,30,3420.0
9460.0,33,2873.0,42.88059701492537,2.6580064732072275,33,3516.0,0.09232381491219857,33,3516.0
9465.0,29,2987.0,45.95384615384615,3.5974671892350565,29,3618.0,0.10341340151558641,29,3618.0
9470.0,28,3041.0,43.44285714285714,4.137464917960445,28,3718.0,0.19682820304501186,28,3718.0
9475.0,33,3191.0,52.31147540983606,3.2280552306621497,33,3832.0,0.1792543192928648,33,3832.0
9480.0,36,3226.0,50.40625,2.121217736253266,36,3898.0,0.10477608790501179,36,3898.0
9485.0,38,3306.0,49.343283582089555,2.3452546600834636,38,3922.0,0.10388277153924239,38,3922.0
9490.0,44,3517.0,50.971014492753625,2.729465287056648,44,4030.0,0.05025191788001868,44,4030.0
9495.0,46,3614.0,52.3768115942029,1.968267597247839,46,4199.0,0.04548729578970258,46,4199.0
9500.0,44,3656.0,56.246153846153845,2.775034411013684,44,4284.0,0.0727733988835127,44,4284.0
9505.0,35,3683.0,54.97014925373134,4.41448882772976,35,4374.0,0.19769270938771563,35,4374.0
9510.0,22,1614.0,24.83076923076923,4.72808325056805,22,3512.0,0.24868913144508972,22,3512.0
9515.0,14,232.0,3.9322033898305087,4.359187254761714,14,2073.0,0.21581324451060435,14,2073.0
9520.0,22,292.0,4.709677419354839,3.8417178679464605,22,1550.0,0.17656631952937102,22,1550.0
9525.0,23,373.0,5.920634920634921,3.1907865317649122,23,1564.0,0.11626012995436273,23,1564.0
9530.0,23,278.0,4.412698412698413,2.752269446075632,23,1595.0,0.11132095457617405,23,1595.0
9535.0,26,376.0,6.372881355932203,2.723586458448664,26,1605.0,0.10611877502416524,26,1605.0
9540.0,27,462.0,7.9655172413793105,2.656340938696142,27,1656.0,0.07564968350889907,27,1656.0
9545.0,25,528.0,8.25,3.659468890073197,25,1666.0,0.16955873635432256,25,1666.0
9550.0,19,332.0,5.442622950819672,3.3628284596791977,19,1642.0,0.15014463560611907,19,1642.0
9555.0,19,294.0,4.741935483870968,3.694305636500714,19,1527.0,0.1362858236941996,19,1527.0
9560.0,27,404.0,6.9655172413793105,3.8616241043765673,27,1572.0,0.12197888204087552,27,1572.0
9565.0,27,467.0,7.655737704918033,3.2741275256501003,27,1620.0,0.10068179920933097,27,1620.0
9570.0,25,495.0,8.839285714285714,3.4885325556014806,25,1574.0,0.10474516340389965,25,1574.0
9575.0,24,544.0,10.074074074074074,4.253793695566098,24,1563.0,0.13363564259644486,24,1563.0
9580.0,19,598.0,10.310344827586206,6.382723279118178,19,1574.0,0.3189892565844791,19,1574.0
9585.0,16,668.0,12.846153846153847,7.1234123073621385,16,1606.0,0.3828261630279221,16,1606.0
9590.0,17,620.0,12.156862745098039,5.069958992445936,17,1615.0,0.2616405574870753,17,1615.0
9595.0,22,720.0,14.117647058823529,4.836259037659184,22,1651.0,0.22754331015872625,22,1651.0
9600.0,23,801.0,15.11320754716981,3.63077865963007,23,1740.0,0.1474662583056943,23,1740.0
9605.0,23,883.0,16.35185185185185,3.4829058547701073,23,1803.0,0.16498852994288113,23,1803.0
9610.0,19,972.0,17.05263157894737,4.236005091392001,19,1844.0,0.1404084857973474,19,1844.0
9615.0,18,849.0,13.918032786885245,4.475022923431576,18,1846.0,0.22418769873464295,18,1846.0
9620.0,20,903.0,16.72222222222222,4.637894995674423,20,1812.0,0.2658322346448338,20,1812.0
9625.0,29,1000.0,16.949152542372882,3.3180512635979147,29,1908.0,0.14438130339471877,29,1908.0
9630.0,36,1164.0,19.728813559322035,2.4409974451536804,36,2073.0,0.07718034758087705,36,2073.0
9635.0,36,1242.0,21.050847457627118,1.777838284590871,36,2207.0,0.033767518092655414,36,2207.0
9640.0,35,1265.0,21.440677966101696,2.7275203854659247,35,2286.0,0.08274586566563921,35,2286.0
9645.0,31,1319.0,22.74137931034483,3.93881762609969,31,2367.0,0.11068846985866833,31,2367.0
9650.0,25,1376.0,22.557377049180328,5.8143710069814825,25,2422.0,0.27385706987648634,25,2422.0
9655.0,14,1246.0,22.654545454545456,5.603257340050499,14,2424.0,0.3163667730437202,14,2424.0
9660.0,18,1264.0,23.40740740740741,4.491011464424207,18,2376.0,0.23534897712616212,18,2376.0
9665.0,26,1340.0,23.103448275862068,3.14690959088516,26,2450.0,0.14380487250676927,26,2450.0
9670.0,25,1428.0,23.8,3.193185918191368,25,2511.0,0.12232247059049745,25,2511.0
9675.0,26,1537.0,24.79032258064516,3.9676531613696095,26,2543.0,0.12737711514960012,26,2543.0
9680.0,24,1654.0,27.566666666666666,4.725045384274771,24,2613.0,0.19656813447910118,24,2613.0
9685.0,25,1775.0,30.603448275862068,5.8180393723504205,25,2684.0,0.27804758858005857,25,2684.0
9690.0,24,1801.0,31.051724137931036,5.326029546682872,24,2759.0,0.2971667700733476,24,2759.0
9695.0,30,1938.0,34.0,3.778745837307605,30,2848.0,0.1891848201020319,30,2848.0
9700.0,34,1905.0,31.229508196721312,2.876579263176877,34,2907.0,0.116193761284744,34,2907.0
9705.0,35,1970.0,32.295081967213115,2.7841201432389657,35,2925.0,0.1046388167690509,35,2925.0
9710.0,38,2048.0,31.50769230769231,2.386635191341801,38,3068.0,0.07910568693131956,38,3068.0
9715.0,38,2090.0,33.17460317460318,2.507456837791461,38,3187.0,0.07700020229152445,38,3187.0
9720.0,37,2176.0,35.096774193548384,3.143159862504974,37,3283.0,0.06862147653368825,37,3283.0
9725.0,29,2248.0,34.58461538461538,5.060307922521003,29,3391.0,0.2620234712974837,29,3391.0
9730.0,19,2202.0,36.7,4.569364035962039,19,3382.0,0.24249781409761048,19,3382.0
9735.0,23,2242.0,37.36666666666667,4.724360787652498,23,3344.0,0.2318306135280523,23,3344.0
9740.0,27,2341.0,38.377049180327866,3.495624633366249,27,3421.0,0.15022223804999477,27,3421.0
9745.0,28,2447.0,37.646153846153844,3.4600712638996556,28,3493.0,0.135561970982646,28,3493.0
9750.0,21,2417.0,37.765625,2.91933935677027,21,3504.0,0.11546342892855199,21,3504.0
9755.0,26,2538.0,40.285714285714285,2.695962636501022,26,3575.0,0.07962272049467756,26,3575.0
9760.0,30,2645.0,40.69230769230769,3.284231681546135,30,3675.0,0.15707727716060027,30,3675.0
9765.0,26,2741.0,41.53030303030303,3.50829071051474,26,3719.0,0.15465431921985595,26,3719.0
9770.0,26,2850.0,42.53731343283582,3.866726580027432,26,3767.0,0.1260167348535068,26,3767.0
9775.0,26,2787.0,44.23809523809524,3.385373134918296,26,3817.0,0.14682734058946847,26,3817.0
9780.0,27,2859.0,49.293103448275865,3.429419325803101,27,3817.0,0.15149975763463241,27,3817.0
9785.0,29,2947.0,47.53225806451613,3.2499981654515357,29,3888.0,0.12325309150407521,29,3888.0
9790.0,28,3036.0,48.96774193548387,3.3637835133009637,28,3973.0,0.1090153934128943,28,3973.0
9795.0,28,3143.0,46.220588235294116,4.859273567768004,28,4070.0,0.22351068282861797,28,4070.0
9800.0,24,3144.0,49.125,4.415531003728198,24,4135.0,0.23137656934912232,24,4135.0
9805.0,31,3275.0,52.82258064516129,4.081254506975279,31,4218.0,0.1612942922293526,31,4218.0
9810.0,32,3394.0,53.87301587301587,3.3994221669544937,32,4354.0,0.12493982818404968,32,4354.0
9815.0,29,3494.0,58.233333333333334,2.8090181785958404,29,4441.0,0.08899430504694716,29,4441.0
9820.0,28,3614.0,56.46875,3.8455633462735483,28,4532.0,0.12736867285889125,28,4532.0
9825.0,26,3740.0,61.31147540983606,4.0837154912562825,26,4634.0,0.13646235744947316,26,4634.0
9830.0,29,3880.0,61.58730158730159,4.645486767622104,29,4770.0,0.2314424823822503,29,4770.0
9835.0,35,4041.0,67.35,3.4132315114788625,35,4931.0,0.20642641984429835,35,4931.0
9840.0,38,3924.0,63.29032258064516,1.5464802416992507,38,4992.0,0.10560900512768466,38,4992.0
9845.0,39,3948.0,59.81818181818182,2.4451413126733987,39,4984.0,0.10740982252302679,39,4984.0
9850.0,43,4058.0,57.15492957746479,2.138160829363457,43,5151.0,0.06431562157233256,43,5151.0
9855.0,43,4138.0,58.28169014084507,2.3301071753078237,43,5279.0,0.06686434888758191,43,5279.0
9860.0,44,4267.0,60.957142857142856,3.30348453100517,44,5421.0,0.09464592008816003,44,5421.0
9865.0,37,4373.0,60.736111111111114,4.811938779803835,37,5552.0,0.21409756217499357,37,5552.0
9870.0,27,4369.0,63.31884057971015,4.91550091646854,27,5580.0,0.2611414143876411,27,5580.0
9875.0,29,4418.0,66.93939393939394,3.706004990103865,29,5560.0,0.17809163210412435,29,5560.0
9880.0,36,4539.0,65.78260869565217,2.997781789948318,36,5661.0,0.12004013165606153,36,5661.0
9885.0,37,4682.0,66.88571428571429,2.9504995188323186,37,5769.0,0.11839121898933944,37,5769.0
9890.0,30,4627.0,63.38356164383562,2.5899467414123203,30,5828.0,0.09745242067087186,30,5828.0
9895.0,35,4763.0,67.08450704225352,2.8357305840881306,35,5875.0,0.08849308297334102,35,5875.0
9900.0,38,4909.0,72.19117647058823,2.344537889863787,38,6006.0,0.05839311980519583,38,6006.0
9905.0,36,5040.0,70.0,3.2223404261383046,36,6108.0,0.15374070828114517,36,6108.0
9910.0,28,5007.0,69.54166666666667,3.000440392986658,28,6162.0,0.12329187261926601,28,6162.0
9915.0,32,5035.0,69.93055555555556,2.8905182009924144,32,6160.0,0.11033150727804912,32,6160.0
9920.0,31,5147.0,74.59420289855072,2.622020903963664,31,6250.0,0.09665486867253782,31,6250.0
9925.0,33,5263.0,74.12676056338029,2.7991713892411925,33,6329.0,0.1025042542890268,33,6329.0
9930.0,35,5414.0,78.46376811594203,3.4292403983285973,35,6421.0,0.09945077074179452,35,6421.0
9935.0,26,3083.0,46.014925373134325,3.1926288619068255,26,5325.0,0.11676169549596555,26,5325.0
9940.0,24,450.0,6.521739130434782,4.387890629217449,24,3385.0,0.240311712281359,24,3385.0
9945.0,23,394.0,5.549295774647887,3.964063201213981,23,2651.0,0.20543712668392597,23,2651.0
9950.0,31,485.0,6.6438356164383565,3.094551572366221,31,2736.0,0.10907447870394665,31,2736.0
9955.0,33,441.0,6.211267605633803,2.7119441400255213,33,2790.0,0.09649548271092571,33,2790.0
9960.0,32,459.0,6.850746268656716,2.47698998899206,32,2758.0,0.08979164187344094,32,2758.0
9965.0,32,563.0,8.279411764705882,2.832281922124793,32,2845.0,0.10786659657547754,32,2845.0
9970.0,33,672.0,9.73913043478261,3.165762100819985,33,2946.0,0.10124682288845394,33,2946.0
9975.0,28,458.0,6.450704225352113,3.385296568031383,28,2942.0,0.15827926188521235,28,2942.0
9980.0,29,502.0,7.27536231884058,3.596817060496916,29,2847.0,0.15068683901656688,29,2847.0
9985.0,32,610.0,8.970588235294118,3.010117493041727,32,2934.0,0.11175420108312255,32,2934.0
9990.0,31,717.0,10.544117647058824,3.1274078398039147,31,3013.0,0.10065296266983903,31,3013.0
9995.0,26,680.0,10.461538461538462,2.556384498124764,26,3056.0,0.07316295381889207,26,3056.0
10000.0,26,722.0,11.46031746031746,2.8854255825754596,26,3049.0,0.12906397072077075,26,3049.0
