step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5535.0,36,1259.0,19.671875,2.5748629241250525,36,1867.0,0.10979564137200132,36,1867.0
5540.0,44,1437.0,21.13235294117647,1.8454411651919096,44,2070.0,0.05194208683380797,44,2070.0
5545.0,54,1683.0,23.704225352112676,1.444311446972275,54,2316.0,0.08064411556717967,54,2316.0
5550.0,58,1816.0,25.22222222222222,1.5144146265074312,58,2499.0,0.10306607805505452,58,2499.0
5555.0,53,1849.0,25.680555555555557,1.9539032854290928,53,2560.0,0.08115700173898739,53,2560.0
5560.0,47,1925.0,26.013513513513512,2.7149382731496847,47,2707.0,0.08201599883646661,47,2707.0
5565.0,46,1991.0,28.855072463768117,1.7530854648482306,46,2936.0,0.06398558186732425,46,2936.0
5570.0,47,2100.0,30.88235294117647,1.4230922269464612,47,3162.0,0.08154070946601982,47,3162.0
5575.0,47,2271.0,31.985915492957748,1.0651313435023633,47,3286.0,0.05877166891433361,47,3286.0
5580.0,46,2416.0,33.55555555555556,1.5086991989084695,46,3296.0,0.046197395478025975,46,3296.0
5585.0,40,1626.0,20.325,2.4667914233510695,40,3179.0,0.11614429217324651,40,3179.0
5590.0,38,828.0,11.04,2.108421162290387,38,2764.0,0.08237008459298345,38,2764.0
5595.0,30,753.0,9.907894736842104,2.879783426307531,30,2685.0,0.12243945461495619,30,2685.0
5600.0,35,856.0,11.413333333333334,2.312683866539155,35,2644.0,0.07966368973550422,35,2644.0
5605.0,42,1010.0,13.466666666666667,2.264490096518397,42,2795.0,0.07379205125974868,42,2795.0
5610.0,46,1211.0,16.589041095890412,1.2943464823970083,46,3016.0,0.05287564717887869,46,3016.0
5615.0,47,1395.0,19.928571428571427,0.8272318188311708,47,3161.0,0.05078970073963736,47,3161.0
5620.0,45,1580.0,19.506172839506174,2.8919404836128733,45,3216.0,0.15217933086766092,45,3216.0
5625.0,46,1771.0,21.337349397590362,2.88316069299251,46,3220.0,0.08609628849576767,46,3220.0
5630.0,41,1778.0,21.950617283950617,2.6190459991824073,41,3134.0,0.10539497343344248,41,3134.0
5635.0,40,1672.0,21.435897435897434,2.7043253413582917,40,2831.0,0.11044208515716028,40,2831.0
5640.0,39,1221.0,15.653846153846153,2.5823796515654744,39,2670.0,0.11075198981313208,39,2670.0
5645.0,42,684.0,8.55,2.3060959769089315,42,2419.0,0.07618731361635168,42,2419.0
5650.0,45,531.0,6.6375,1.7246650835300863,45,2604.0,0.04699229847875766,45,2604.0
5655.0,57,650.0,7.738095238095238,1.4844841118193224,57,2870.0,0.07348859029497803,57,2870.0
5660.0,61,786.0,9.585365853658537,1.2363204131261765,61,3056.0,0.06591811000144772,61,3056.0
5665.0,57,827.0,10.085365853658537,1.5821524035337613,57,3131.0,0.05892802263652348,57,3131.0
5670.0,51,821.0,10.012195121951219,1.7302098941821695,51,3169.0,0.05102889838553006,51,3169.0
5675.0,43,730.0,9.35897435897436,2.1633512645767943,43,2981.0,0.07317020065464765,43,2981.0
5680.0,32,670.0,8.58974358974359,2.548086101403953,32,2946.0,0.10208022778504926,32,2946.0
5685.0,32,720.0,9.35064935064935,2.5803423746554444,32,2934.0,0.0916783489647069,32,2934.0
5690.0,31,807.0,9.72289156626506,3.4222918773018165,31,2865.0,0.17841158965267542,31,2865.0
5695.0,30,901.0,11.123456790123457,3.0480549989829817,30,2691.0,0.1372793706861106,30,2691.0
5700.0,40,1071.0,13.73076923076923,2.4888700319908845,40,2834.0,0.09308748134575194,40,2834.0
5705.0,54,1312.0,16.60759493670886,1.3653012087380294,54,3075.0,0.05288249842676296,54,3075.0
5710.0,64,1610.0,20.641025641025642,0.44975444461835207,64,3374.0,0.008760317220748074,64,3374.0
5715.0,68,1805.0,22.5625,0.5654428684990831,68,3593.0,0.03347300455755376,68,3593.0
5720.0,62,1918.0,23.975,1.483157368369735,62,3654.0,0.0413995620986112,62,3654.0
5725.0,52,1904.0,22.666666666666668,2.506826655489895,52,3770.0,0.10026004130766059,52,3770.0
5730.0,38,1778.0,21.682926829268293,2.7931295278575448,38,3693.0,0.10952757440228261,38,3693.0
5735.0,35,1257.0,15.91139240506329,2.595672172207459,35,3404.0,0.09680946699421013,35,3404.0
5740.0,36,527.0,6.426829268292683,2.910732609127792,36,2807.0,0.10027455555580336,36,2807.0
5745.0,36,258.0,3.3076923076923075,2.3357266623096304,36,2864.0,0.08351753088124918,36,2864.0
5750.0,41,284.0,3.688311688311688,2.4744400617182745,41,2802.0,0.09669131773084386,41,2802.0
5755.0,45,400.0,5.333333333333333,2.955223666156122,45,2686.0,0.08214704675027898,45,2686.0
5760.0,38,449.0,6.414285714285715,2.6394778667884164,38,2614.0,0.0972093535058944,38,2614.0
5765.0,29,450.0,6.164383561643835,4.0838243453301954,29,2291.0,0.22907835348865824,29,2291.0
5770.0,36,577.0,7.693333333333333,2.9195944450711244,36,2333.0,0.13365936852675048,36,2333.0
5775.0,49,797.0,10.486842105263158,1.7704260324715828,49,2553.0,0.07022090250169093,49,2553.0
5780.0,62,1078.0,14.18421052631579,0.5926095251149238,62,2834.0,0.015386454939267314,62,2834.0
5785.0,71,1419.0,18.192307692307693,0.35071662056556274,71,3175.0,0.02657823835295881,71,3175.0
5790.0,70,1670.0,21.41025641025641,0.41077157365434513,70,3324.0,0.021408368653831614,70,3324.0
5795.0,62,1843.0,23.628205128205128,1.2684170893983595,62,3293.0,0.033837510087064517,62,3293.0
5800.0,65,2160.0,25.714285714285715,1.8816117605166722,65,3610.0,0.0761218930366106,65,3610.0
5805.0,72,2506.0,31.72151898734177,0.5599407207919196,72,3956.0,0.028176879539510907,72,3956.0
5810.0,72,2445.0,30.5625,0.5598436998183522,72,4091.0,0.030371360367049436,72,4091.0
5815.0,63,2163.0,27.0375,1.4109720008474957,63,4010.0,0.03710872571408508,63,4010.0
5820.0,53,2038.0,25.475,1.9123492107283162,53,4013.0,0.05109775826967763,53,4013.0
5825.0,45,1992.0,25.53846153846154,2.24533020302777,45,4031.0,0.07912440574028798,45,4031.0
5830.0,48,2187.0,29.16,1.8951105863656001,48,4055.0,0.04503662032405708,48,4055.0
5835.0,49,2383.0,30.55128205128205,2.7639570600505747,49,3971.0,0.12727730469088322,49,3971.0
5840.0,48,2600.0,34.21052631578947,2.643996717612009,48,4115.0,0.12298521448633269,48,4115.0
5845.0,54,2852.0,38.026666666666664,1.7167834740409709,54,4369.0,0.05806449729525538,54,4369.0
5850.0,57,3032.0,42.70422535211268,1.083707824770058,57,4557.0,0.04090982499345483,57,4557.0
5855.0,55,3261.0,46.58571428571429,1.643661729662061,55,4676.0,0.026633056722128727,55,4676.0
5860.0,58,3547.0,49.95774647887324,2.2820667637903824,58,4913.0,0.026711143480477866,58,4913.0
5865.0,53,3691.0,54.279411764705884,1.7766633539136287,53,5009.0,0.012680834469268576,53,5009.0
5870.0,45,3757.0,55.25,2.9563317950813257,45,4945.0,0.13025612144981036,45,4945.0
5875.0,38,3197.0,48.43939393939394,2.7778768179008115,38,4815.0,0.11429939710798877,38,4815.0
5880.0,32,2255.0,36.37096774193548,2.8142030690813593,32,4351.0,0.11739968707151247,32,4351.0
5885.0,33,1554.0,25.06451612903226,3.602383912118284,33,3650.0,0.10770302125276941,33,3650.0
5890.0,29,856.0,14.758620689655173,4.271576354812391,29,3135.0,0.14137553736445366,29,3135.0
5895.0,22,306.0,5.5636363636363635,4.540572531646159,22,3095.0,0.23076265327939618,22,3095.0
5900.0,28,428.0,7.781818181818182,3.584959856104937,28,3200.0,0.14137732896531746,28,3200.0
5905.0,35,587.0,9.94915254237288,3.2824330380473654,35,3359.0,0.18267286736921015,35,3359.0
5910.0,42,782.0,12.819672131147541,2.097357169040851,42,3554.0,0.14720370625408988,42,3554.0
5915.0,50,1015.0,15.615384615384615,1.3820731560564083,50,3787.0,0.09661287001800785,50,3787.0
5920.0,52,1007.0,14.594202898550725,1.023118548699295,52,3829.0,0.03590723347992776,52,3829.0
5925.0,51,857.0,12.242857142857142,1.8428144403728868,51,3720.0,0.03930389100333491,51,3720.0
5930.0,42,694.0,9.914285714285715,2.4936195277802184,42,3571.0,0.08267434197853998,42,3571.0
5935.0,35,530.0,7.91044776119403,2.8464620764553206,35,3020.0,0.0783576168031438,35,3020.0
5940.0,32,479.0,7.603174603174603,3.4709629391446915,32,2498.0,0.09313155262745453,32,2498.0
5945.0,28,403.0,6.2,4.995258971662415,28,1980.0,0.2240595984223763,28,1980.0
5950.0,27,420.0,7.11864406779661,5.385127625121912,27,1658.0,0.2606669394132848,27,1658.0
5955.0,24,413.0,6.883333333333334,4.255505784302661,24,1693.0,0.2214967080936547,24,1693.0
5960.0,31,554.0,9.389830508474576,3.4207274775584477,31,1764.0,0.13734159244162472,31,1764.0
5965.0,39,734.0,12.032786885245901,2.94092228654647,39,1944.0,0.10151861122414463,39,1944.0
5970.0,44,944.0,15.475409836065573,1.5648984636438508,44,2154.0,0.07962558612832765,44,2154.0
5975.0,52,1190.0,18.88888888888889,0.4759685763340674,52,2400.0,0.025295255085238035,52,2400.0
5980.0,58,1465.0,20.34722222222222,1.2371262131309322,58,2675.0,0.09020434934460823,58,2675.0
5985.0,60,1449.0,19.84931506849315,1.3097410347207847,60,2720.0,0.08839061106590189,60,2720.0
5990.0,51,1218.0,16.24,1.8188038356391583,51,2541.0,0.06768117649540283,51,2541.0
5995.0,48,1166.0,15.546666666666667,2.0159862352298337,48,2702.0,0.0508165139237744,48,2702.0
6000.0,50,1249.0,17.591549295774648,1.8301815501483039,50,2950.0,0.043666853338980835,50,2950.0
