step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5515.0,39,1002.0,11.788235294117648,2.868884843091918,39,3402.0,0.13651365618621378,39,3402.0
5520.0,49,1183.0,14.426829268292684,1.3450490304499672,49,3617.0,0.07089264163121141,49,3617.0
5525.0,58,1321.0,15.541176470588235,0.9524933084710254,58,3724.0,0.05020459952233556,58,3724.0
5530.0,60,1419.0,16.125,1.426565750656091,60,3690.0,0.04811360279854425,60,3690.0
5535.0,59,1567.0,17.41111111111111,1.517758338559267,59,3906.0,0.04269096933748661,59,3906.0
5540.0,66,1745.0,19.829545454545453,0.8671330828737079,66,4218.0,0.033754906548277265,66,4218.0
5545.0,61,1928.0,21.662921348314608,1.3487852849165982,61,4364.0,0.08541008518242002,61,4364.0
5550.0,57,2176.0,23.148936170212767,2.271789026478013,57,4335.0,0.10966303920134331,57,4335.0
5555.0,53,1680.0,17.5,2.0891624075864335,53,4197.0,0.0610186728948455,53,4197.0
5560.0,54,1329.0,14.290322580645162,2.0387384580614567,54,3882.0,0.05866259953789655,54,3882.0
5565.0,53,1519.0,16.877777777777776,2.7252480092524403,53,3818.0,0.0886520957428526,53,3818.0
5570.0,60,1783.0,19.81111111111111,1.983057433575912,60,4009.0,0.04983172796894371,60,4009.0
5575.0,69,2107.0,24.788235294117648,0.6100438982113668,69,4336.0,0.008985663275772429,69,4336.0
5580.0,73,2436.0,28.325581395348838,0.5871211672374852,73,4610.0,0.008465508420795763,73,4610.0
5585.0,76,2800.0,31.818181818181817,1.5412073006842588,76,4867.0,0.057316392591799444,76,4867.0
5590.0,76,3180.0,36.13636363636363,1.8374759018493392,76,5225.0,0.036402346001546966,76,5225.0
5595.0,71,3082.0,36.69047619047619,1.0816457613012251,71,5199.0,0.008403031619938366,71,5199.0
5600.0,63,2663.0,33.70886075949367,1.2778629729240998,63,4762.0,0.03145292360138502,63,4762.0
5605.0,52,2077.0,26.29113924050633,1.6901395460953705,52,4819.0,0.04560731187605034,52,4819.0
5610.0,40,1207.0,16.093333333333334,2.3067189307565443,40,4595.0,0.07414948950541568,40,4595.0
5615.0,31,645.0,8.835616438356164,3.544803526788889,31,4207.0,0.11449522249901038,31,4207.0
5620.0,33,520.0,6.666666666666667,4.447938232741572,33,3946.0,0.19436586410951892,33,3946.0
5625.0,34,442.0,5.972972972972973,3.808066327459425,34,4110.0,0.1974557638872043,34,4110.0
5630.0,44,648.0,8.876712328767123,1.933579522005017,44,4317.0,0.10939525277492425,44,4317.0
5635.0,54,871.0,11.460526315789474,1.2246653588147194,54,4449.0,0.06774683451008624,54,4449.0
5640.0,49,1083.0,13.708860759493671,1.8560235407144823,49,4416.0,0.06294787253443179,49,4416.0
5645.0,42,1118.0,13.634146341463415,2.0395086947428243,42,4554.0,0.05800892255821141,42,4554.0
5650.0,47,1326.0,16.78481012658228,1.8377198926695328,47,4689.0,0.05394962729149889,47,4689.0
5655.0,48,1276.0,15.560975609756097,2.2163872692869484,48,4541.0,0.09610621652302997,48,4541.0
5660.0,46,1041.0,12.851851851851851,2.5052099850534577,46,4173.0,0.10666526833582973,46,4173.0
5665.0,46,884.0,11.05,1.8576155065757916,46,4230.0,0.05555302770888401,46,4230.0
5670.0,53,743.0,9.525641025641026,1.1269679891342894,53,4487.0,0.040879222438541134,53,4487.0
5675.0,56,806.0,10.746666666666666,0.6612892499698184,56,4762.0,0.04066107375473636,56,4762.0
5680.0,64,1110.0,14.23076923076923,0.47847972971326586,64,5066.0,0.025455076509357685,64,5066.0
5685.0,71,1450.0,18.354430379746834,0.06860742073667503,71,5407.0,0.004730361089181826,71,5407.0
5690.0,77,1820.0,20.919540229885058,0.8373312490851214,77,5779.0,0.06337787143482809,77,5779.0
5695.0,76,2065.0,23.735632183908045,1.1040207798930306,76,6089.0,0.07476737772607092,76,6089.0
5700.0,76,2445.0,28.103448275862068,1.3338689838659075,76,6391.0,0.04168277068438807,76,6391.0
5705.0,75,2481.0,28.517241379310345,1.109970666888803,75,6562.0,0.007271794802673959,75,6562.0
5710.0,65,2279.0,27.13095238095238,1.6173807234392128,65,6497.0,0.02602799732004911,65,6497.0
5715.0,51,1751.0,21.617283950617285,1.6920729156462913,51,6406.0,0.04169910682117077,51,6406.0
5720.0,42,1217.0,16.013157894736842,2.0332073826242256,42,5916.0,0.07171565283838457,42,5916.0
5725.0,28,680.0,8.831168831168831,2.6807719072276646,28,5689.0,0.11539431080599818,28,5689.0
5730.0,24,418.0,5.291139240506329,3.4608800183821327,24,5396.0,0.1554137605024426,24,5396.0
5735.0,21,162.0,2.16,2.9069052995726175,21,5379.0,0.13239531213672873,21,5379.0
5740.0,32,290.0,3.8666666666666667,2.14861320193266,32,5485.0,0.08006280619464645,32,5485.0
5745.0,42,393.0,5.171052631578948,1.7650070041870396,42,5591.0,0.04916950374150066,42,5591.0
5750.0,55,646.0,8.282051282051283,1.0136014112604832,55,5846.0,0.024751589935753406,55,5846.0
5755.0,67,959.0,12.454545454545455,0.43604488639553535,67,6161.0,0.0055975702415111345,67,6161.0
5760.0,67,1104.0,14.337662337662337,0.24569338982244196,67,6085.0,0.007349663949826889,67,6085.0
5765.0,61,1126.0,13.566265060240964,2.115313615012901,61,5590.0,0.1003123376227156,61,5590.0
5770.0,54,1163.0,14.012048192771084,2.5229973825485965,54,5655.0,0.10830727930994288,54,5655.0
5775.0,52,1189.0,15.050632911392405,1.8069142360249528,52,5914.0,0.04250649417806597,52,5914.0
5780.0,50,1309.0,17.223684210526315,1.5532693669671236,50,6156.0,0.040620549971219284,50,6156.0
5785.0,57,1582.0,20.81578947368421,0.7652557617367703,57,6430.0,0.02189804431264105,57,6430.0
5790.0,65,1892.0,24.894736842105264,0.43558320992965116,65,6740.0,0.0067582739440786525,65,6740.0
5795.0,71,2235.0,29.407894736842106,0.025431257909338416,71,7084.0,0.0018999944749205889,71,7084.0
5800.0,70,2217.0,27.7125,0.8621857572806302,70,7155.0,0.05214442485388947,70,7155.0
5805.0,60,1930.0,24.125,1.9993192565869013,60,6984.0,0.0841934238898275,60,6984.0
5810.0,50,1508.0,18.85,1.9561346092948324,50,6682.0,0.053515074354550246,50,6682.0
5815.0,38,818.0,10.906666666666666,2.2856918036214915,38,5989.0,0.08203004332189523,38,5989.0
5820.0,27,427.0,5.8493150684931505,2.368381742090939,27,5890.0,0.09060881377463464,27,5890.0
5825.0,23,255.0,3.493150684931507,2.691163783480736,23,5522.0,0.10809049739756915,23,5522.0
5830.0,25,194.0,2.6575342465753424,2.40561948817662,25,5507.0,0.08963541723500915,25,5507.0
5835.0,36,335.0,4.2405063291139244,2.1346451936710964,36,5664.0,0.1325948951113998,36,5664.0
5840.0,46,539.0,7.0,1.5647217304377723,46,5872.0,0.11145698876057121,46,5872.0
5845.0,55,723.0,8.710843373493976,0.6505035778645448,55,5864.0,0.03794068337512243,55,5864.0
5850.0,58,911.0,10.845238095238095,1.4363135320569198,58,5494.0,0.03444137990512115,58,5494.0
5855.0,54,926.0,10.767441860465116,1.7981662342445304,54,5262.0,0.046938109665450284,54,5262.0
5860.0,45,808.0,9.975308641975309,2.0790881554958913,45,4562.0,0.07714595872525158,45,4562.0
5865.0,36,700.0,8.860759493670885,2.143947089562603,36,4488.0,0.08042892080399865,36,4488.0
5870.0,29,555.0,6.607142857142857,2.9147040149955457,29,4223.0,0.13063079235607516,29,4223.0
5875.0,27,533.0,6.421686746987952,3.4771965209221487,27,3992.0,0.14477519890096463,27,3992.0
5880.0,33,670.0,8.170731707317072,3.2812844962042824,33,3791.0,0.11640016649629732,33,3791.0
5885.0,39,787.0,10.08974358974359,2.8247788009548724,39,3844.0,0.11494483700312033,39,3844.0
5890.0,52,1024.0,13.128205128205128,1.8240425594925422,52,4083.0,0.09195167635531926,52,4083.0
5895.0,56,1136.0,14.379746835443038,1.2407897836936814,56,3952.0,0.06002582792944618,56,3952.0
5900.0,51,1142.0,13.926829268292684,1.8116051639419328,51,3445.0,0.07640330040378018,51,3445.0
5905.0,51,1167.0,12.966666666666667,1.9774078701368758,51,3698.0,0.08998443033586985,51,3698.0
5910.0,57,1272.0,13.978021978021978,1.6292312390521762,57,3969.0,0.09510775161608144,57,3969.0
5915.0,61,1443.0,16.397727272727273,0.9056053396219881,61,3938.0,0.05635547242130702,61,3938.0
5920.0,61,1689.0,18.766666666666666,1.4968279509343991,61,3481.0,0.04679730176068107,61,3481.0
5925.0,55,1344.0,14.608695652173912,1.8886953517161935,55,3428.0,0.054552050539742686,55,3428.0
5930.0,46,1185.0,13.314606741573034,2.2016858570273445,46,3294.0,0.07471253916167112,46,3294.0
5935.0,50,1391.0,16.174418604651162,2.1496579113561705,50,3215.0,0.07347405631896504,50,3215.0
5940.0,50,1605.0,19.107142857142858,1.8523514172764126,50,3016.0,0.06622974080025108,50,3016.0
5945.0,49,1843.0,20.707865168539325,2.9080021780494603,49,2735.0,0.10486281307117364,49,2735.0
5950.0,44,1997.0,22.95402298850575,2.322870568498028,44,2816.0,0.09768184808090737,44,2816.0
5955.0,47,2191.0,26.397590361445783,2.7359671480347165,47,2820.0,0.09851221313696669,47,2820.0
5960.0,53,2444.0,29.44578313253012,2.6764639281413625,53,3024.0,0.06235319491567439,53,3024.0
5965.0,58,2635.0,32.53086419753087,1.6526694645883135,58,3215.0,0.03170926318853289,58,3215.0
5970.0,64,2946.0,37.29113924050633,0.7615719107531788,64,3526.0,0.008559744479218416,64,3526.0
5975.0,73,3294.0,41.69620253164557,0.3734873576832066,73,3874.0,0.001043265123118865,73,3874.0
5980.0,71,3110.0,37.46987951807229,1.1080895235137067,71,4034.0,0.07278121288257149,71,4034.0
5985.0,61,2559.0,30.83132530120482,2.2667023892486053,61,3761.0,0.0939123142133048,61,3761.0
5990.0,52,2069.0,24.927710843373493,2.866825300703407,52,3660.0,0.08179565540953038,52,3660.0
5995.0,49,1565.0,20.324675324675326,3.1990888514469944,49,3379.0,0.10128541053798959,49,3379.0
6000.0,45,1443.0,20.041666666666668,2.8591041610276355,45,3591.0,0.11625255053254593,45,3591.0
